"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.600",1101.6,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.600",990.6,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.600",1304,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.650",972.1,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.650",1326.1,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.650",1067.05,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.650",1559.65,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.700",990.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.700",1468.8,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.700",1131.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.700",1617.5,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.750",1023.25,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.750",1704.5,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.750",1779.5,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.750",1762.25,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.800",1400.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.800",1947.4,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.800",2261.6,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.800",2551,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.850",1627,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.850",2096.7,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.850",2407.2,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.850",3576.6,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.900",1703.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.900",2614.3,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.900",3306,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.900",4062.10000000001,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.950",1948.4,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.950",2920.55,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.950",4283.4,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.950",6052.25,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.975",2094.5,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.975",3587.525,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.975",5397.7,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.975",6348.35,"quantile"
"1 wk ahead inc flu hosp","US",2023-04-17,2023-04-22,"0.990",2120.6,"quantile"
"2 wk ahead inc flu hosp","US",2023-04-17,2023-04-29,"0.990",4471.01,"quantile"
"3 wk ahead inc flu hosp","US",2023-04-17,2023-05-06,"0.990",6314.68,"quantile"
"4 wk ahead inc flu hosp","US",2023-04-17,2023-05-13,"0.990",6606.74,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.050",0.45,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.100",1,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.150",2,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.200",4.4,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.200",0.800000000000001,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.250",7.25,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.250",2.5,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.300",8,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.300",4.7,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.300",1.7,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.300",1.4,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.350",9.15,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.350",7.15,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.350",4.75,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.350",7.35,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.400",11.2,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.400",9.2,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.400",9.6,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.400",17.4,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.450",14,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.450",15.15,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.450",15.2,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.450",20.1,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.500",14.5,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.500",18.5,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.500",19.5,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.500",22.5,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.550",15,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.550",19.95,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.550",20,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.550",26.8,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.600",15.4,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.600",21.8,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.600",23.6,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.600",27.4,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.650",16,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.650",24.7,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.650",32.8,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.650",29.7,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.700",17,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.700",27.5,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.700",39.1,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.700",35.8,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.750",20,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.750",32.5,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.750",45.5,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.750",42.25,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.800",22.4,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.800",35,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.800",48.2,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.800",53.6000000000001,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.850",24.65,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.850",36.95,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.850",53,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.850",69.95,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.900",25.5,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.900",46.5,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.900",60.6000000000001,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.900",78.5,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.950",31.65,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.950",53.2,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.950",86.2,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.950",85.75,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.975",39.6,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.975",64.075,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.975",88,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.975",88.55,"quantile"
"1 wk ahead inc flu hosp","49",2023-04-17,2023-04-22,"0.990",50.04,"quantile"
"2 wk ahead inc flu hosp","49",2023-04-17,2023-04-29,"0.990",78.43,"quantile"
"3 wk ahead inc flu hosp","49",2023-04-17,2023-05-06,"0.990",88,"quantile"
"4 wk ahead inc flu hosp","49",2023-04-17,2023-05-13,"0.990",89.42,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.150",0.700000000000001,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.200",2.8,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.250",4,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.250",0.25,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.250",0.25,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.300",9.59999999999999,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.300",4.5,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.300",1.7,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.350",13.15,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.350",6.3,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.350",2.9,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.350",4,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.400",15.8,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.400",8.6,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.400",10.4,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.400",5.8,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.450",21.1,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.450",10.45,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.450",14.4,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.450",18.2,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.500",23.5,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.500",22,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.500",27,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.500",29.5,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.550",24,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.550",33.55,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.550",32,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.550",38.9,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.600",32.4,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.600",38.6,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.600",32,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.600",56.4,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.650",37.7,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.650",53.7500000000001,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.650",33.7,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.650",63.85,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.700",43.1,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.700",58.6,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.700",61.6,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.700",75.9,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.750",48.75,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.750",61.5,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.750",97.5000000000001,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.750",105,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.800",51,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.800",68.8000000000001,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.800",111.2,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.800",113.2,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.850",56.95,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.850",89.95,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.850",117.2,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.850",135.45,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.900",60.3,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.900",107.3,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.900",145.7,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.900",156.3,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.950",67.95,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.950",119.35,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.950",177.85,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.950",183.6,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.975",72.55,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.975",128.65,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.975",208.075,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.975",242.35,"quantile"
"1 wk ahead inc flu hosp","51",2023-04-17,2023-04-22,"0.990",73.42,"quantile"
"2 wk ahead inc flu hosp","51",2023-04-17,2023-04-29,"0.990",131.26,"quantile"
"3 wk ahead inc flu hosp","51",2023-04-17,2023-05-06,"0.990",222.43,"quantile"
"4 wk ahead inc flu hosp","51",2023-04-17,2023-05-13,"0.990",326.74,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.300",0.699999999999999,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.350",1.15,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.400",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.450",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.450",1,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.450",0.0500000000000007,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.450",0.100000000000001,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.500",2,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.500",1.5,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.500",1,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.550",2.95,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.550",2.95,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.550",1.95,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.550",5.80000000000001,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.600",4,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.600",4,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.600",3.4,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.600",11.2,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.650",5.70000000000001,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.650",4,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.650",7.40000000000002,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.650",14.7,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.700",6.6,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.700",7.3,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.700",8.6,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.700",16.8,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.750",8,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.750",9.50000000000001,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.750",12.25,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.750",29.25,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.800",13.6,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.800",11.6,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.800",22.6,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.800",33.4,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.850",16.65,"quantile"
"2 wk ahead inc flu hosp","50",2023-04-17,2023-04-29,"0.850",17.9,"quantile"
"3 wk ahead inc flu hosp","50",2023-04-17,2023-05-06,"0.850",32.8,"quantile"
"4 wk ahead inc flu hosp","50",2023-04-17,2023-05-13,"0.850",35,"quantile"
"1 wk ahead inc flu hosp","50",2023-04-17,2023-04-22,"0.900",18.2,"quantile"
