"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","44",2023-04-10,2023-04-15,"0.850",17,"quantile"
"2 wk ahead inc flu hosp","44",2023-04-10,2023-04-22,"0.850",19.6,"quantile"
"3 wk ahead inc flu hosp","44",2023-04-10,2023-04-29,"0.850",22.3,"quantile"
"4 wk ahead inc flu hosp","44",2023-04-10,2023-05-06,"0.850",26.25,"quantile"
"1 wk ahead inc flu hosp","44",2023-04-10,2023-04-15,"0.900",18,"quantile"
"2 wk ahead inc flu hosp","44",2023-04-10,2023-04-22,"0.900",25.5,"quantile"
"3 wk ahead inc flu hosp","44",2023-04-10,2023-04-29,"0.900",29.7,"quantile"
"4 wk ahead inc flu hosp","44",2023-04-10,2023-05-06,"0.900",32.7000000000001,"quantile"
"1 wk ahead inc flu hosp","44",2023-04-10,2023-04-15,"0.950",18.55,"quantile"
"2 wk ahead inc flu hosp","44",2023-04-10,2023-04-22,"0.950",31.65,"quantile"
"3 wk ahead inc flu hosp","44",2023-04-10,2023-04-29,"0.950",40.95,"quantile"
"4 wk ahead inc flu hosp","44",2023-04-10,2023-05-06,"0.950",49.65,"quantile"
"1 wk ahead inc flu hosp","44",2023-04-10,2023-04-15,"0.975",20.1,"quantile"
"2 wk ahead inc flu hosp","44",2023-04-10,2023-04-22,"0.975",33.55,"quantile"
"3 wk ahead inc flu hosp","44",2023-04-10,2023-04-29,"0.975",48.3,"quantile"
"4 wk ahead inc flu hosp","44",2023-04-10,2023-05-06,"0.975",54.3,"quantile"
"1 wk ahead inc flu hosp","44",2023-04-10,2023-04-15,"0.990",21.84,"quantile"
"2 wk ahead inc flu hosp","44",2023-04-10,2023-04-22,"0.990",34.42,"quantile"
"3 wk ahead inc flu hosp","44",2023-04-10,2023-04-29,"0.990",53.52,"quantile"
"4 wk ahead inc flu hosp","44",2023-04-10,2023-05-06,"0.990",59.52,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.150",3.35,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.150",0.700000000000001,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.200",4,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.200",2.8,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.250",14.75,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.250",4.25,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.300",22.8,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.300",6.4,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.300",1,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.350",25.15,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.350",8.15,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.350",4,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.400",27.8,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.400",10.2,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.400",6.40000000000001,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.450",38.1,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.450",14,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.450",13.3,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.450",1.05,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.500",40.5,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.500",14.5,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.500",28,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.500",14,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.550",42.9,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.550",28.3,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.550",40.8,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.550",31.7,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.600",44.8,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.600",45.2,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.600",42.8,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.600",36.4,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.650",46,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.650",61.1,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.650",55.0500000000001,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.650",56.1500000000001,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.700",49,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.700",67.5,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.700",61.5,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.700",67.8,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.750",54.25,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.750",87.5000000000001,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.750",73.25,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.750",73.5,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.800",57,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.800",98.2,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.800",100.8,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.800",85.2,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.850",58.95,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.850",100.3,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.850",108.65,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.850",86.65,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.900",63.2000000000002,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.900",117.1,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.900",119,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.900",109,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.950",94.75,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.950",118.55,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.950",120.65,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.950",136.5,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.975",98.1,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.975",120.1,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.975",125.3,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.975",159.825,"quantile"
"1 wk ahead inc flu hosp","45",2023-04-10,2023-04-15,"0.990",99.84,"quantile"
"2 wk ahead inc flu hosp","45",2023-04-10,2023-04-22,"0.990",121.84,"quantile"
"3 wk ahead inc flu hosp","45",2023-04-10,2023-04-29,"0.990",130.52,"quantile"
"4 wk ahead inc flu hosp","45",2023-04-10,2023-05-06,"0.990",161.13,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.250",1.25,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.300",2,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.300",1.4,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.350",2,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.350",0.15,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.350",2.45,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.400",2.6,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.400",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.400",1,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.400",6.2,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.450",4,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.450",2,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.450",5.2,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.450",8.05,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.500",4.5,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.500",3,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.500",11,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.500",10.5,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.550",5.95,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.550",4.95,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.550",18.7,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.550",21.5,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.600",8.8,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.600",8.8,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.600",23.6,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.600",28.2,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.650",10.85,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.650",10.85,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.650",29.85,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.650",33.4,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.700",13.3,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.700",14.6,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.700",31.3,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.700",40.9,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.750",17,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.750",26.5,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.750",35.75,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.750",45.25,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.800",18.2,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.800",37,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.800",54.4,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.800",56.4,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.850",19.65,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.850",40.25,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.850",56.65,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.850",61.9,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.900",32.2,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.900",44.2,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.900",58.1,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.900",67.3,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.950",34.55,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.950",51.5,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.950",71.0999999999999,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.950",78.25,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.975",35,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.975",56.55,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.975",86.225,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.975",86.375,"quantile"
"1 wk ahead inc flu hosp","46",2023-04-10,2023-04-15,"0.990",35,"quantile"
"2 wk ahead inc flu hosp","46",2023-04-10,2023-04-22,"0.990",57.42,"quantile"
"3 wk ahead inc flu hosp","46",2023-04-10,2023-04-29,"0.990",94.49,"quantile"
"4 wk ahead inc flu hosp","46",2023-04-10,2023-05-06,"0.990",88.55,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.010",4.87,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.025",6.175,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.050",7,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.100",9.7,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.150",11.75,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.200",15.8,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.250",22.75,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.250",3.5,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.250",1,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.250",0.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.300",25.7,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.300",8.7,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.300",3.1,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.300",2,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.350",29.3,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.350",10.15,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.350",5.8,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.350",5,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.400",31.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.400",12.2,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.400",30.4,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.400",15.2,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.450",33.2,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.450",20.45,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.450",47.25,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.450",24.4,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.500",38.5,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.500",48,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.500",52.5,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.500",57.5,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.550",48.55,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.550",48,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.550",65.35,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.550",83.95,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.600",60.8,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.600",55.2,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.600",71.2,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.600",92.6,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.650",62.85,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.650",63.4,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.650",99.4000000000001,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.650",113.35,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.700",68.3,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.700",74.8,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.700",111.1,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.700",135.6,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.750",73.5,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.750",95.25,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.750",117.5,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.750",158.75,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.800",77,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.800",99.6,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.800",127.2,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.800",163.6,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.850",83.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.850",106.65,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.850",139.7,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.850",185.8,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.900",94.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.900",111.5,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.900",148.3,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.900",200.1,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.950",106.6,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.950",122.6,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.950",164.75,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.950",210.55,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.975",112,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.975",154.675,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.975",197.725,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.975",211.275,"quantile"
"1 wk ahead inc flu hosp","47",2023-04-10,2023-04-15,"0.990",112,"quantile"
"2 wk ahead inc flu hosp","47",2023-04-10,2023-04-22,"0.990",196.87,"quantile"
"3 wk ahead inc flu hosp","47",2023-04-10,2023-04-29,"0.990",232.09,"quantile"
"4 wk ahead inc flu hosp","47",2023-04-10,2023-05-06,"0.990",211.71,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-10,2023-04-15,"0.010",31.12,"quantile"
"2 wk ahead inc flu hosp","48",2023-04-10,2023-04-22,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","48",2023-04-10,2023-04-29,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","48",2023-04-10,2023-05-06,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","48",2023-04-10,2023-04-15,"0.025",43.3,"quantile"
