"forecast_date","target_end_date","location","type","quantile","value","target"
2023-01-02,2023-01-28,"13","quantile",0.9,503.571069890395,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"13","quantile",0.95,708.28210101717,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"13","quantile",0.975,851.706899599483,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"13","quantile",0.99,1255.99965795623,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.01,3.32309073278747,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.025,4.7790981855923,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.05,6.17151709766643,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.1,7.98081784502024,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.15,10.2750257630814,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.2,11.305597830102,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.25,12.8836756585561,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.3,14.2498940730353,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.35,15.7627564767508,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.4,17.419642802392,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.45,19.2805639505578,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.5,20.3474235272582,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.55,22.3424497179629,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.6,24.8246575250588,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.65,27.1768262582202,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.7,29.4483776370609,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.75,33.156429542115,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.8,35.7197503880647,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.85,40.255418195097,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.9,44.7198482849994,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.95,54.1191767369041,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.975,60.5241562710449,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"15","quantile",0.99,75.2025615785003,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.01,56.2038125359896,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.025,77.9035786501892,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.05,82.4854471479943,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.1,115.068808134764,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.15,121.458524612889,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.2,135.421640960186,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.25,145.828125616841,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.3,153.527970573233,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.35,165.514244650701,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.4,176.660642358629,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.45,185.244424857297,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.5,200.938560518037,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.55,212.365878806052,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.6,228.039184772051,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.65,248.968798247502,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.7,269.807494626435,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.75,297.675041789696,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.8,321.47101554065,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.85,346.883644035257,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.9,369.880786183528,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.95,465.201948205235,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.975,526.240189487557,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"19","quantile",0.99,606.001242579545,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.01,19.6504949721622,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.025,24.1092595449043,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.05,28.8855395009345,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.1,34.148335448542,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.15,39.1046217536718,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.2,46.2397213226759,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.25,52.0198290015089,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.3,56.3426206271357,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.35,58.424627886402,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.4,61.3104764450493,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.45,66.8574835611399,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.5,72.3083379920361,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.55,78.2258004570311,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.6,84.4920426935756,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.65,90.1704040583703,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.7,99.3852951821479,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.75,107.624553077884,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.8,117.366458163145,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.85,129.70092896652,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.9,148.505038788201,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.95,182.297573754856,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.975,220.536585393023,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"16","quantile",0.99,257.689117967153,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.01,194.030157046359,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.025,214.516561007358,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.05,229.221364865462,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.1,258.629664724128,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.15,302.878425125025,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.2,330.915854475202,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.25,364.954377438897,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.3,384.251295215003,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.35,402.066778331601,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.4,435.865882175834,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.45,461.425663138637,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.5,499.516323929998,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.55,533.763437504532,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.6,568.26765775371,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.65,610.375577702312,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.7,652.496404042797,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.75,704.849935831734,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.8,775.584067606657,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.85,882.358041579904,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.9,1018.46454473975,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.95,1245.51213204751,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.975,1441.98720776586,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"17","quantile",0.99,1630.82236452079,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.01,76.1179790204518,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.025,89.2378453246158,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.05,100.516591859081,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.1,124.275138564309,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.15,141.995941516233,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.2,155.876016588564,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.25,173.87714498555,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.3,182.440674206468,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.35,195.286682085535,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.4,211.815223865777,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.45,224.927421582853,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.5,235.878814590076,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.55,251.490025617485,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.6,263.6710712326,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.65,270.919872820898,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.7,285.4335386138,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.75,312.352212144044,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.8,350.856918403075,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.85,390.170919343272,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.9,434.49239698852,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.95,500.412172307992,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.975,603.516500654658,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"18","quantile",0.99,631.997310312007,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.01,26.6172141700991,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.025,32.2548990073335,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.05,35.3503832643956,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.1,42.9107011268322,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.15,50.4027083865668,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.2,54.6440481495412,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.25,60.161182519339,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.3,65.3635819326884,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.35,68.4494204836254,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.4,73.4507926478301,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.45,78.7932621589529,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.5,84.9771623095613,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.55,88.0976810844551,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.6,91.7647491482359,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.65,99.3977750941312,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.7,107.543334530594,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.75,118.627555632144,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.8,133.36654861664,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.85,148.849600839561,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.9,169.073690877504,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.95,205.257772501548,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.975,236.88717476741,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"20","quantile",0.99,260.261002329836,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.01,48.6634162767274,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.025,51.5007274584127,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.05,56.8938904908647,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.1,69.1822268778121,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.15,76.9891183355896,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.2,85.7803968102085,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.25,95.7318894159964,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.3,100.950279831114,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.35,108.35986961689,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.4,116.449580085859,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.45,127.22622076401,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.5,136.798339857291,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.55,144.183551108481,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.6,154.736733617039,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.65,162.508075368505,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.7,173.564801292583,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.75,181.884497423647,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.8,198.062217781998,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.85,224.162371885615,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.9,255.052806020343,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.95,337.338481488099,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.975,375.651881302053,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"21","quantile",0.99,465.9649138273,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.01,29.0768641177636,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.025,37.4499469415744,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.05,48.2190525105515,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.1,60.6358569640594,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.15,69.8643422784223,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.2,77.3246968060675,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.25,83.3282934505479,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.3,91.4273147576683,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.35,97.599736204043,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.4,104.05267485684,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.45,109.596741122531,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.5,116.085276973471,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.55,122.408615621019,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.6,131.881926038919,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.65,140.415233215931,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.7,156.72332152474,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.75,167.009953741627,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.8,186.853038589554,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.85,204.545066011224,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.9,225.466073005689,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.95,269.405683185563,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.975,298.544465354476,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"22","quantile",0.99,328.114520229295,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.01,168.748846196834,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.025,188.613483275182,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.05,221.311808682806,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.1,286.127030128435,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.15,340.901503692934,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.2,375.995418813945,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.25,419.080629064353,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.3,452.643944799769,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.35,480.563440821996,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.4,510.700769716512,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.45,535.930757892805,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.5,566.098692698233,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.55,592.298434279539,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.6,638.03136677078,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.65,696.022991504573,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.7,730.731273244787,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.75,770.566297550926,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.8,846.147956681208,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.85,933.675114375025,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.9,1083.04615263106,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.95,1304.07603093889,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.975,1493.41322449731,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"25","quantile",0.99,1718.87109784639,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.01,57.5576013454804,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.025,64.2763605141405,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.05,85.2563439313193,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.1,96.7715733604872,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.15,103.920120227385,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.2,117.436022175009,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.25,128.174505536844,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.3,138.622031438655,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.35,143.220040532087,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.4,159.402852123224,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.45,175.076512494375,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.5,187.090162010996,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.55,202.008024627829,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.6,212.152378791705,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.65,234.925785117154,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.7,248.318950264617,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.75,271.908308205291,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.8,287.517616473599,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.85,301.475332886151,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.9,327.776279492582,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.95,371.206789653991,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.975,406.963126616941,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"24","quantile",0.99,504.832577568396,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.01,39.1975724417561,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.025,45.2128032362719,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.05,51.0789682351562,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.1,61.8615994520786,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.15,68.2153311250497,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.2,75.5963025868701,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.25,85.5357491264024,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.3,92.4038005499554,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.35,96.6702451952255,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.4,101.498019637849,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.45,112.178548382301,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.5,118.02132399283,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.55,122.566263146704,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.6,134.215214789125,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.65,148.05197605783,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.7,155.410105259035,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.75,170.76669478523,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.8,179.305020743929,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.85,197.973373300343,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.9,226.094799286312,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.95,275.433215733321,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.975,311.801802331522,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"23","quantile",0.99,358.738801433269,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.01,295.947754002908,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.025,414.73811566556,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.05,476.360487242045,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.1,559.838935276135,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.15,603.960442891625,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.2,663.051896179904,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.25,731.935811495693,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.3,766.335425118566,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.35,831.760624505736,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.4,886.012580130624,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.45,935.556077926402,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.5,1004.79696562104,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.55,1073.24214191456,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.6,1158.49351393696,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.65,1219.02746193027,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.7,1291.37898458038,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.75,1386.03643570958,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.8,1471.27026504465,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.85,1591.29090802743,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.9,1726.89979150916,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.95,2107.71266016921,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.975,2292.77175184215,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"26","quantile",0.99,3036.02120754483,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"27","quantile",0.01,51.892666494525,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"27","quantile",0.025,59.5407292149814,"4 wk ahead inc flu hosp"
2023-01-02,2023-01-28,"27","quantile",0.05,69.5341651290927,"4 wk ahead inc flu hosp"
