forecast_date,target_end_date,target,location,type,quantile,value
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,02,quantile,0.975,10.424064880587954
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,02,quantile,0.99,15.634464458798439
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.01,1.4997371779923114
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.025,1.7549030495793336
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.05,2.342835332888416
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.1,3.4250571875697218
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.15,4.260838054135444
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.2,5.340477024722372
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.25,5.981002509836647
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.3,6.954561506027707
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.35,8.232714015810018
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.4,8.693703877313709
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.45,9.473033339925982
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.5,10.350255949311503
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.55,11.911516067962808
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.6,13.208361244185863
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.65,14.466735320396419
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.7,16.778998934935455
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.75,19.76251771022813
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.8,22.47603350728991
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.85,27.191070357867147
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.9,33.20970445693478
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.95,47.424701583007206
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.975,53.81180827343534
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,01,quantile,0.99,69.0121735998578
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.01,0.5546872115443191
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.025,0.6826102529858269
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.05,0.8362258422613174
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.1,1.076753803432427
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.15,1.449913291343034
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.2,1.7939767556096806
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.25,2.2565980033472757
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.3,2.4047255017066584
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.35,2.8513569674899917
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.4,3.4725408222710086
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.45,4.07226897414975
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.5,4.9345045820271896
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.55,5.482286945217433
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.6,6.40104120324858
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.65,7.4120642035013065
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.7,8.154212458405855
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.75,9.078930533677728
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.8,10.473330470777238
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.85,12.360465857489386
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.9,14.152000989939994
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.95,21.629113896063018
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.975,31.752381585017922
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,05,quantile,0.99,34.62268624832894
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.01,3.726567697019001
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.025,5.649203983522231
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.05,8.396999106156844
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.1,13.894250337064072
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.15,16.83198335988265
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.2,19.637179286707457
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.25,23.990029487128822
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.3,29.640991632460906
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.35,35.61607086459501
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.4,40.6420632955048
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.45,43.69942059709957
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.5,48.54293855615923
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.55,56.13288319388937
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.6,64.19482746949558
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.65,71.17201234964311
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.7,80.76959526943332
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.75,93.0809845702245
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.8,109.22978031718333
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.85,135.95471041280604
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.9,163.36461991580686
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.95,208.0693403504126
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.975,268.7648096902581
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,04,quantile,0.99,311.76672689293747
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.01,4.253828926049555
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.025,6.637160493675323
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.05,9.03513953972309
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.1,12.638258267758443
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.15,17.009415403252273
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.2,21.199492323640087
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.25,26.434718988339196
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.3,30.877547187286094
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.35,34.64861795624238
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.4,41.50234645002335
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.45,46.7058236696653
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.5,52.78895027321222
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.55,58.79357690712938
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.6,64.93992637845308
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.65,73.3828002517467
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.7,82.52873327724656
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.75,92.99744555990407
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.8,103.64895080498434
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.85,120.8826304559397
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.9,144.28094313210968
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.95,193.5853653972734
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.975,240.68948133264698
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,06,quantile,0.99,314.0116158266856
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.01,0.670255041162032
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.025,0.7851671752738122
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.05,1.088840606175844
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.1,1.5237068152613655
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.15,1.805592426343814
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.2,2.4521526122707606
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.25,2.83971872473429
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.3,3.2290156918845465
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.35,3.762531308407542
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.4,4.356394846884534
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.45,4.797831419669075
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.5,5.2573345766850945
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.55,6.151471422136012
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.6,7.0433082894834955
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.65,7.81681754339835
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.7,9.035604023061975
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.75,10.392464309112373
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.8,12.326834228936992
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.85,14.760503495884375
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.9,19.68209734370344
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.95,24.516400970878426
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.975,38.87042734859304
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,08,quantile,0.99,46.990015058222255
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.01,1.5918434347761168
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.025,2.5679450134268325
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.05,2.995188598955294
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.1,3.6400982522334173
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.15,4.874889972422868
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.2,5.556562105876386
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.25,6.299658695650749
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.3,6.8581934289014095
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.35,7.765270868036597
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.4,9.055179398742386
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.45,9.693218280523718
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.5,10.39941531521468
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.55,11.19760798206551
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.6,12.838324690976613
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.65,15.186066993530693
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.7,16.729341218667788
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.75,18.18431737639
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.8,20.889963862139723
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.85,25.66195555656295
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.9,33.688387500445415
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.95,50.61834471562226
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.975,67.65395500255984
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,09,quantile,0.99,93.65288993483712
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.01,0.2038037601739175
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.025,0.27364564225509297
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.05,0.36335446462846915
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.1,0.42125322444262897
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.15,0.510721504425585
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.2,0.6292491324026546
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.25,0.7148121188199882
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.3,0.7983774616224906
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.35,0.8986020232154752
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.4,1.0732314633200934
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.45,1.209314414381388
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.5,1.3671899118785518
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.55,1.5010873296340574
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.6,1.6045619706948042
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.65,1.729685132834712
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.7,1.877119891396142
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.75,2.0627701786771064
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.8,2.3408886350702245
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.85,2.702078836142835
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.9,3.7680544505810136
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.95,4.898440071907831
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.975,5.704096175185529
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,11,quantile,0.99,5.986659670573638
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.01,0.08349637821220225
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.025,0.09145875584664553
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.05,0.1199433392927772
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.1,0.1471413808000346
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.15,0.16492331525227122
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.2,0.18929108123684402
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.25,0.20822982354453873
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.3,0.23657779076472885
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.35,0.26694679090108175
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.4,0.2904606961661664
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.45,0.3244436668474851
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.5,0.36072863667422406
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.55,0.38950370620454544
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.6,0.41791621198750534
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.65,0.4679492032112884
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.7,0.5078540317539069
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.75,0.5467353258505624
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.8,0.5975908760903894
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.85,0.7330001404253197
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.9,0.8343183876777069
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.95,0.9933090398597295
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.975,1.2750839110796588
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,10,quantile,0.99,1.4713715739607625
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.01,10.355496376193456
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.025,15.766777034027644
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.05,23.946750155507253
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.1,33.62792708423914
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.15,43.19932987273677
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.2,50.240811712044646
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.25,57.658104489591324
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.3,63.882764638176546
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.35,73.80033343608604
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.4,84.85050562619836
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.45,96.32812732407493
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.5,100.62233625459203
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.55,118.03673210283782
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.6,128.51140357062576
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.65,145.54996942209297
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.7,166.66428189975497
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.75,189.54753373462074
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.8,218.169816762473
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.85,256.49869510632095
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.9,316.38806249594256
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.95,512.2505157692167
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.975,670.9344987009058
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,12,quantile,0.99,929.5432669409631
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.01,3.2622259153670576
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.025,4.408456288266735
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.05,6.436936695299013
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.1,8.09953579831311
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.15,10.811614377327757
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.2,13.605967574435173
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.25,15.625289457108613
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.3,17.16098225249206
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.35,19.519683897419476
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.4,21.894684741501617
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.45,25.574113988308007
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.5,27.950677396711328
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.55,33.148373773042415
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.6,37.13120237790024
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.65,39.62164457796611
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.7,45.51664516362914
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.75,51.43414508301189
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.8,63.17537729135775
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.85,71.96279179075668
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.9,113.32949352518474
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.95,130.9121998629161
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.975,179.7994692916558
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,13,quantile,0.99,250.0275964030231
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.01,0.25716179206216394
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.025,0.3403346646883187
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.05,0.535435969871547
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.1,0.7887436348501675
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.15,1.005375176891703
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.2,1.1839178166976123
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.25,1.3793261498859601
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.3,1.5941930471380095
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.35,1.8582308874431568
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.4,2.1572751808722046
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.45,2.4692695439789656
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.5,2.9626391140479766
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.55,3.5573126601906817
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.6,4.117238563986673
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.65,5.1740337838945285
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.7,6.876601066598252
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.75,8.438119079327382
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.8,11.31798285733834
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.85,14.096764095580248
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.9,15.78719888050194
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.95,20.775443375451907
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.975,24.85793571603888
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,15,quantile,0.99,27.30961979773165
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.01,0.7431702300492602
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.025,0.835545637544706
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.05,1.1354265264256684
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.1,1.3949407594531205
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.15,1.637014791020217
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.2,1.8509120006464919
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.25,2.0237299685689627
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.3,2.4036987460536743
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.35,2.7361881646912862
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.4,2.998805135451425
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.45,3.330948712848872
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.5,3.6025658383273926
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.55,4.2228456842079165
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.6,4.752297596376271
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.65,5.378902688713536
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.7,6.055958367987352
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.75,6.686207343174455
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.8,7.857633245826998
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.85,10.38190244232107
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.9,12.040631519752123
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.95,19.57199261767468
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.975,26.904733616863076
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,19,quantile,0.99,36.45897830226606
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.01,0.4472087322060767
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.025,0.48208061647464795
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.05,0.7057010362638054
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.1,0.881272450108815
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.15,1.05878938863036
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.2,1.2497833094556552
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.25,1.371096558577935
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.3,1.702139898855555
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.35,1.996466975807908
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.4,2.2424616312642565
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.45,2.555709041739764
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.5,2.8087663381594545
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.55,3.234948360069132
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.6,3.6773351027764747
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.65,4.151574467852547
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.7,5.0290639824191246
2023-03-20,2023-04-15,4 wk ahead inc flu hosp,16,quantile,0.75,5.651310623449517
