forecast_date,target_end_date,target,location,type,quantile,value
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.15,15.787655777810196
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.2,19.653807113190737
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.25,21.55251473159459
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.3,23.674600237565073
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.35,26.683157365440543
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.4,29.297632437337377
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.45,32.46002523236889
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.5,36.49195881616808
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.55,39.794616583973884
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.6,44.34417414753702
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.65,49.79531468790374
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.7,56.20125694051296
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.75,62.53186804039398
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.8,71.16629994039683
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.85,83.12102916609471
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.9,97.82264004776795
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.95,158.27418805420882
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.975,218.19534985498348
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,39,quantile,0.99,258.88532496680335
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.01,1.298149715489697
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.025,1.555562876571217
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.05,1.8818825604641445
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.1,2.6471517135832032
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.15,3.447825613331212
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.2,4.5315725429074325
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.25,4.974314006551655
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.3,5.6143359203014
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.35,6.461906158251843
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.4,7.136025034665222
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.45,8.384541507672152
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.5,9.415744419399568
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.55,10.664286598410909
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.6,12.158697591615809
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.65,14.14359728666481
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.7,16.49559085536299
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.75,18.94849006823137
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.8,21.73337833853565
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.85,25.86317450807212
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.9,33.87776759700719
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.95,42.11192168357712
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.975,53.67355387864801
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,40,quantile,0.99,68.39316664800837
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.01,0.6633577557763992
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.025,0.8477026211394658
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.05,1.1501073298168054
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.1,1.5079311512729767
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.15,1.9691047255107423
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.2,2.2019867005581086
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.25,2.509075235779404
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.3,2.915111433779359
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.35,3.2492298778773634
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.4,3.6043534228672054
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.45,4.193214342145687
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.5,4.7868920688983865
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.55,5.393834602598121
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.6,6.158267826125412
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.65,6.650904620419575
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.7,7.71915508929102
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.75,8.98742760230322
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.8,11.485899335835366
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.85,13.759719377065789
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.9,17.8267937329988
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.95,26.129094383123142
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.975,42.25186920099937
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,41,quantile,0.99,56.41373964210182
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.01,16.196345398568074
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.025,23.21494357642928
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.05,30.662294607883922
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.1,41.108382050293
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.15,50.78839833826766
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.2,57.91709959496243
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.25,66.00918914693878
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.3,76.03203320635069
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.35,82.7482231093232
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.4,92.66454580459494
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.45,105.3335859357224
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.5,112.63394190188117
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.55,124.39635686879589
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.6,132.84832847401293
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.65,147.3311203878572
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.7,167.71716877243236
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.75,185.80574063274008
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.8,207.44858307038595
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.85,243.53018181150773
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.9,278.4584495656565
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.95,357.7343002544792
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.975,466.7580050838661
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,42,quantile,0.99,586.8414018921669
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.01,0.3130527142798017
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.025,0.4375948476920688
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.05,0.527557925189393
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.1,0.6320303450841327
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.15,0.8030159526668216
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.2,0.9300740065707802
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.25,0.9865856336490995
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.3,1.064127079939094
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.35,1.266994583263077
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.4,1.3831711097871153
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.45,1.5763577925900956
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.5,1.681797863639234
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.55,1.8358724923578524
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.6,1.9736120834698874
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.65,2.233577030812012
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.7,2.4678129312332087
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.75,2.732799612432681
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.8,3.2506332516859326
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.85,3.739478372822914
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.9,4.219524990966409
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.95,5.474098916948047
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.975,6.576148873937903
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,44,quantile,0.99,7.91496923225322
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.01,4.68735077173484
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.025,6.409686630925476
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.05,7.86425065285423
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.1,10.72885369828913
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.15,13.86421360011353
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.2,16.62626833710066
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.25,19.21028731909955
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.3,22.104455022455902
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.35,24.612665966815634
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.4,27.618553858441544
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.45,30.298973895245346
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.5,33.429128059875794
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.55,39.607870775600745
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.6,43.82419828726186
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.65,47.302090055560484
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.7,49.8589743771267
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.75,55.11684858420023
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.8,64.54205625723682
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.85,72.5150283003347
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.9,87.51801205315196
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.95,105.75251640929397
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.975,136.1714795010801
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,45,quantile,0.99,168.80763551256544
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.01,0.5203528494292056
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.025,0.5879719766082971
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.05,0.7393789311033048
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.1,0.9563719320943339
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.15,1.118411442227069
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.2,1.3304628327481076
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.25,1.5348461877439878
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.3,1.8266741951612262
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.35,1.997619787503929
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.4,2.295525085761129
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.45,2.597208525065181
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.5,2.845655305935056
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.55,3.161155538367377
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.6,3.490211146230895
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.65,4.12513625070495
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.7,4.516731048147317
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.75,5.360535197750493
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.8,6.252904088837253
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.85,7.091655223000884
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.9,9.052528917525736
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.95,11.994777596416435
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.975,15.212209332505683
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,46,quantile,0.99,24.363367953260376
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.01,5.894227665203575
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.025,7.205158719231777
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.05,8.76029122403238
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.1,11.5388431590912
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.15,13.070296885734411
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.2,16.136592351365838
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.25,17.71227190179028
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.3,20.407738747923716
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.35,22.56752871760792
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.4,25.601442213418892
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.45,28.17485853670145
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.5,31.241339699168257
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.55,34.47684621631938
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.6,37.63078106666947
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.65,41.91692246441498
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.7,47.094571762730816
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.75,54.14161647051191
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.8,64.72179904829146
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.85,79.64142774199462
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.9,99.47759821863846
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.95,130.727883364838
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.975,146.52207900676382
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,47,quantile,0.99,247.04134589026822
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.01,9.968325766452603
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.025,14.489357713230994
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.05,21.538754122281773
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.1,29.97179447007042
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.15,39.95126549764024
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.2,45.21172906640756
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.25,53.10177343737755
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.3,59.053387761249994
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.35,67.50688941024309
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.4,76.41157008726276
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.45,84.83841447286727
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.5,95.17983286346251
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.55,101.5803348472075
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.6,115.19022739877684
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.65,130.14069800144395
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.7,146.8228264572271
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.75,165.83495815503915
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.8,185.02041085404
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.85,210.3805184399994
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.9,245.97679091524373
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.95,289.8703274080593
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.975,495.8768261151128
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,48,quantile,0.99,628.2169966636346
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.01,886.2123168365225
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.025,926.745405518247
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.05,1020.5530022730712
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.1,1152.8248102923726
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.15,1228.019219561328
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.2,1286.2097187733211
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.25,1336.402118070243
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.3,1388.456041792961
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.35,1433.224454949465
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.4,1491.500634921606
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.45,1564.0777106380115
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.5,1622.9695524712574
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.55,1724.9606563092486
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.6,1804.5695501711016
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.65,1905.9739041757607
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.7,1981.7552340009286
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.75,2065.3542540167737
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.8,2195.325114589462
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.85,2296.464971683657
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.9,2481.1717940951157
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.95,2674.9437957830696
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.975,2800.1969933912214
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,US,quantile,0.99,3165.7960629622266
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.01,0.48454755865726096
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.025,0.6021306512937096
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.05,0.7517830268642531
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.1,1.0960673886838543
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.15,1.401490361708604
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.2,1.5153175722466352
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.25,1.6733579490968258
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.3,1.979192944561904
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.35,2.1806696315367433
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.4,2.5098580506001893
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.45,2.8824694822920605
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.5,3.3428541766063224
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.55,3.7622673921415
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.6,4.205001063896756
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.65,4.842362603735177
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.7,5.490087887424997
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.75,6.402196565572338
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.8,7.922662456406595
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.85,9.708899934035816
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.9,12.200806719977377
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.95,19.82326124335437
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.975,27.915130614556013
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,49,quantile,0.99,38.20325930567958
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.01,8.54486641802475
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.025,13.084876611222796
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.05,16.17780528056527
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.1,20.087203910299785
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.15,23.807066679053726
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.2,27.8662329516761
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.25,30.098218446622937
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.3,33.37281353530458
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.35,37.38631696030449
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.4,41.72131380942169
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.45,45.688792224125734
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.5,49.539071708481316
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.55,54.38779908398432
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.6,59.14956528019979
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.65,64.68764716051611
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.7,70.83156843924537
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.75,75.99959855627243
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.8,90.84822108209806
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.85,114.58066237562153
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.9,128.54489090277468
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.95,152.1183492281091
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.975,223.3761506738644
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,51,quantile,0.99,304.1524763313299
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.01,0.33476099734144116
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.025,0.40768288861711155
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.05,0.4866465429705686
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.1,0.6522905774088059
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.15,0.8342904715168978
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.2,0.994541077587381
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.25,1.1685553514252172
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.3,1.3691223772319363
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.35,1.6298068847340006
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.4,1.8303750950138453
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.45,1.997206520059609
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.5,2.4046056233353292
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.55,2.653803218921991
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.6,2.9315391925983088
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.65,3.429976499613283
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.7,4.110069552678774
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.75,4.632901882754332
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.8,5.254166896179013
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.85,5.932643878357698
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.9,8.037302346064363
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.95,11.451955142039525
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.975,13.14224014035619
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,50,quantile,0.99,19.70867283231801
2023-02-27,2023-03-25,4 wk ahead inc flu hosp,53,quantile,0.01,2.9750255465383266
