forecast_date,target_end_date,target,location,type,quantile,value
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.6,10.169057144429086
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.65,10.90292654527576
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.7,11.909637505812606
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.75,12.914016483687364
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.8,14.358368417968313
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.85,16.619657564188437
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.9,20.484748613847795
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.95,24.040399721675044
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.975,30.154004857764527
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,33,quantile,0.99,36.19387973595854
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.01,21.26649833883447
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.025,23.335658552090372
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.05,26.820000828389187
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.1,29.77462764559577
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.15,34.01008605124153
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.2,38.212818407470095
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.25,44.94519673556851
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.3,49.72692265730679
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.35,53.585198860502665
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.4,57.36428752943732
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.45,60.844663807572275
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.5,64.550052480331
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.55,69.68015369192777
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.6,73.60423239349126
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.65,79.32560920082291
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.7,87.91434607733555
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.75,96.41019244977727
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.8,103.73366697879554
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.85,114.11366281481504
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.9,138.19559446685977
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.95,170.5092543984268
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.975,198.76814281520444
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,34,quantile,0.99,221.0637968188956
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.01,0.8330892828731592
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.025,1.0139899558751049
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.05,1.3781159231540023
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.1,1.7941449621388617
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.15,2.3084935799123483
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.2,2.5848785645408516
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.25,2.77735245126434
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.3,3.1688260338699537
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.35,3.4213457997648904
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.4,3.5905193618125004
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.45,3.8055567398730306
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.5,4.147088790942057
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.55,4.640820792937081
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.6,5.011803007528542
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.65,5.6330845256374715
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.7,6.2290361120080835
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.75,6.875516642692241
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.8,7.9287020407049225
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.85,9.046218587763068
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.9,10.139611006549334
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.95,12.61543630215592
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.975,16.58075718287911
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,35,quantile,0.99,23.371539564646845
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.01,0.8066834758499053
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.025,1.0469269776014811
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.05,1.2999378107979547
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.1,1.8581678701480195
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.15,2.2265152188865454
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.2,2.53140973203237
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.25,2.8313356512976884
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.3,3.2391150267376743
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.35,3.7438466630173868
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.4,4.129217245017209
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.45,4.57705421109927
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.5,5.032902787774514
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.55,5.587712288252876
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.6,6.061257517422311
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.65,6.711573985731125
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.7,7.346845228031331
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.75,8.52061335361805
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.8,9.167460381807476
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.85,10.433439931583493
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.9,12.657723395366038
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.95,16.13312167726492
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.975,21.13275125476016
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,32,quantile,0.99,25.61250255079814
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.01,33.11272919129301
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.025,38.52920448840011
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.05,51.81240766727441
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.1,61.80879859242908
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.15,69.3903655384637
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.2,80.42379432999103
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.25,92.3021919975136
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.3,100.94247388480836
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.35,111.24376127045747
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.4,122.41386479742702
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.45,134.28278612550608
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.5,144.74865381655206
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.55,153.75044913640838
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.6,165.33181766852553
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.65,177.21305984144928
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.7,187.8721368693758
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.75,203.38389599933708
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.8,222.20720746334786
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.85,260.3114876271421
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.9,316.81689549832953
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.95,382.7163576463189
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.975,487.5217107506678
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,36,quantile,0.99,558.0435868510225
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.01,16.753754243069455
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.025,21.076554795297998
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.05,26.480291793375848
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.1,32.89168580805997
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.15,37.45983093160431
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.2,43.32826763438198
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.25,47.95850615300893
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.3,54.204503920128836
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.35,59.1999479544226
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.4,65.5877257281013
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.45,69.87900906284528
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.5,75.3816056895503
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.55,80.31671121419095
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.6,87.39828189147357
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.65,96.8747608588202
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.7,102.07236259078829
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.75,114.78155018075527
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.8,123.96664237486269
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.85,139.88591626170316
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.9,157.42812521174895
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.95,199.4706218937296
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.975,271.8830174800275
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,39,quantile,0.99,330.6609464946732
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.01,2.899004066496154
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.025,3.493053108335329
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.05,4.110881892063649
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.1,5.608204983779111
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.15,6.671529724810799
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.2,7.434789060239718
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.25,8.597001492234682
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.3,9.627737394142699
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.35,10.617546636083292
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.4,12.375457370869512
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.45,14.338793899266946
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.5,15.547151377208374
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.55,16.757479066944466
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.6,18.236660064346317
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.65,20.153438524224264
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.7,22.113142905432145
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.75,24.305233446754492
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.8,27.255603228049488
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.85,31.028180255528476
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.9,37.55326308515869
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.95,44.31699665438588
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.975,53.7438416248076
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,40,quantile,0.99,70.57497012511993
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.01,1.973092649208524
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.025,2.409422853141779
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.05,3.173884862029974
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.1,4.681456293499676
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.15,5.674979666011465
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.2,6.629496490305961
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.25,7.303494100440025
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.3,8.179624450858668
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.35,8.870411099561696
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.4,9.726394809958812
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.45,10.731131545964312
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.5,11.79046703613081
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.55,12.60985006468043
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.6,13.914097111225296
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.65,16.214686492963548
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.7,18.132664336522463
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.75,20.292190254795198
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.8,22.337638445761005
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.85,26.539281894241117
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.9,31.19650860358174
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.95,41.1613852532983
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.975,49.72219546036895
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,41,quantile,0.99,53.7011215803825
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.01,23.027791994741463
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.025,25.20429852094895
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.05,27.8310712958194
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.1,35.21277758258659
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.15,42.11447126545746
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.2,47.81954707430995
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.25,51.84814574841003
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.3,55.67559685993118
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.35,62.17770546393743
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.4,68.99522900519598
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.45,72.41584360418591
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.5,76.09047270668924
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.55,83.13846092118398
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.6,90.30399951978566
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.65,99.24265646968601
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.7,109.26638389771753
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.75,116.42322764364958
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.8,130.7623993254372
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.85,141.86510099003885
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.9,176.81566189480526
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.95,220.55501804189635
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.975,263.3614089371673
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,42,quantile,0.99,306.446684154289
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.01,1.0418233364224434
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.025,1.1575469269078638
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.05,1.4777086685867424
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.1,1.7715170643121227
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.15,2.0897407997533812
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.2,2.3110613791698236
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.25,2.5129921939176096
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.3,2.7671198972958644
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.35,3.0484740659847764
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.4,3.385474996876527
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.45,3.617780772636822
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.5,3.8575058530972415
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.55,4.110416258095107
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.6,4.41812502916896
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.65,4.8743251026062975
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.7,5.3204439091501206
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.75,5.885230316840762
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.8,6.3575060368465905
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.85,7.531322100537801
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.9,8.898887520676544
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.95,12.144796310948113
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.975,13.290914751313085
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,44,quantile,0.99,15.732640252854361
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.01,4.755371353354063
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.025,6.4883939131610235
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.05,7.88421700447916
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.1,9.261005776507027
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.15,10.209650494541906
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.2,11.390062971151389
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.25,12.398505459849657
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.3,13.255005664354025
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.35,14.142338586485636
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.4,15.12017240370113
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.45,16.4713133863148
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.5,17.963319419792704
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.55,19.989382505419044
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.6,20.923181010745214
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.65,22.91710943748359
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.7,24.518451765821098
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.75,26.921237411970502
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.8,29.13006767530633
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.85,32.33578350456934
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.9,37.007134615569804
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.95,48.362165081960995
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.975,53.55186281591719
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,45,quantile,0.99,72.06992092029266
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.01,0.6240865653994829
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.025,0.7559934563027181
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.05,0.9787998643724706
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.1,1.3262400240107886
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.15,1.5390736394795115
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.2,1.688431424004513
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.25,1.9316928876201165
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.3,2.124405180212098
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.35,2.3764585136305563
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.4,2.5589095270990114
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.45,2.86215429345011
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.5,3.069476728077018
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.55,3.309452815371607
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.6,3.648070264305548
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.65,3.9331016831090855
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.7,4.603201435530499
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.75,5.1248865587638415
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.8,6.342043324665706
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.85,7.091326991512488
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.9,8.771037654083104
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.95,11.007183325222588
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.975,12.907664374721833
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,46,quantile,0.99,17.164526991362564
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.01,4.621138177024033
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.025,5.02781484980949
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.05,6.034517212920641
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.1,7.990197088149796
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.15,10.572215166793772
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.2,11.347738688844421
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.25,12.88943751980839
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.3,13.936173442744815
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.35,15.063434475287965
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.4,16.348834800511334
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.45,17.449996917657653
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.5,19.861678441074506
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.55,21.87885116618432
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.6,23.67772697961602
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.65,25.911667670918597
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.7,29.205804863475993
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.75,32.69228271844117
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.8,35.9482366554754
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.85,41.15562353118095
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.9,50.12310832696934
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.95,63.94528107460011
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.975,74.35212402942162
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,47,quantile,0.99,88.78939576235112
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.01,23.21974032533154
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.025,30.599706474062785
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.05,39.01483510996929
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.1,47.95093071360097
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.15,55.386081653066434
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.2,64.03879399416704
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.25,69.68670545442487
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.3,77.49748359033138
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.35,81.11222876717417
2022-10-23,2023-02-05,4 wk ahead inc flu hosp,48,quantile,0.4,88.40407945959969
