forecast_date,target_end_date,target,location,type,quantile,value
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.6,27.691277548608916
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.65,30.967125949557307
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.7,34.986093097604055
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.75,38.34346984288954
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.8,42.562086483243895
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.85,50.30052071945646
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.9,57.26809860005432
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.95,82.88801967083661
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.975,118.05060857495198
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,25,quantile,0.99,138.9115143570944
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.01,6.1729918357319304
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.025,9.734323457278006
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.05,13.918048200276884
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.1,16.8804374116596
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.15,18.636322959357535
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.2,20.661432562396715
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.25,22.4334035387689
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.3,24.203493054621752
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.35,26.11324968300783
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.4,28.55497485593759
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.45,31.401944858814577
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.5,34.27075869669224
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.55,36.976393355753814
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.6,40.00795923014341
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.65,45.0211894484571
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.7,51.861441255878695
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.75,57.130672108883985
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.8,66.04721175620135
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.85,75.73454026471039
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.9,89.19091946958004
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.95,122.0285880055911
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.975,147.6516008829829
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,24,quantile,0.99,183.71170975504816
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.01,1.026526619424651
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.025,1.1791070430408315
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.05,1.4095806735494558
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.1,1.9588157950082659
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.15,2.2203839630996014
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.2,2.6106594240977072
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.25,3.0765124889881257
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.3,3.52585976299195
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.35,3.695232816334184
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.4,4.0796989671918835
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.45,4.514406363064831
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.5,4.877422216267158
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.55,5.271811384267977
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.6,5.738580433189928
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.65,6.067114787207975
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.7,6.899306906432182
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.75,7.729089595738799
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.8,8.742120912876397
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.85,10.132375707562225
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.9,11.925645472812912
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.95,15.90052644741107
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.975,19.395310550985773
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,23,quantile,0.99,25.469415461937462
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.01,4.7816727434879045
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.025,5.762060380900758
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.05,7.168857652709721
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.1,9.705743009309744
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.15,11.109306001931506
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.2,13.07256781813801
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.25,13.975390517857265
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.3,14.950301778234378
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.35,16.5105616841905
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.4,18.21802636238345
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.45,19.945507237606012
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.5,21.51586917930786
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.55,24.19751134053739
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.6,28.29292672304411
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.65,30.701841387218046
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.7,33.45672349349472
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.75,37.38710712506665
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.8,42.90601865995362
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.85,48.309824902136235
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.9,59.51246595463893
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.95,85.24904606107086
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.975,110.6203296235234
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,26,quantile,0.99,122.33763337337072
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.01,3.949122042726225
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.025,5.386980571328881
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.05,6.7367874682222455
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.1,8.617186485446467
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.15,10.212408137106431
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.2,12.161328708461529
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.25,13.245104123413343
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.3,14.812923038124985
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.35,16.898648525548072
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.4,18.76854187170465
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.45,20.84577848493805
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.5,22.837967093862694
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.55,25.08902655134044
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.6,28.677917832211865
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.65,30.75129611634145
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.7,34.06217730644862
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.75,39.73307531695266
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.8,44.294700166037956
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.85,51.53783077177261
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.9,60.94706231436355
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.95,72.52380868618839
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.975,95.51793303515504
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,27,quantile,0.99,121.08574036726509
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.01,6.741712126110445
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.025,7.6503656293580455
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.05,9.436843143345548
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.1,11.523780546909094
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.15,13.831619518518243
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.2,15.856293533738743
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.25,17.26908452403941
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.3,19.11690903078432
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.35,20.465708631710246
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.4,22.2478032617989
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.45,23.867463297791705
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.5,27.060090959633023
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.55,28.783916728049192
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.6,32.13283669042347
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.65,34.161851128044766
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.7,37.68217417082701
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.75,41.7062809782918
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.8,46.14976101186102
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.85,51.184383885798525
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.9,59.492640042777914
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.95,70.63041765719994
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.975,87.84958234202915
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,29,quantile,0.99,117.49505471540844
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.01,3.7607458351322203
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.025,4.1049809670676085
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.05,5.276185807909973
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.1,6.914738149963039
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.15,8.426926353249048
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.2,10.377188420065506
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.25,11.919902767898106
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.3,13.726538937732567
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.35,15.165220204241667
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.4,17.846349134671144
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.45,19.88270638890286
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.5,22.242339756108432
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.55,25.398065593564425
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.6,29.499228606236688
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.65,33.48163599632649
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.7,35.8898182901621
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.75,39.98663943537544
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.8,46.88112335931026
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.85,51.43784327763886
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.9,61.02398649141346
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.95,82.91013996943155
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.975,103.64450562940138
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,28,quantile,0.99,125.2671088941777
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.01,0.7627770001654979
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.025,1.0907196622223547
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.05,1.4517884835971164
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.1,1.8308505169388414
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.15,2.2982074421598058
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.2,2.699003741751173
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.25,3.0710091142677545
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.3,3.54915461127232
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.35,3.9440287108603203
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.4,4.326291292828937
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.45,4.786367415197555
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.5,5.171221628699124
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.55,5.623575929276709
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.6,6.250088661195166
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.65,7.5387994077535705
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.7,8.721966690229692
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.75,10.52391795044378
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.8,11.953599498960704
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.85,14.605114979115065
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.9,17.536764804845767
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.95,22.299284916963696
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.975,28.231972658703384
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,30,quantile,0.99,42.53649685511417
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.01,14.477014692377411
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.025,16.88949038183918
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.05,18.97394853722199
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.1,24.26219409681133
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.15,28.732489863767963
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.2,32.51776438697698
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.25,37.957554437849836
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.3,43.637120618341854
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.35,50.02467636408481
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.4,55.59112083408886
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.45,61.295473179879366
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.5,66.74106740511829
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.55,71.72400718678895
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.6,79.50355836570985
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.65,86.8268672969519
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.7,96.72918197801732
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.75,106.32455285196991
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.8,124.55498131672772
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.85,136.0425110611722
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.9,158.84088646579735
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.95,207.2213583196777
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.975,232.58635771777082
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,37,quantile,0.99,291.51754514742055
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.01,1.713181012429693
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.025,2.057432532256733
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.05,2.640573387237502
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.1,4.009300687547253
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.15,4.798326710335884
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.2,5.196717357232006
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.25,5.6681113097717155
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.3,6.196595098942536
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.35,7.060112618811834
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.4,7.75529322107276
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.45,8.738467253168999
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.5,9.599712841226683
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.55,10.463486030129348
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.6,11.480396364327301
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.65,12.658960457760532
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.7,13.53333097567459
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.75,15.035531268485169
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.8,17.072704415692915
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.85,19.122563407449164
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.9,21.483052485610862
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.95,28.24138702541825
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.975,33.86436585880863
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,38,quantile,0.99,39.27117145552022
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.01,2.0985054160643513
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.025,2.6539509793001406
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.05,3.293648833008983
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.1,4.439585367113034
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.15,5.417580399306161
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.2,6.240929351033008
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.25,6.97924339882592
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.3,7.945161120926383
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.35,8.62600121124574
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.4,9.105390229714743
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.45,10.143792959349865
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.5,11.860500140782188
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.55,13.001880510757264
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.6,14.419514733648352
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.65,16.168151915433057
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.7,18.139793200043037
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.75,19.77369629445705
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.8,22.30555630864342
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.85,24.882641314311442
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.9,29.062952290201974
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.95,38.1696538672513
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.975,51.46041405865664
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,31,quantile,0.99,69.69663180158629
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.01,1.0149960563222726
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.025,1.4022862366323325
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.05,1.638896748408389
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.1,2.1132482157070402
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.15,2.3717453773037716
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.2,2.6012889449847907
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.25,2.9838284639539214
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.3,3.17889314450488
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.35,3.481373886125655
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.4,3.7831674027852653
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.45,4.099180348867727
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.5,4.39023316888735
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.55,4.855692169078912
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.6,5.407520512287498
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.65,6.142167945713044
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.7,6.649057820370414
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.75,7.307450945722455
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.8,7.783304374424123
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.85,8.90567473815997
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.9,11.490516297779376
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.95,16.90978299065746
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.975,21.108196996149477
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,33,quantile,0.99,30.1509437215435
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.01,13.266847790355468
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.025,16.145512441070125
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.05,18.468234537332837
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.1,23.453054680771803
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.15,26.565063062011745
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.2,30.02767639817207
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.25,33.81839347983247
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.3,36.28816640507677
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.35,38.70426962824716
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.4,41.455341637578066
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.45,45.540182214370176
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.5,49.34896416344549
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.55,52.72004025366536
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.6,57.092519140197865
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.65,59.50756633828725
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.7,64.46037362824288
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.75,68.18128077409756
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.8,77.05929079271448
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.85,85.82559801855183
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.9,103.5604945530128
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.95,132.25693490791903
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.975,167.22869492410655
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,34,quantile,0.99,190.90945299359726
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.01,0.5569423349284335
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.025,0.6895602558419858
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.05,0.9590140783183506
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.1,1.2456824868829701
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.15,1.5026949708604231
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.2,1.7213829786204924
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.25,1.9975634266988966
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.3,2.2225860223323077
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.35,2.4903718869277416
2023-01-30,2023-02-25,4 wk ahead inc flu hosp,35,quantile,0.4,2.7976792546923557
