forecast_date,target_end_date,target,location,type,quantile,value
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,15,quantile,0.85,20.003364052399817
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,15,quantile,0.9,24.079914981945564
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,15,quantile,0.95,35.92660666517908
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,15,quantile,0.975,43.9035084589052
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,15,quantile,0.99,55.05233953145387
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.01,1.3462745222656294
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.025,1.6450811081377148
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.05,2.11697365264827
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.1,2.802829085917962
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.15,3.4977649912190394
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.2,3.920312317632691
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.25,4.445823848020062
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.3,5.178635851751583
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.35,5.72429331347206
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.4,6.587108857884674
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.45,7.201734520403868
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.5,7.9596561127024374
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.55,8.567564396603663
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.6,9.404219857145543
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.65,10.384772285596231
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.7,11.689081244764726
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.75,13.212601981957727
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.8,15.13227737711565
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.85,18.960679172118972
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.9,22.372829396088974
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.95,27.49277546049315
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.975,38.07744705597422
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,19,quantile,0.99,47.49171254233523
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.01,0.5431845641489538
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.025,0.6480214193659561
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.05,0.7693029764486615
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.1,1.0223195327143022
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.15,1.151537818726958
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.2,1.3435708156258657
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.25,1.6773534476739322
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.3,1.8888443362993481
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.35,2.234956320472672
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.4,2.5790418971926754
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.45,2.910364289472346
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.5,3.125081913938444
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.55,3.745830252666094
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.6,4.29840735062879
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.65,4.70239838813559
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.7,5.5857446319043325
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.75,6.5278734935815566
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.8,7.585069062715663
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.85,8.776878676114755
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.9,10.549844885316677
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.95,14.083195659521436
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.975,17.9689218071938
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,16,quantile,0.99,26.059666049425765
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.01,8.853704263430533
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.025,10.754305441790379
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.05,14.21900554819948
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.1,18.640047495617637
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.15,22.38818178381275
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.2,27.497215953315063
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.25,31.28665007994463
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.3,34.082726039167454
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.35,39.46662402065229
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.4,43.47209444321023
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.45,47.425266298141224
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.5,50.51137569117786
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.55,56.79172278560362
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.6,62.43067696572682
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.65,68.92742907972922
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.7,78.6404101439756
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.75,92.2814324996511
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.8,107.01672019842138
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.85,121.00756341883658
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.9,145.61893640634517
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.95,188.52625079077575
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.975,245.822412878481
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,17,quantile,0.99,304.55930341601925
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.01,4.455901312841537
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.025,5.322812324584835
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.05,7.004739251499269
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.1,9.4239843792042
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.15,11.546179993403086
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.2,13.099883988365331
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.25,14.881529834176623
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.3,17.25735461685343
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.35,19.235856090281388
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.4,21.55607849720457
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.45,22.88249228890372
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.5,25.15281353400189
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.55,28.023193375513095
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.6,32.12570422399615
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.65,36.51471390785446
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.7,40.12091283823426
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.75,44.49717581922904
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.8,48.64715914502078
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.85,55.29682557385843
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.9,65.63004215305263
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.95,99.94418458765321
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.975,125.87839873810947
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,18,quantile,0.99,140.60128409395955
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.01,1.2752032818625434
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.025,1.456754584436871
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.05,1.8213284482024523
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.1,2.2126253902668895
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.15,2.6233751016618903
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.2,3.018380361726291
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.25,3.3318337522580106
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.3,3.6912716283096705
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.35,4.203811906143284
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.4,4.609213995641573
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.45,5.008920843816051
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.5,5.624008310745275
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.55,5.888691821560454
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.6,6.487193029870012
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.65,7.133037235136429
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.7,7.870050647633748
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.75,9.080754755393695
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.8,10.381751927204785
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.85,12.37720814953246
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.9,14.410760252506346
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.95,19.617978990469272
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.975,24.413624261088323
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,20,quantile,0.99,28.001453620689503
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.01,3.983942138041534
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.025,4.7450593705165485
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.05,7.819656452757316
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.1,10.040535738896317
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.15,11.399591941194691
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.2,14.064343596639644
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.25,15.449927696563648
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.3,17.375430426869862
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.35,18.775419708151716
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.4,20.908628174251746
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.45,22.487110710348382
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.5,27.172697273984433
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.55,30.768072013092038
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.6,35.01893919886399
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.65,37.275540477109416
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.7,42.41432306793095
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.75,47.57166608619404
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.8,56.22079334644962
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.85,62.67738251446115
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.9,77.51012840267896
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.95,101.85981997285803
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.975,133.33077756166628
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,21,quantile,0.99,152.66375919861164
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.01,3.2447257405292222
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.025,3.6735281755203633
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.05,5.048998380434525
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.1,6.436927539193366
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.15,8.542413832869554
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.2,10.04103679146186
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.25,12.244100884971882
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.3,14.343906881141017
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.35,15.887455919131517
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.4,17.756606347684865
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.45,19.922926900523954
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.5,21.341475782431445
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.55,23.34989781871414
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.6,25.42342441655766
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.65,28.351743016266255
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.7,31.418051212979414
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.75,37.507147359090595
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.8,43.94378073126463
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.85,48.267637238591554
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.9,54.62175289055017
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.95,64.36363485085816
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.975,90.05291220623982
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,22,quantile,0.99,127.12682037610124
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.01,6.485558206630131
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.025,9.384576002441975
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.05,11.954733740667814
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.1,15.948477037798664
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.15,18.83932668375423
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.2,22.304227682305402
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.25,26.291619233540782
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.3,31.869655234263625
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.35,34.932903331163274
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.4,38.422773854622946
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.45,43.34318369204065
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.5,49.54009286078234
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.55,54.021958835176
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.6,60.56322021354531
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.65,66.45042160006113
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.7,78.64475197535162
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.75,86.93877004550595
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.8,99.54770952384227
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.85,122.08352645529118
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.9,135.82861933488797
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.95,169.323352056388
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.975,193.6649590948171
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,25,quantile,0.99,255.53555462153798
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.01,5.865642393496803
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.025,6.676334743739593
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.05,8.922384103681276
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.1,11.071959642532194
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.15,12.367361705700848
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.2,14.046433644385463
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.25,15.555636785946275
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.3,16.507919743918585
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.35,17.948977413419605
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.4,20.40796625788124
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.45,23.020552068612034
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.5,24.75808568665969
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.55,26.483547317258246
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.6,28.686138227361848
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.65,32.17325128330994
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.7,35.36508050029205
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.75,37.83599345227585
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.8,42.308282984018454
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.85,47.94404507671954
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.9,56.943903564288405
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.95,67.09424627146522
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.975,90.1506252419868
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,24,quantile,0.99,122.95635963434898
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.01,0.7438447860744065
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.025,0.9871121599481155
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.05,1.2192525943559043
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.1,1.9471541167926416
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.15,2.260766980844717
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.2,2.670587385235317
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.25,2.9167309678210236
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.3,3.215178080040992
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.35,3.6206228409123877
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.4,4.010004543152381
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.45,4.6538317582115125
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.5,5.15397354767156
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.55,5.864862377860598
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.6,6.472912220198454
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.65,7.070254032130709
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.7,8.21863545363755
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.75,9.379321691024918
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.8,10.544885174726755
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.85,12.85552951045484
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.9,17.42495635464712
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.95,25.440109948046686
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.975,36.31386412844071
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,23,quantile,0.99,49.62008457185412
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.01,10.092855728661458
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.025,12.033647505374724
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.05,13.22587831379674
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.1,16.90176635068206
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.15,20.44725053390409
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.2,25.981441236741503
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.25,30.106371063407007
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.3,33.10675983384175
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.35,38.269769317757294
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.4,42.85016698768141
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.45,47.925253258442226
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.5,52.64491473687376
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.55,57.45065145825134
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.6,63.18228590875484
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.65,73.22590228262091
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.7,89.66847955826664
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.75,106.42834991659504
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.8,120.59697525631837
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.85,136.53205755789884
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.9,158.81137694940963
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.95,189.76620259320734
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.975,247.67483044163805
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,26,quantile,0.99,324.9305418651561
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.01,3.135465648425677
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.025,3.982134391088877
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.05,4.900366144801093
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.1,6.566096085465396
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.15,7.836077608475766
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.2,9.352339017307514
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.25,10.712454789500775
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.3,11.600275364795563
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.35,12.657610564818842
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.4,14.25625441943708
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.45,15.833336178350281
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.5,17.480986914819873
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.55,18.411912138535044
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.6,20.07377952738848
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.65,22.60597653857139
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.7,25.543073371493218
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.75,29.260816164833994
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.8,33.849908216594905
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.85,41.06352262200151
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.9,49.12798725337456
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.95,70.53364673362314
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.975,85.84356746880106
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,27,quantile,0.99,121.54376924361839
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.01,4.559330231140268
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.025,5.768469433870203
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.05,7.441194187926579
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.1,9.469045012222285
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.15,12.309869299546065
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.2,14.651858352747077
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.25,15.81892677622262
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.3,17.61941378772895
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.35,19.597118126521526
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.4,21.21200049720929
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.45,23.394432092119946
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.5,27.06512443160601
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.55,30.19499373161792
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.6,34.119279744946056
2023-02-20,2023-03-18,4 wk ahead inc flu hosp,29,quantile,0.65,37.378175756006016
