"forecast_date","target_end_date","location","type","quantile","value","target"
"2022-10-24",2022-11-19,"21","quantile",0.45,153.931945094637,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.5,165.941098223336,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.55,174.360763756315,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.6,185.942968063188,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.65,197.264004631341,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.7,213.310265550089,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.75,236.513511080291,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.8,260.168732165822,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.85,278.093802544384,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.9,311.416698553727,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.95,375.956118932313,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.975,417.45265243695,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"21","quantile",0.99,455.700638458629,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.01,137.729460956928,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.025,144.333066468643,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.05,161.424321171643,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.1,181.282155858426,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.15,201.950632835935,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.2,210.213340552957,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.25,225.711311402334,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.3,240.675041735151,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.35,246.993013936868,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.4,259.028223636625,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.45,271.29695993438,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.5,281.185446591852,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.55,295.009358337982,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.6,307.849964436963,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.65,324.980135579214,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.7,349.132626830661,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.75,364.550854347174,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.8,386.357906579044,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.85,396.55962060588,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.9,433.188488243037,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.95,504.024431508376,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.975,562.052677844023,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"22","quantile",0.99,601.110843036802,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.01,10.6955012109663,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.025,12.9836078159838,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.05,14.2905159198289,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.1,18.6979066642674,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.15,20.7604759617248,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.2,24.9024672363672,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.25,28.0422600323116,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.3,31.0163596531369,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.35,33.3074660713621,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.4,35.6264614990597,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.45,37.6941539713745,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.5,39.8571597284844,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.55,43.6577553173188,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.6,45.7969631500285,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.65,49.014844710793,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.7,53.9415589522486,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.75,57.6333551172099,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.8,63.5138487788982,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.85,70.3227310276301,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.9,83.8218173594854,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.95,98.4235379419054,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.975,121.311775429994,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"25","quantile",0.99,155.949920405256,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.01,63.6087022456788,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.025,75.2540247600536,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.05,84.0859026476985,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.1,99.8657822001888,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.15,111.055295640773,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.2,121.614004292333,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.25,129.366698221892,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.3,136.139531514783,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.35,145.219914921176,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.4,153.581045887147,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.45,164.668544120827,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.5,173.090478442343,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.55,183.811157508667,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.6,191.527367519247,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.65,196.944462412654,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.7,208.632542794241,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.75,225.958002416755,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.8,239.564208286161,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.85,264.392126350274,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.9,284.64506617664,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.95,332.003955706708,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.975,368.765653346612,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"24","quantile",0.99,419.595985227758,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.01,0.20179491680447,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.025,0.232940132073942,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.05,0.274420858562462,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.1,0.302286710307576,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.15,0.343054443198474,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.2,0.370110737791844,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.25,0.402813714392567,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.3,0.436489711849909,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.35,0.48630325957748,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.4,0.518929447118842,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.45,0.571405379040522,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.5,0.592618049304034,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.55,0.640415712293444,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.6,0.683072781410123,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.65,0.717683648155794,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.7,0.783609877168154,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.75,0.845257941454917,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.8,0.960624698121357,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.85,1.12667797297543,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.9,1.38812539920451,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.95,1.80996485954376,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.975,2.33940625824718,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"23","quantile",0.99,3.16613706152692,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.01,29.8684522496971,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.025,33.0796744941694,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.05,39.0912271506769,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.1,45.3522188400698,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.15,50.8796871671227,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.2,54.8768224022833,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.25,58.1331845279355,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.3,63.4125259342648,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.35,67.7199143433072,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.4,71.6361736487988,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.45,75.4940761539123,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.5,80.597960440215,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.55,85.7105279106557,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.6,91.5066264680818,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.65,96.1324065890204,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.7,104.017031493733,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.75,112.109669242413,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.8,121.355182488096,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.85,130.610958838527,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.9,152.464081040728,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.95,181.894788937524,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.975,210.270666764001,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"26","quantile",0.99,254.61495167583,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.01,16.0476070128568,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.025,18.792216871156,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.05,23.1604637995303,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.1,28.636457753775,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.15,32.3563596666191,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.2,35.9985913168989,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.25,39.785703910219,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.3,44.3412353005948,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.35,47.7096210615473,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.4,52.4263945629701,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.45,55.9729375001962,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.5,58.8045661331583,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.55,61.7217884346392,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.6,65.2335156519045,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.65,71.1309217255683,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.7,78.4572804041853,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.75,84.933676533559,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.8,92.0566658780805,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.85,101.538953333508,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.9,124.553596623206,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.95,159.3660418446,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.975,201.560327309695,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"27","quantile",0.99,242.144094349116,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.01,64.4124810260842,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.025,74.6820241939263,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.05,83.2215339142735,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.1,98.2300172992717,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.15,112.53575307652,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.2,125.610548752743,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.25,139.953875355177,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.3,150.458222815596,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.35,162.200117804214,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.4,173.524234706646,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.45,185.84378764905,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.5,206.606315043945,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.55,224.343704119447,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.6,250.932867463121,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.65,276.647966702663,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.7,292.805498141157,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.75,323.924199750864,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.8,357.643397047959,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.85,404.439067383746,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.9,497.649899946519,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.95,578.171822111642,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.975,627.326297631945,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"29","quantile",0.99,810.779011597142,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.01,125.314847411701,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.025,130.948013641354,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.05,139.231352092661,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.1,174.301730453775,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.15,189.305693154243,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.2,203.030237569946,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.25,215.873518207557,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.3,225.43620189486,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.35,230.855634492099,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.4,239.422953286502,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.45,247.082131446579,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.5,253.85032374491,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.55,264.226433234925,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.6,271.161048223362,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.65,282.663680265834,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.7,292.138478752735,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.75,305.471245004339,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.8,311.198383125199,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.85,322.452194134843,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.9,342.480415476901,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.95,362.660754006582,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.975,411.426373677879,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"28","quantile",0.99,425.933854194282,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.01,0.414935058203479,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.025,0.477451022930446,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.05,0.568464320888435,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.1,0.701575851815017,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.15,0.809710845384076,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.2,0.910990891772388,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.25,0.996498319532478,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.3,1.1140618594977,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.35,1.29598923514826,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.4,1.36483467975984,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.45,1.5989863567512,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.5,1.75414641591033,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.55,1.97612662418006,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.6,2.10377596216547,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.65,2.36191603099841,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.7,2.73031097991711,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.75,3.11486404620939,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.8,3.41710479268377,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.85,3.95768298430714,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.9,5.11979391999149,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.95,7.77257061101479,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.975,10.1883458520058,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"30","quantile",0.99,12.6971732076975,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.01,87.325116325449,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.025,93.4033954573823,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.05,103.029591021256,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.1,117.127785110824,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.15,128.822530791312,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.2,141.545595593441,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.25,151.974830191884,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.3,165.199405807312,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.35,178.338539186281,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.4,187.555738644434,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.45,197.368929701512,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.5,208.420792574801,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.55,216.77213654842,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.6,229.869938275782,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.65,246.039706849819,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.7,261.671479864655,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.75,280.048170761284,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.8,294.983564968481,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.85,313.39719623888,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.9,378.589634257509,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.95,416.975071456858,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.975,473.598184038612,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"37","quantile",0.99,558.048701012589,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.01,3.67949844497354,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.025,4.57465013738282,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.05,5.33615037860709,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.1,6.7902036589789,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.15,8.40683553668597,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.2,9.20594437444233,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.25,10.4896610205951,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.3,12.4457387854144,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.35,14.4101055040954,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.4,15.8004565223616,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.45,18.6636845697346,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.5,20.0907519997335,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.55,23.1167537342743,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.6,27.0064687359358,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.65,29.0327993417046,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.7,32.3006658536695,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.75,36.2242526771172,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.8,42.4164247537973,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.85,48.0971299821259,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.9,58.6269116118976,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.95,73.0732165961161,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.975,100.94004796593,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"38","quantile",0.99,127.65934720105,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.01,136.363811020587,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.025,151.494278846346,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.05,180.096915192486,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.1,214.260591263972,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.15,249.917735198898,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.2,270.653000767894,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.25,285.9580010595,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.3,306.519726681621,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.35,340.268630997666,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.4,358.873754791418,"4 wk ahead inc flu hosp"
"2022-10-24",2022-11-19,"31","quantile",0.45,380.82396875785,"4 wk ahead inc flu hosp"
