"forecast_date","target_end_date","location","type","quantile","value","target"
2022-11-07,2022-12-03,"21","quantile",0.1,489.064644902385,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.15,543.360031409841,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.2,589.823213853156,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.25,637.847109417139,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.3,666.799049726395,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.35,687.036542974376,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.4,719.496140707092,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.45,758.773390407632,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.5,786.066855763855,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.55,841.580518672517,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.6,884.186930267213,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.65,933.958508233357,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.7,969.191410532308,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.75,1044.58973839298,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.8,1091.92743893739,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.85,1156.69188296653,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.9,1193.68166487362,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.95,1325.43738072889,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.975,1505.75220287687,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"21","quantile",0.99,1653.16365932062,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.01,314.749690832205,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.025,355.006977056242,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.05,421.013557312163,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.1,461.360975899159,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.15,497.846467923036,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.2,535.193092309133,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.25,572.150252006822,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.3,588.920805391921,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.35,622.001313138694,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.4,640.101624865237,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.45,664.565804710517,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.5,688.077859814901,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.55,705.953653151998,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.6,722.996885584032,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.65,746.748972204751,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.7,768.817027787535,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.75,789.695313923938,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.8,812.728102084177,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.85,852.694596986902,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.9,905.823162717225,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.95,954.615499754996,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.975,1005.06528681709,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"22","quantile",0.99,1074.05396249328,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.01,53.749739968904,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.025,61.9834218974129,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.05,73.6328652470688,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.1,81.7409612551843,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.15,90.7643266952453,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.2,100.088694046682,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.25,107.128835190797,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.3,116.951440212165,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.35,123.964856928521,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.4,131.11134093511,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.45,140.095162590872,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.5,151.596509810402,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.55,162.565720990288,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.6,179.754509398533,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.65,192.547674065498,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.7,212.191612974272,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.75,236.256133454964,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.8,250.423374159847,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.85,282.062244674153,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.9,318.969728472847,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.95,398.903591104634,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.975,445.503470677373,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"25","quantile",0.99,506.150807459295,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.01,383.303444085952,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.025,439.512600726653,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.05,504.903080999455,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.1,581.520670580427,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.15,627.632719319741,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.2,684.026615373716,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.25,729.229843557882,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.3,754.481892392189,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.35,789.2118056212,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.4,824.736524273973,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.45,854.035473782643,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.5,899.582031041124,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.55,922.809297167599,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.6,950.82196115113,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.65,989.323132112751,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.7,1064.88492134423,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.75,1131.43513715644,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.8,1202.85134346857,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.85,1259.05299736077,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.9,1317.99188540285,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.95,1519.63474027504,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.975,1676.74121802084,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"24","quantile",0.99,1766.03634539357,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.01,1.13820525139438,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.025,1.44596606769758,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.05,1.71966568985145,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.1,2.2116644822091,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.15,2.43365157802346,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.2,2.63317500224411,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.25,2.95771033884149,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.3,3.13652992855596,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.35,3.45549238295681,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.4,3.81668105305837,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.45,4.12982367903488,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.5,4.44868676944557,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.55,4.89508167462737,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.6,5.29220047263816,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.65,5.73335339578728,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.7,6.31648996529016,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.75,7.05715876411093,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.8,7.95858110155054,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.85,8.94671953131392,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.9,10.2814487874507,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.95,12.5337179982,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.975,17.6080162640522,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"23","quantile",0.99,22.1367868134739,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.01,185.922048011071,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.025,202.622359105646,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.05,222.94087097199,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.1,252.096720904501,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.15,276.517027851636,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.2,298.69103023985,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.25,316.953426513342,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.3,331.7150989053,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.35,346.284366234281,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.4,365.61462726205,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.45,385.039177012946,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.5,410.391655711981,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.55,421.092180568034,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.6,452.926300415154,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.65,482.411815370844,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.7,522.053355870308,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.75,570.535749867288,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.8,615.833446988416,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.85,662.237701397717,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.9,763.90349284005,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.95,877.929534030168,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.975,993.486435226116,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"26","quantile",0.99,1221.80217766841,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.01,140.676250921568,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.025,190.408478190436,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.05,218.746008857228,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.1,272.86520245094,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.15,306.612915838259,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.2,331.528242331103,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.25,371.226829211402,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.3,405.704629427889,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.35,438.783092820115,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.4,472.7993350385,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.45,500.666249627887,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.5,528.606916825176,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.55,581.636472754176,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.6,624.432080644413,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.65,662.918706285735,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.7,730.018923293031,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.75,780.142128327843,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.8,862.062398947598,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.85,995.953206786871,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.9,1101.45785131779,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.95,1320.4050520864,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.975,1486.38612401603,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"27","quantile",0.99,1686.22411958925,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.01,271.281687122746,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.025,314.533394444262,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.05,356.755841771076,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.1,421.579556630448,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.15,463.02878555103,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.2,498.380720873285,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.25,536.848188275767,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.3,585.791818177248,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.35,624.926510067733,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.4,667.081724517764,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.45,695.076941604687,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.5,735.883218297771,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.55,762.733849100781,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.6,807.184000356573,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.65,847.504395015207,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.7,882.344986639795,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.75,938.762894941839,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.8,991.783595719169,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.85,1096.63347451626,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.9,1255.89736072245,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.95,1439.09545722444,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.975,1592.82791149205,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"29","quantile",0.99,1735.76551655041,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.01,304.214246021966,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.025,318.185620615484,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.05,347.786754162768,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.1,363.781011245422,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.15,374.207635344538,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.2,386.917816841116,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.25,392.325564109424,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.3,403.658501914744,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.35,409.310301214159,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.4,413.388507272331,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.45,416.211996302784,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.5,422.009466599134,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.55,426.737821957757,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.6,431.932692140695,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.65,436.909786714697,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.7,441.003285544155,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.75,448.100328619951,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.8,457.904001613675,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.85,465.939275801217,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.9,476.783967213522,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.95,495.418946128897,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.975,509.131185995863,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"28","quantile",0.99,518.355497099153,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.01,3.09395845382015,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.025,3.46829924102774,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.05,4.5325448970356,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.1,5.68877299585632,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.15,6.69726411879077,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.2,7.3226663082566,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.25,7.75126408646783,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.3,8.51697556357908,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.35,9.2037765773048,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.4,9.76065356143157,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.45,10.4210972790615,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.5,11.5599084381865,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.55,12.8161165861826,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.6,14.8612227921624,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.65,16.4130304326481,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.7,17.8928755395878,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.75,21.2366370158209,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.8,23.2345555928313,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.85,28.3199960166074,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.9,33.4872157245191,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.95,39.0937658076471,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.975,52.5484784282322,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"30","quantile",0.99,74.1572168509908,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.01,787.594614138632,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.025,956.948028024546,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.05,1120.51167960921,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.1,1234.11971284502,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.15,1334.01965898532,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.2,1420.82770541652,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.25,1495.30234509982,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.3,1568.73503700672,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.35,1669.93989686911,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.4,1733.34057863469,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.45,1798.4039931834,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.5,1848.38867320074,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.55,1908.81594948881,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.6,1962.98891023848,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.65,2029.66073601903,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.7,2109.67258011171,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.75,2207.84445084314,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.8,2335.0447369518,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.85,2517.27704407408,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.9,2764.99277189454,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.95,2866.30207221149,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.975,3085.1962974212,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"37","quantile",0.99,3299.91280717184,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.01,7.12876236569988,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.025,9.00952005190049,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.05,10.650537180167,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.1,12.3208549779643,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.15,14.5546666715493,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.2,16.5698895007035,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.25,17.9712616236207,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.3,19.9280113783297,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.35,22.4055556124389,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.4,24.1491969212587,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.45,26.5653407976872,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.5,29.3823819233522,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.55,32.4479942554463,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.6,36.4781144299723,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.65,40.8664055796487,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.7,44.9586807715946,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.75,49.9614639479815,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.8,56.5037190721924,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.85,67.1894537901826,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.9,81.8562278883994,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.95,110.423459205486,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.975,132.751855426411,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"38","quantile",0.99,140.663353810732,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.01,95.5573024146305,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.025,103.603693197366,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.05,119.927336115977,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.1,162.739187793152,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.15,193.090450385308,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.2,205.864071589173,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.25,216.709917725702,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.3,236.934614562245,"4 wk ahead inc flu hosp"
2022-11-07,2022-12-03,"31","quantile",0.35,257.232307135704,"4 wk ahead inc flu hosp"
