"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.01,0,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.01,0,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.025,0,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.025,0,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.025,0,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.025,0,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.05,0,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.05,0,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.05,0,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.05,0,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.1,0,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.1,0,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.1,0,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.1,0,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.15,1,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.15,0,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.15,0,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.15,0,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.2,1,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.2,1,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.2,0,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.2,0,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.25,2,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.25,2,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.25,1,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.25,0,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.3,3,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.3,2,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.3,2,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.3,1,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.35,3,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.35,3,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.35,2,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.35,2,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.4,4,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.4,4,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.4,3,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.4,3,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.45,5,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.45,5,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.45,4,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.45,4,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.5,6,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.5,6,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.5,5,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.5,5,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.55,6,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.55,7,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.55,6,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.55,7,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.6,7,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.6,8,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.6,8,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.6,8,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.65,8,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.65,9,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.65,10,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.65,11,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.7,9,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.7,11,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.7,12.3000000000002,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.7,15,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.75,11,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.75,13,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.75,15,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.75,19,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.8,12,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.8,15,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.8,19,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.8,24,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.85,15,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.85,19,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.85,24,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.85,30,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.9,18,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.9,24,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.9,31,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.9,41,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.95,22,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.95,32,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.95,45,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.95,60.0499999999997,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.975,27,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.975,39,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.975,56,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.975,80,"quantile"
"1 wk ahead inc flu hosp","44",2022-02-07,2022-02-12,0.99,31,"quantile"
"2 wk ahead inc flu hosp","44",2022-02-07,2022-02-19,0.99,48,"quantile"
"3 wk ahead inc flu hosp","44",2022-02-07,2022-02-26,0.99,70.0099999999998,"quantile"
"4 wk ahead inc flu hosp","44",2022-02-07,2022-03-05,0.99,103.01,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.01,7,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.01,7,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.01,7,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.01,7,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.025,9.97500000000001,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.025,12,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.025,12,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.025,13.975,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.05,13,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.05,16,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.05,19,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.05,23,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.1,17,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.1,22,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.1,28,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.1,35,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.15,20,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.15,27,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.15,35,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.15,44,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.2,23,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.2,31,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.2,41,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.2,52,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.25,25,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.25,35,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.25,47,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.25,59,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.3,27,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.3,38,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.3,51,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.3,67,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.35,29,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.35,41,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.35,57,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.35,74,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.4,31,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.4,45,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.4,62,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.4,82,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.45,33,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.45,48,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.45,67,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.45,89,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.5,35,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.5,51,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.5,72,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.5,97,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.55,37,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.55,55,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.55,77,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.55,105,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.6,39,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.6,58,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.6,83,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.6,115,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.65,42,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.65,62,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.65,89,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.65,124,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.7,45,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.7,66,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.7,97,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.7,135.3,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.75,47,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.75,71,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.75,104,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.75,148,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.8,50,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.8,77,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.8,114,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.8,164,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.85,54,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.85,84,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.85,125,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.85,184,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.9,59,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.9,94,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.9,142,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.9,212,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.95,67,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.95,107,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.95,173,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.95,265.05,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.975,75,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.975,122,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.975,199,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.975,313.025,"quantile"
"1 wk ahead inc flu hosp","45",2022-02-07,2022-02-12,0.99,82,"quantile"
"2 wk ahead inc flu hosp","45",2022-02-07,2022-02-19,0.99,142,"quantile"
"3 wk ahead inc flu hosp","45",2022-02-07,2022-02-26,0.99,235.029999999999,"quantile"
"4 wk ahead inc flu hosp","45",2022-02-07,2022-03-05,0.99,386.039999999999,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.01,0,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.01,0,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.01,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.01,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.025,0,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.025,0,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.025,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.025,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.05,0,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.05,0,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.05,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.05,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.1,1,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.1,0,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.1,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.1,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.15,1,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.15,1,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.15,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.15,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.2,2,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.2,1,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.2,0,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.2,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.25,3,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.25,2,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.25,1,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.25,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.3,4,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.3,2,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.3,1,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.3,0,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.35,5,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.35,3,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.35,2,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.35,1,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.4,5,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.4,4,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.4,2,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.4,1,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.45,6,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.45,5,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.45,3,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.45,2,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.5,7,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.5,6,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.5,4,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.5,3,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.55,8,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.55,7,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.55,5,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.55,4,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.6,9,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.6,8,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.6,6,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.6,5,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.65,10,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.65,9,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.65,8,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.65,6,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.7,11,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.7,10,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.7,9,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.7,8,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.75,13,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.75,12,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.75,11,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.75,10,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.8,14,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.8,14,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.8,14,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.8,13,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.85,16,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.85,16,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.85,17,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.85,17,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.9,20,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.9,20,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.9,22,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.9,24,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.95,25,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.95,27,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.95,30,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.95,35,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.975,29.0250000000001,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.975,32,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.975,39.0250000000001,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.975,48,"quantile"
"1 wk ahead inc flu hosp","46",2022-02-07,2022-02-12,0.99,35,"quantile"
"2 wk ahead inc flu hosp","46",2022-02-07,2022-02-19,0.99,40,"quantile"
"3 wk ahead inc flu hosp","46",2022-02-07,2022-02-26,0.99,54,"quantile"
"4 wk ahead inc flu hosp","46",2022-02-07,2022-03-05,0.99,64,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.01,10.99,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.01,7,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.01,4,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.01,2,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.025,13,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.025,10,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.025,6,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.025,4,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.05,16,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.05,13,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.05,9,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.05,6,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.1,19,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.1,17,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.1,13,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.1,10.9,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.15,21,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.15,20,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.15,17,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.15,14,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.2,23,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.2,22,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.2,20,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.2,18,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.25,25,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.25,24,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.25,24,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.25,22,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.3,27,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.3,27,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.3,26,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.3,25,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.35,29,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.35,29,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.35,30,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.35,29,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.4,30,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.4,31,"quantile"
"3 wk ahead inc flu hosp","47",2022-02-07,2022-02-26,0.4,33,"quantile"
"4 wk ahead inc flu hosp","47",2022-02-07,2022-03-05,0.4,33,"quantile"
"1 wk ahead inc flu hosp","47",2022-02-07,2022-02-12,0.45,32,"quantile"
"2 wk ahead inc flu hosp","47",2022-02-07,2022-02-19,0.45,34,"quantile"
