"target","location","forecast_date","target_end_date","quantile","value","type"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.1,3,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.1,1,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.1,0,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.1,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.15,4,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.15,2,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.15,1,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.15,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.2,6,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.2,4,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.2,2,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.2,1,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.25,7,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.25,5,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.25,4,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.25,2,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.3,9,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.3,7,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.3,5,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.3,4,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.35,10,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.35,9,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.35,7,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.35,6,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.4,12,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.4,11,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.4,10,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.4,9,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.45,14,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.45,13,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.45,13,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.45,12,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.5,15,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.5,15,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.5,16,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.5,16,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.55,17,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.55,18,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.55,19,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.55,21,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.6,19,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.6,21,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.6,24,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.6,26,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.65,21,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.65,25,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.65,28,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.65,32,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.7,23,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.7,28,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.7,34,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.7,41,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.75,26,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.75,32,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.75,40,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.75,50,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.8,29,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.8,38,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.8,48,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.8,62,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.85,34,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.85,44,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.85,59,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.85,78,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.9,39,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.9,55,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.9,76,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.9,106,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.95,49,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.95,73,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.95,109,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.95,160,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.975,59,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.975,90,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.975,142,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.975,220.025,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-14,2022-03-19,0.99,73,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-14,2022-03-26,0.99,121.01,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-14,2022-04-02,0.99,202.01,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-14,2022-04-09,0.99,321.039999999999,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.01,3,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.01,1,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.025,6,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.025,3,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.05,9,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.05,5,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.05,2,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.1,14,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.1,9,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.1,5,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.1,2,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.15,17,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.15,13,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.15,8,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.15,5,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.2,20,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.2,16,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.2,11,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.2,7,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.25,23,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.25,18,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.25,14,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.25,11,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.3,25,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.3,21,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.3,18,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.3,14,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.35,28,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.35,25,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.35,21,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.35,18,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.4,30,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.4,28,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.4,25,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.4,23,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.45,33,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.45,32,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.45,29,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.45,28,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.5,36,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.5,35,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.5,34,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.5,34,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.55,38,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.55,39,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.55,38,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.55,39,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.6,41,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.6,43,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.6,44,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.6,46,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.65,44,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.65,47,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.65,51,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.65,54.3500000000004,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.7,47,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.7,52.3000000000002,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.7,58,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.7,64,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.75,51,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.75,58,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.75,66,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.75,74.2500000000005,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.8,55,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.8,64,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.8,76,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.8,89,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.85,60,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.85,73,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.85,89,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.85,106,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.9,67,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.9,85,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.9,108,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.9,134,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.95,79,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.95,104,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.95,138,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.95,183,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.975,89,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.975,119.025,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.975,172.025,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.975,237.025,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-14,2022-03-19,0.99,103,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-14,2022-03-26,0.99,145,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-14,2022-04-02,0.99,215.01,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-14,2022-04-09,0.99,319.029999999999,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.025,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.05,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.05,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.1,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.1,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.1,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.1,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.15,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.15,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.15,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.15,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.2,1,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.2,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.2,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.2,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.25,2,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.25,1,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.25,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.25,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.3,2,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.3,2,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.3,1,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.3,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.35,3,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.35,2,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.35,2,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.35,1,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.4,4,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.4,3,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.4,2,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.4,2,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.45,5,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.45,4,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.45,4,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.45,3,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.5,6,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.5,6,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.5,5,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.5,5,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.55,7,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.55,7,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.55,7,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.55,7,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.6,8,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.6,9,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.6,9,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.6,10,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.65,9,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.65,11,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.65,12,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.65,13,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.7,11,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.7,13,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.7,16,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.7,19,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.75,13,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.75,16,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.75,21,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.75,27,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.8,15,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.8,20,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.8,28,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.8,38,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.85,18,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.85,26,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.85,37,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.85,51,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.9,22,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.9,34,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.9,49,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.9,72,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.95,29,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.95,47.0499999999997,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.95,73,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.95,111,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.975,36,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.975,63,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.975,100.025,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.975,161,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-14,2022-03-19,0.99,46.0099999999998,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-14,2022-03-26,0.99,83,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-14,2022-04-02,0.99,138.01,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-14,2022-04-09,0.99,239.02,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.01,0,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.01,0,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.01,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.01,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.025,1,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.025,0,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.025,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.025,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.05,3,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.05,1,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.05,0,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.05,0,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.1,5,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.1,4,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.1,2,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.1,1,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.15,7,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.15,6,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.15,5,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.15,3,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.2,9,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.2,9,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.2,7,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.2,6,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.25,11,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.25,11,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.25,10,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.25,10,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.3,13,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.3,14,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.3,14,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.3,14,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.35,15,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.35,17,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.35,18,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.35,19,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.4,17,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.4,20,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.4,23,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.4,25,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.45,19,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.45,23,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.45,27,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.45,31,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.5,21,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.5,26,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-14,2022-04-02,0.5,32,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-14,2022-04-09,0.5,38,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-14,2022-03-19,0.55,24,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-14,2022-03-26,0.55,30,"quantile"
