"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.25,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.3,6,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.3,3,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.3,2,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.3,0,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.35,7,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.35,4,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.35,2,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.35,1,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.4,8,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.4,6,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.4,4,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.4,2,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.45,9,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.45,7,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.45,5,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.45,3,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.5,11,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.5,8,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.5,6,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.5,5,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.55,12,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.55,10.4500000000003,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.55,8,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.55,7,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.6,14,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.6,12,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.6,11,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.6,10,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.65,16,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.65,15,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.65,14,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.65,13.3500000000004,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.7,18,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.7,18,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.7,18,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.7,18,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.75,21,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.75,22,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.75,22,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.75,24,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.8,23,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.8,26,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.8,28,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.8,32,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.85,27,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.85,31,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.85,36,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.85,43,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.9,32,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.9,39,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.9,48.1000000000004,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.9,61,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.95,40,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.95,52,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.95,70,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.95,91,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.975,48,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.975,66,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.975,94,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.975,135,"quantile"
"1 wk ahead inc flu hosp","49",2022-03-28,2022-04-02,0.99,56,"quantile"
"2 wk ahead inc flu hosp","49",2022-03-28,2022-04-09,0.99,83.0099999999998,"quantile"
"3 wk ahead inc flu hosp","49",2022-03-28,2022-04-16,0.99,126,"quantile"
"4 wk ahead inc flu hosp","49",2022-03-28,2022-04-23,0.99,183.02,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.01,17.99,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.01,12,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.01,8,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.01,4,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.025,22,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.025,19.975,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.025,15,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.025,11,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.05,27,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.05,27,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.05,24,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.05,20,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.1,35,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.1,37,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.1,37,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.1,35,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.15,40,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.15,45,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.15,47,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.15,48,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.2,45,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.2,51,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.2,56,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.2,61,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.25,50,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.25,57,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.25,65,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.25,73,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.3,53,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.3,63,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.3,74,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.3,86,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.35,57,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.35,69,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.35,83,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.35,98,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.4,61,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.4,75,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.4,92,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.4,111,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.45,64.55,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.45,81,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.45,101,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.45,124,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.5,68,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.5,87,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.5,111,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.5,138,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.55,72,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.55,93,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.55,122,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.55,153,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.6,76,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.6,100,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.6,133.400000000001,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.6,172,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.65,80,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.65,108,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.65,146,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.65,192,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.7,85,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.7,116,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.7,159,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.7,217,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.75,89,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.75,126,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.75,173,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.75,238.25,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.8,96,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.8,137,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.8,193,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.8,269,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.85,103,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.85,150,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.85,219.150000000001,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.85,315,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.9,112,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.9,171,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.9,256,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.9,386.1,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.95,127,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.95,204,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.95,318,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.95,511.05,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.975,142,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.975,236,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.975,395,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.975,619.025,"quantile"
"1 wk ahead inc flu hosp","51",2022-03-28,2022-04-02,0.99,161.01,"quantile"
"2 wk ahead inc flu hosp","51",2022-03-28,2022-04-09,0.99,283.01,"quantile"
"3 wk ahead inc flu hosp","51",2022-03-28,2022-04-16,0.99,507.069999999998,"quantile"
"4 wk ahead inc flu hosp","51",2022-03-28,2022-04-23,0.99,853.02,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.01,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.01,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.01,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.01,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.025,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.025,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.025,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.025,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.05,0,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.05,0,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.05,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.05,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.1,1,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.1,1,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.1,0,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.1,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.15,2,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.15,2,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.15,1,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.15,0,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.2,3,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.2,3,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.2,2,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.2,1,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.25,5,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.25,4,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.25,3,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.25,3,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.3,6,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.3,6,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.3,5,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.3,5,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.35,7,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.35,7,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.35,7,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.35,7,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.4,8,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.4,9,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.4,9.60000000000014,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.4,11,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.45,10,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.45,11,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.45,12,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.45,14,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.5,11,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.5,14,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.5,16,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.5,19,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.55,13,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.55,16,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.55,20,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.55,25,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.6,15,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.6,19,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.6,24,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.6,33,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.65,16,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.65,22,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.65,30,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.65,40,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.7,19,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.7,26,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.7,37,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.7,51,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.75,21,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.75,31,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.75,45,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.75,63.2500000000005,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.8,24,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.8,36.2000000000003,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.8,56,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.8,79,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.85,28,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.85,45,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.85,70,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.85,102,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.9,34,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.9,55,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.9,89,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.9,131,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.95,43,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.95,71,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.95,117,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.95,190,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.975,51,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.975,88,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.975,156,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.975,261.025,"quantile"
"1 wk ahead inc flu hosp","50",2022-03-28,2022-04-02,0.99,62,"quantile"
"2 wk ahead inc flu hosp","50",2022-03-28,2022-04-09,0.99,112,"quantile"
"3 wk ahead inc flu hosp","50",2022-03-28,2022-04-16,0.99,192.02,"quantile"
"4 wk ahead inc flu hosp","50",2022-03-28,2022-04-23,0.99,353.01,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.01,11,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.01,10,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.01,6,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.01,4,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.025,16,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.025,16,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.025,13,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.025,12,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.05,21,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.05,22,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.05,23,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.05,23,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.1,28,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.1,32,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.1,37,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.1,41,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.15,32,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.15,40,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.15,47,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.15,54,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.2,37,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.2,47,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.2,57,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.2,67,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.25,41,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.25,53,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.25,66,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.25,81,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.3,44,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.3,59,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.3,75.7,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.3,96,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.35,48,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.35,64,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.35,85,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.35,111,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.4,51,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.4,70,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.4,96,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.4,126,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.45,54,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.45,77,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.45,106,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.45,142,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.5,58,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.5,84,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.5,117,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.5,160,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.55,62,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.55,91,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.55,129,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.55,179,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.6,65,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.6,98,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.6,141,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.6,201,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.65,69,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.65,106,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.65,155,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.65,226,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.7,73,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.7,114,"quantile"
"3 wk ahead inc flu hosp","53",2022-03-28,2022-04-16,0.7,170,"quantile"
"4 wk ahead inc flu hosp","53",2022-03-28,2022-04-23,0.7,252,"quantile"
"1 wk ahead inc flu hosp","53",2022-03-28,2022-04-02,0.75,79,"quantile"
"2 wk ahead inc flu hosp","53",2022-03-28,2022-04-09,0.75,125,"quantile"
