forecast_date,target_end_date,location,type,quantile,value,target
2022-12-19,2023-01-14,32,quantile,0.750,70.03271422029951,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,33,quantile,0.750,74.74615375028247,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,33,quantile,0.750,66.76644612412396,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,33,quantile,0.750,52.98629114551452,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,33,quantile,0.750,41.23472356127183,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,34,quantile,0.750,704.8475491190728,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,34,quantile,0.750,599.7761029746608,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,34,quantile,0.750,464.30259537184315,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,34,quantile,0.750,348.30030801057853,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,35,quantile,0.750,221.0436814469711,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,35,quantile,0.750,157.90127375331545,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,35,quantile,0.750,111.68612896604586,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,35,quantile,0.750,75.78727795158957,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,36,quantile,0.750,1757.9546571020521,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,36,quantile,0.750,1473.8101659860251,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,36,quantile,0.750,1101.066291635492,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,36,quantile,0.750,760.7213853992106,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,37,quantile,0.750,495.8602939530463,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,37,quantile,0.750,474.4899790917266,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,37,quantile,0.750,426.9502755470937,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,37,quantile,0.750,363.7222014239075,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,38,quantile,0.750,87.71472455892585,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,38,quantile,0.750,82.55775768698977,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,38,quantile,0.750,74.38952704192623,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,38,quantile,0.750,59.76556310612741,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,39,quantile,0.750,1079.4019714840315,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,39,quantile,0.750,996.2646166197519,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,39,quantile,0.750,856.1290929622654,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,39,quantile,0.750,697.7702345674788,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,40,quantile,0.750,603.3696199723771,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,40,quantile,0.750,415.67263867167935,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,40,quantile,0.750,271.01096717173476,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,40,quantile,0.750,175.3185844109417,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,41,quantile,0.750,489.6550493910144,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,41,quantile,0.750,382.1774734823967,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,41,quantile,0.750,286.4566430596077,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,41,quantile,0.750,209.38584093600787,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,42,quantile,0.750,1106.5319236232663,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,42,quantile,0.750,972.8606220260052,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,42,quantile,0.750,760.4069059743107,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,42,quantile,0.750,570.4987212216349,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,44,quantile,0.750,51.13658140748872,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,44,quantile,0.750,50.85237460010664,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,44,quantile,0.750,43.330007562763505,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,44,quantile,0.750,36.82983349190716,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,45,quantile,0.750,232.96042650373337,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,45,quantile,0.750,234.35479661857656,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,45,quantile,0.750,231.1214853515753,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,45,quantile,0.750,213.66151758670952,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,46,quantile,0.750,88.64313908005636,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,46,quantile,0.750,82.11736231042661,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,46,quantile,0.750,67.88259451111881,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,46,quantile,0.750,52.92092125987236,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,47,quantile,0.750,367.2355890487595,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,47,quantile,0.750,317.8954532831861,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,47,quantile,0.750,261.6432201969629,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,47,quantile,0.750,206.2332909902694,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,48,quantile,0.750,1094.7058309103638,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,48,quantile,0.750,765.0552395003749,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,48,quantile,0.750,500.75364527200804,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,48,quantile,0.750,321.48466595693355,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,49,quantile,0.750,43.544484271391234,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,49,quantile,0.750,39.42080291065419,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,49,quantile,0.750,34.588850449512115,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,49,quantile,0.750,29.430731188754375,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,50,quantile,0.750,52.830255859591425,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,50,quantile,0.750,51.79824744639625,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,50,quantile,0.750,45.20738877905699,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,50,quantile,0.750,34.605373629574395,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,51,quantile,0.750,429.7375868799445,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,51,quantile,0.750,426.7383085799032,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,51,quantile,0.750,386.3325405268883,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,51,quantile,0.750,337.67159113778416,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,53,quantile,0.750,519.4027227916336,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,53,quantile,0.750,443.2242628663229,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,53,quantile,0.750,366.15271226401336,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,53,quantile,0.750,291.9148818020156,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,54,quantile,0.750,251.04577896036432,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,54,quantile,0.750,221.99038299156587,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,54,quantile,0.750,186.50886400849106,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,54,quantile,0.750,146.75690510936374,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,55,quantile,0.750,554.0433391826128,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,55,quantile,0.750,534.7565220299243,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,55,quantile,0.750,458.81910386297085,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,55,quantile,0.750,364.6998892620584,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,56,quantile,0.750,45.66377009074695,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,56,quantile,0.750,39.207273779380536,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,56,quantile,0.750,30.911636233257553,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,56,quantile,0.750,24.627574189950145,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,US,quantile,0.750,22445.692728520906,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,US,quantile,0.750,19525.261634601873,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,US,quantile,0.750,15922.736332917659,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,US,quantile,0.750,12367.745448384714,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,01,quantile,0.800,196.95240799643148,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,01,quantile,0.800,173.50530713261082,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,01,quantile,0.800,152.8574202998548,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,01,quantile,0.800,127.13247467524194,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,02,quantile,0.800,46.96252101298122,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,02,quantile,0.800,39.72756248526608,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,02,quantile,0.800,33.90773869078272,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,02,quantile,0.800,26.215107145659342,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,04,quantile,0.800,531.8562899091173,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,04,quantile,0.800,436.10266254437124,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,04,quantile,0.800,344.58381841042194,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,04,quantile,0.800,265.876103324211,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,05,quantile,0.800,263.6324278893849,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,05,quantile,0.800,223.48548713054842,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,05,quantile,0.800,171.81783622173296,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,05,quantile,0.800,128.6522134657267,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,06,quantile,0.800,1887.3526403296455,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,06,quantile,0.800,1599.2414320831267,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,06,quantile,0.800,1333.4803671006737,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,06,quantile,0.800,1091.7111691486928,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,08,quantile,0.800,238.98123271992253,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,08,quantile,0.800,210.63225392364848,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,08,quantile,0.800,180.53479881873957,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,08,quantile,0.800,145.65662382674458,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,09,quantile,0.800,404.7328183773183,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,09,quantile,0.800,341.09525945321303,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,09,quantile,0.800,265.6524807794174,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,09,quantile,0.800,189.46886885188988,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,10,quantile,0.800,57.329849485527674,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,10,quantile,0.800,56.19620876961465,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,10,quantile,0.800,51.7998094680988,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,10,quantile,0.800,43.930264528346456,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,11,quantile,0.800,58.3770943041626,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,11,quantile,0.800,54.81848844051264,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,11,quantile,0.800,51.464460737895074,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,11,quantile,0.800,43.183689757137955,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,12,quantile,0.800,1050.6411326164266,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,12,quantile,0.800,1066.4185745446543,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,12,quantile,0.800,1028.2474975469381,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,12,quantile,0.800,919.9678940807527,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,13,quantile,0.800,311.62786201028695,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,13,quantile,0.800,320.5005792305815,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,13,quantile,0.800,319.6964837663435,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,13,quantile,0.800,301.30939437891806,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,15,quantile,0.800,32.63729704817495,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,15,quantile,0.800,35.376409278671545,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,15,quantile,0.800,39.52113346034311,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,15,quantile,0.800,40.34832232309751,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,16,quantile,0.800,178.13798138307178,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,16,quantile,0.800,145.20670012109042,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,16,quantile,0.800,107.67512300941779,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,16,quantile,0.800,76.13859249027017,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,17,quantile,0.800,1061.2809545401424,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,17,quantile,0.800,989.0741418553823,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,17,quantile,0.800,861.4009953073904,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,17,quantile,0.800,688.9813085869832,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,18,quantile,0.800,898.1828050623703,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,18,quantile,0.800,809.3397193002709,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,18,quantile,0.800,668.2165070050628,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,18,quantile,0.800,507.76624288304237,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,19,quantile,0.800,393.1814153619973,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,19,quantile,0.800,373.77644283980146,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,19,quantile,0.800,324.4592368252081,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,19,quantile,0.800,255.9604115792058,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,20,quantile,0.800,261.0849830661856,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,20,quantile,0.800,222.55235272757017,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,20,quantile,0.800,172.71457186379837,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,20,quantile,0.800,126.0613271780248,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,21,quantile,0.800,545.2510942064524,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,21,quantile,0.800,460.62979988568327,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,21,quantile,0.800,358.02085213314547,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,21,quantile,0.800,266.27923476064575,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,22,quantile,0.800,200.93885017983297,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,22,quantile,0.800,172.60214171486467,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,22,quantile,0.800,137.41816940691191,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,22,quantile,0.800,107.10374150049232,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,23,quantile,0.800,176.46025740124153,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,23,quantile,0.800,162.48914893196965,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,23,quantile,0.800,132.93398677960295,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,23,quantile,0.800,98.92787442522788,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,24,quantile,0.800,375.32214002934444,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,24,quantile,0.800,374.94132339150053,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,24,quantile,0.800,338.3013781859109,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,24,quantile,0.800,287.82548654762655,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,25,quantile,0.800,525.1121981932206,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,25,quantile,0.800,415.6008596930587,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,25,quantile,0.800,309.40660279851767,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,25,quantile,0.800,216.6478780754709,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,26,quantile,0.800,960.6274068619329,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,26,quantile,0.800,912.4941828287758,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,26,quantile,0.800,765.2320566923829,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,26,quantile,0.800,589.3458183892342,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,27,quantile,0.800,415.3147598957916,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,27,quantile,0.800,410.4233494229765,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,27,quantile,0.800,374.6877900426385,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,27,quantile,0.800,322.03098275657845,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,28,quantile,0.800,150.05049336526514,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,28,quantile,0.800,124.3642697671612,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,28,quantile,0.800,99.76398856680291,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,28,quantile,0.800,78.73848144833939,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,29,quantile,0.800,792.8460023677588,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,29,quantile,0.800,677.2106239952875,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,29,quantile,0.800,532.6850396720413,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,29,quantile,0.800,398.36376263544213,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,30,quantile,0.800,99.517167644471,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,30,quantile,0.800,86.28100216504787,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,30,quantile,0.800,69.88299118398092,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,30,quantile,0.800,53.08836933458435,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,31,quantile,0.800,179.22741450235358,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,31,quantile,0.800,170.6587609442005,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,31,quantile,0.800,146.37308318212663,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,31,quantile,0.800,120.05764920739874,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,32,quantile,0.800,205.70638138586315,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,32,quantile,0.800,151.00469871940905,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,32,quantile,0.800,106.93680988612431,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,32,quantile,0.800,74.59699671049304,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,33,quantile,0.800,79.19596994695522,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,33,quantile,0.800,70.10713222972866,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,33,quantile,0.800,56.417076489469366,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,33,quantile,0.800,44.60355396370821,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,34,quantile,0.800,744.3199560848446,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,34,quantile,0.800,637.4586390667172,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,34,quantile,0.800,504.61776227109556,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,34,quantile,0.800,383.2281394335746,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,35,quantile,0.800,229.7074364811574,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,35,quantile,0.800,166.6078926109901,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,35,quantile,0.800,121.89505346964232,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,35,quantile,0.800,84.51409538229068,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,36,quantile,0.800,1848.7001744018244,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,36,quantile,0.800,1601.3636729697528,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,36,quantile,0.800,1240.7018901718825,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,36,quantile,0.800,891.4793972077584,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,37,quantile,0.800,507.4059821395253,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,37,quantile,0.800,494.3361297765744,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,37,quantile,0.800,448.5786563421369,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,37,quantile,0.800,393.3766677028438,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,38,quantile,0.800,89.1935651986186,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,38,quantile,0.800,87.81613335533704,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,38,quantile,0.800,79.7514280770322,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,38,quantile,0.800,63.976635168598115,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,39,quantile,0.800,1100.4903412281512,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,39,quantile,0.800,1043.4797854991095,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,39,quantile,0.800,912.5603944146903,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,39,quantile,0.800,752.618686424521,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,40,quantile,0.800,624.013197215302,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,40,quantile,0.800,444.7308389635303,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,40,quantile,0.800,294.8326725802578,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,40,quantile,0.800,191.9110807098717,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,41,quantile,0.800,505.3163517505937,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,41,quantile,0.800,401.14288579777076,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,41,quantile,0.800,301.30149251265885,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,41,quantile,0.800,225.71280174608162,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,42,quantile,0.800,1152.483098886498,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,42,quantile,0.800,1034.2150507127833,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,42,quantile,0.800,852.7497520032744,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,42,quantile,0.800,648.3304583843192,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,44,quantile,0.800,53.19303417396843,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,44,quantile,0.800,54.28248539806654,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,44,quantile,0.800,47.34703062783507,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,44,quantile,0.800,40.56323504546151,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,45,quantile,0.800,244.33212443205775,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,45,quantile,0.800,245.98720823288733,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,45,quantile,0.800,244.695068776641,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,45,quantile,0.800,230.85766195285922,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,46,quantile,0.800,91.88836857248413,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,46,quantile,0.800,85.86051149114151,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,46,quantile,0.800,72.05272858343221,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,46,quantile,0.800,55.76253241404459,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,47,quantile,0.800,381.9314887469459,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,47,quantile,0.800,335.9618479564159,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,47,quantile,0.800,282.23098558859107,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,47,quantile,0.800,229.93862579361914,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,48,quantile,0.800,1140.4316271001046,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,48,quantile,0.800,805.4050765553109,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,48,quantile,0.800,538.1231872890751,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,48,quantile,0.800,355.65453242148186,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,49,quantile,0.800,45.74515448880962,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,49,quantile,0.800,42.053560679143665,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,49,quantile,0.800,37.11506948658925,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,49,quantile,0.800,32.48180120997944,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,50,quantile,0.800,54.8510353148533,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,50,quantile,0.800,54.98221000559315,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,50,quantile,0.800,48.29663532548082,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,50,quantile,0.800,38.77720304933542,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,51,quantile,0.800,442.2170842364517,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,51,quantile,0.800,443.5354309591703,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,51,quantile,0.800,412.1159645250181,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,51,quantile,0.800,359.1146348359632,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,53,quantile,0.800,535.7810202533705,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,53,quantile,0.800,463.18906413438873,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,53,quantile,0.800,389.8643928415646,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,53,quantile,0.800,323.348136037389,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,54,quantile,0.800,256.7237397963193,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,54,quantile,0.800,229.95265027206094,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,54,quantile,0.800,196.86867749730527,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,54,quantile,0.800,155.33377622434588,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,55,quantile,0.800,567.6196784506037,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,55,quantile,0.800,553.5623217506925,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,55,quantile,0.800,485.4176361680389,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,55,quantile,0.800,397.55208453643894,4 wk ahead inc flu hosp
2022-12-19,2022-12-24,56,quantile,0.800,47.55547641662488,1 wk ahead inc flu hosp
2022-12-19,2022-12-31,56,quantile,0.800,41.308408986663274,2 wk ahead inc flu hosp
2022-12-19,2023-01-07,56,quantile,0.800,33.600188256400756,3 wk ahead inc flu hosp
2022-12-19,2023-01-14,56,quantile,0.800,26.192418261832874,4 wk ahead inc flu hosp
