forecast_date,target_end_date,location,type,quantile,value,target
2023-01-23,2023-02-04,19,quantile,0.800,53.72377246233393,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,19,quantile,0.800,52.15191874651661,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,19,quantile,0.800,47.49042745465221,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,20,quantile,0.800,51.502683816117,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,20,quantile,0.800,51.59241638600393,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,20,quantile,0.800,51.74696589056357,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,20,quantile,0.800,50.75738692646494,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,21,quantile,0.800,44.32809729165361,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,21,quantile,0.800,38.76088702472162,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,21,quantile,0.800,35.532702849981554,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,21,quantile,0.800,31.8202895486269,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,22,quantile,0.800,65.60757027387442,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,22,quantile,0.800,62.1091479707344,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,22,quantile,0.800,59.55164920656436,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,22,quantile,0.800,57.56172014389902,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,23,quantile,0.800,39.95897044992376,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,23,quantile,0.800,37.83651233824758,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,23,quantile,0.800,35.841352383882224,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,23,quantile,0.800,34.957605774036466,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,24,quantile,0.800,86.90272380626726,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,24,quantile,0.800,85.32574073317713,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,24,quantile,0.800,82.78038969626465,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,24,quantile,0.800,79.93866829646316,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,25,quantile,0.800,139.13095638445228,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,25,quantile,0.800,117.07091475820225,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,25,quantile,0.800,104.40609806612271,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,25,quantile,0.800,93.88136730715092,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,26,quantile,0.800,163.474503805269,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,26,quantile,0.800,139.0793472001053,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,26,quantile,0.800,123.1675918639105,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,26,quantile,0.800,106.1692394187931,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,27,quantile,0.800,44.11278235194581,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,27,quantile,0.800,41.51445657379159,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,27,quantile,0.800,40.76740307518341,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,27,quantile,0.800,39.06812553768394,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,28,quantile,0.800,61.0741143141966,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,28,quantile,0.800,62.43111696743458,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,28,quantile,0.800,66.62789387043189,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,28,quantile,0.800,66.09182351332957,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,29,quantile,0.800,127.56652967832039,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,29,quantile,0.800,117.00481166799844,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,29,quantile,0.800,108.76503593471466,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,29,quantile,0.800,98.65817544944255,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,30,quantile,0.800,29.900534877757888,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,30,quantile,0.800,31.590897656415645,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,30,quantile,0.800,36.21666966271544,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,30,quantile,0.800,36.93941827316486,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,31,quantile,0.800,51.34693331469689,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,31,quantile,0.800,48.175607581552505,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,31,quantile,0.800,43.46644240383144,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,31,quantile,0.800,39.06110474318309,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,32,quantile,0.800,41.32170348950055,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,32,quantile,0.800,41.25160679580202,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,32,quantile,0.800,46.91621814780032,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,32,quantile,0.800,50.371812402555456,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,33,quantile,0.800,35.94491399004957,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,33,quantile,0.800,32.876304321878514,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,33,quantile,0.800,34.98178675557822,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,33,quantile,0.800,34.07274941489397,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,34,quantile,0.800,107.24826352672731,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,34,quantile,0.800,98.08958232954619,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,34,quantile,0.800,90.39082324131108,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,34,quantile,0.800,84.18267058091674,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,35,quantile,0.800,43.33044050983689,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,35,quantile,0.800,38.92177849693024,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,35,quantile,0.800,37.9080075755628,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,35,quantile,0.800,34.30588078985599,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,36,quantile,0.800,244.36367313746675,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,36,quantile,0.800,203.90816062547805,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,36,quantile,0.800,187.77216576861278,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,36,quantile,0.800,163.2814108735088,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,37,quantile,0.800,82.17357434146612,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,37,quantile,0.800,76.79843256679571,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,37,quantile,0.800,78.95139174351203,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,37,quantile,0.800,73.57354294847988,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,38,quantile,0.800,32.856783653077905,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,38,quantile,0.800,31.02407742278402,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,38,quantile,0.800,32.09666723945489,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,38,quantile,0.800,31.68733871887296,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,39,quantile,0.800,124.50530219250605,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,39,quantile,0.800,105.96474159685627,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,39,quantile,0.800,91.82567847265598,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,39,quantile,0.800,79.35731900164889,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,40,quantile,0.800,155.2797694517632,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,40,quantile,0.800,130.96792489336474,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,40,quantile,0.800,118.18797771577407,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,40,quantile,0.800,106.02965554621375,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,41,quantile,0.800,54.59211490880438,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,41,quantile,0.800,48.59622723942307,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,41,quantile,0.800,48.969894885305834,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,41,quantile,0.800,45.20216061686155,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,42,quantile,0.800,256.42522723590184,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,42,quantile,0.800,235.34978450965988,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,42,quantile,0.800,203.1398628053679,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,42,quantile,0.800,180.894465518322,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,44,quantile,0.800,21.48886825070028,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,44,quantile,0.800,23.162433307065132,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,44,quantile,0.800,24.229090057089138,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,44,quantile,0.800,25.62477140997748,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,45,quantile,0.800,69.80755483517692,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,45,quantile,0.800,66.87353128868439,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,45,quantile,0.800,64.69644777787218,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,45,quantile,0.800,61.18355046036726,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,46,quantile,0.800,17.99758991676996,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,46,quantile,0.800,17.060258432980703,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,46,quantile,0.800,18.180072125186655,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,46,quantile,0.800,17.637223748288076,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,47,quantile,0.800,96.87669012812194,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,47,quantile,0.800,93.70045184607245,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,47,quantile,0.800,97.51557986611196,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,47,quantile,0.800,95.25951021291222,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,48,quantile,0.800,463.06900877998237,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,48,quantile,0.800,410.0067998947132,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,48,quantile,0.800,378.7229051789404,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,48,quantile,0.800,341.31941054423305,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,49,quantile,0.800,39.12705280524588,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,49,quantile,0.800,48.19169217226317,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,49,quantile,0.800,58.26658353535089,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,49,quantile,0.800,63.94521982613986,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,50,quantile,0.800,16.559271983226527,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,50,quantile,0.800,16.658529355003832,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,50,quantile,0.800,16.288440161484285,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,50,quantile,0.800,16.62952405102519,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,51,quantile,0.800,94.12426744415616,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,51,quantile,0.800,91.95753819419777,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,51,quantile,0.800,94.01619587100267,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,51,quantile,0.800,88.46592047276344,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,53,quantile,0.800,138.14660914931687,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,53,quantile,0.800,152.60668541631605,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,53,quantile,0.800,169.83335901037978,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,53,quantile,0.800,169.43218097080896,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,54,quantile,0.800,47.808346529937765,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,54,quantile,0.800,47.77138817852898,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,54,quantile,0.800,44.22731503640218,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,54,quantile,0.800,46.51890662043785,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,55,quantile,0.800,131.25495489882877,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,55,quantile,0.800,126.4572205551173,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,55,quantile,0.800,116.2424731811581,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,55,quantile,0.800,103.20540914364037,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,56,quantile,0.800,18.381143129859918,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,56,quantile,0.800,19.62925544937454,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,56,quantile,0.800,20.519510166878653,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,56,quantile,0.800,19.694581972015726,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,US,quantile,0.800,4824.6855626293445,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,US,quantile,0.800,4457.9291574366935,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,US,quantile,0.800,4287.424974402672,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,US,quantile,0.800,4016.8796752821245,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,01,quantile,0.850,74.55353362462071,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,01,quantile,0.850,76.20046370001778,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,01,quantile,0.850,79.1073815588181,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,01,quantile,0.850,74.74866495174918,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,02,quantile,0.850,12.35476493605696,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,02,quantile,0.850,10.249925657272549,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,02,quantile,0.850,11.570600322667365,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,02,quantile,0.850,11.483577947070522,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,04,quantile,0.850,140.02303074823465,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,04,quantile,0.850,151.8189228886961,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,04,quantile,0.850,169.59095818278482,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,04,quantile,0.850,176.7191459691535,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,05,quantile,0.850,62.99675999196067,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,05,quantile,0.850,51.81427281448853,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,05,quantile,0.850,40.22846477440062,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,05,quantile,0.850,31.895634640269876,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,06,quantile,0.850,353.19501947158005,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,06,quantile,0.850,352.94694005571876,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,06,quantile,0.850,383.3382871870275,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,06,quantile,0.850,403.08472561571085,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,08,quantile,0.850,67.65102117854201,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,08,quantile,0.850,63.392809705485604,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,08,quantile,0.850,64.28596098947304,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,08,quantile,0.850,60.94626880800154,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,09,quantile,0.850,52.34691036794348,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,09,quantile,0.850,48.93614226381869,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,09,quantile,0.850,51.62460802306868,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,09,quantile,0.850,50.49611787822026,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,10,quantile,0.850,10.019962862711369,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,10,quantile,0.850,9.952525162689893,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,10,quantile,0.850,11.287849758349122,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,10,quantile,0.850,11.282209753953898,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,11,quantile,0.850,9.470705585364387,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,11,quantile,0.850,9.2767172458112,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,11,quantile,0.850,9.939161045722152,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,11,quantile,0.850,9.168793723402734,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,12,quantile,0.850,543.8229343048538,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,12,quantile,0.850,521.0435579251953,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,12,quantile,0.850,501.5513627439042,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,12,quantile,0.850,480.48325888683394,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,13,quantile,0.850,99.62057973541587,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,13,quantile,0.850,111.34862263991106,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,13,quantile,0.850,126.82579326491708,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,13,quantile,0.850,133.09362207160413,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,15,quantile,0.850,9.10137562468246,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,15,quantile,0.850,9.271811356552165,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,15,quantile,0.850,12.138955875386264,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,15,quantile,0.850,13.557336930037401,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,16,quantile,0.850,45.009752356238046,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,16,quantile,0.850,44.323706970928434,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,16,quantile,0.850,46.87770576414783,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,16,quantile,0.850,50.25752380241279,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,17,quantile,0.850,124.40468412896705,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,17,quantile,0.850,121.19500136873442,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,17,quantile,0.850,132.68628510215026,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,17,quantile,0.850,148.8782516799007,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,18,quantile,0.850,110.25821487206768,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,18,quantile,0.850,99.54626842688468,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,18,quantile,0.850,88.8127022525623,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,18,quantile,0.850,74.7876936339357,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,19,quantile,0.850,65.39614889043153,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,19,quantile,0.850,62.17623630966609,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,19,quantile,0.850,62.40801821442507,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,19,quantile,0.850,58.25887740484661,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,20,quantile,0.850,55.723273533936364,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,20,quantile,0.850,55.02641842615279,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,20,quantile,0.850,59.98641255705456,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,20,quantile,0.850,59.537557210494334,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,21,quantile,0.850,46.700525187860464,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,21,quantile,0.850,41.79308342090326,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,21,quantile,0.850,40.449255245497675,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,21,quantile,0.850,36.34474865060381,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,22,quantile,0.850,72.48901845778077,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,22,quantile,0.850,69.99442326897584,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,22,quantile,0.850,68.50880668849292,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,22,quantile,0.850,74.15053106313503,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,23,quantile,0.850,42.62202285990668,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,23,quantile,0.850,41.235530681455536,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,23,quantile,0.850,40.625907470721366,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,23,quantile,0.850,40.22976195992124,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,24,quantile,0.850,94.98488136802415,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,24,quantile,0.850,100.64453301965968,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,24,quantile,0.850,111.76300231387737,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,24,quantile,0.850,122.83956707651038,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,25,quantile,0.850,148.23889029046526,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,25,quantile,0.850,135.2003745723313,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,25,quantile,0.850,125.45517229919416,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,25,quantile,0.850,121.452739345253,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,26,quantile,0.850,172.8621535135077,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,26,quantile,0.850,146.63889954824919,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,26,quantile,0.850,136.70532971509223,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,26,quantile,0.850,121.81230812878748,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,27,quantile,0.850,48.313976422643286,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,27,quantile,0.850,51.10569252191635,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,27,quantile,0.850,57.221935793480405,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,27,quantile,0.850,58.668032516962015,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,28,quantile,0.850,66.35066663932743,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,28,quantile,0.850,68.44437256950445,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,28,quantile,0.850,74.16197897998524,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,28,quantile,0.850,78.97529244892574,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,29,quantile,0.850,135.38682488238214,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,29,quantile,0.850,130.10083476067965,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,29,quantile,0.850,135.31209737655357,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,29,quantile,0.850,120.94016997419652,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,30,quantile,0.850,36.478160860663884,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,30,quantile,0.850,39.76388901745291,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,30,quantile,0.850,49.12824117053895,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,30,quantile,0.850,50.53896131492503,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,31,quantile,0.850,54.860993790196105,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,31,quantile,0.850,53.38870710248312,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,31,quantile,0.850,52.06495940454854,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,31,quantile,0.850,48.215339881526766,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,32,quantile,0.850,48.41054901786504,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,32,quantile,0.850,55.17917382257474,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,32,quantile,0.850,63.75197388332534,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,32,quantile,0.850,72.10742904641704,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,33,quantile,0.850,40.146121632890335,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,33,quantile,0.850,39.1674019417903,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,33,quantile,0.850,43.38567484451973,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,33,quantile,0.850,45.83306441340956,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,34,quantile,0.850,114.93520859589209,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,34,quantile,0.850,109.57320343929543,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,34,quantile,0.850,110.66506035360729,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,34,quantile,0.850,111.86586185353201,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,35,quantile,0.850,48.37171979685001,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,35,quantile,0.850,46.03993837372793,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,35,quantile,0.850,51.77951376945026,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,35,quantile,0.850,53.00585442450411,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,36,quantile,0.850,258.02569529953047,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,36,quantile,0.850,240.66367856363604,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,36,quantile,0.850,241.22311711226138,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,36,quantile,0.850,217.2443623029781,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,37,quantile,0.850,89.93074151640688,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,37,quantile,0.850,86.50011103763352,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,37,quantile,0.850,85.24951798112184,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,37,quantile,0.850,86.34249327150157,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,38,quantile,0.850,37.95047441072471,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,38,quantile,0.850,39.66444111584763,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,38,quantile,0.850,38.698103448428625,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,38,quantile,0.850,39.921501889128656,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,39,quantile,0.850,133.5398840099999,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,39,quantile,0.850,117.81702282747017,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,39,quantile,0.850,112.0921796286998,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,39,quantile,0.850,103.57659297605844,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,40,quantile,0.850,160.0093429602061,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,40,quantile,0.850,142.69388107665583,2 wk ahead inc flu hosp
2023-01-23,2023-02-11,40,quantile,0.850,129.85916060676007,3 wk ahead inc flu hosp
2023-01-23,2023-02-18,40,quantile,0.850,119.30763928103372,4 wk ahead inc flu hosp
2023-01-23,2023-01-28,41,quantile,0.850,58.617494125953804,1 wk ahead inc flu hosp
2023-01-23,2023-02-04,41,quantile,0.850,55.23864223726779,2 wk ahead inc flu hosp
