forecast_date,target_end_date,location,type,quantile,value,target
2022-11-14,2022-11-26,47,quantile,0.750,469.2107668924163,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,47,quantile,0.750,489.41976195991515,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,47,quantile,0.750,456.5055598979055,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,48,quantile,0.750,1151.1311403727984,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,48,quantile,0.750,1023.075388258619,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,48,quantile,0.750,814.3337486785917,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,48,quantile,0.750,594.416093454473,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,49,quantile,0.750,19.49024798087289,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,49,quantile,0.750,22.686743556509327,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,49,quantile,0.750,23.856135900263137,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,49,quantile,0.750,23.649910071373967,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,50,quantile,0.750,7.858427805332564,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,50,quantile,0.750,10.583505661695758,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,50,quantile,0.750,13.174083920319015,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,50,quantile,0.750,13.945780442079725,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,51,quantile,0.750,480.3936420726573,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,51,quantile,0.750,580.0811928753665,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,51,quantile,0.750,650.6582088376948,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,51,quantile,0.750,670.3097125489851,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,53,quantile,0.750,73.68672681119335,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,53,quantile,0.750,82.918025157006,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,53,quantile,0.750,89.19923441767838,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,53,quantile,0.750,91.45974439735346,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,54,quantile,0.750,113.55622035696885,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,54,quantile,0.750,130.8224433508231,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,54,quantile,0.750,139.85462117325474,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,54,quantile,0.750,137.5640482034977,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,55,quantile,0.750,70.3720227881651,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,55,quantile,0.750,96.64914296050571,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,55,quantile,0.750,120.0680268301275,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,55,quantile,0.750,133.7831528915475,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,56,quantile,0.750,7.908240060558055,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,56,quantile,0.750,8.442930535115202,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,56,quantile,0.750,7.947238308505429,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,56,quantile,0.750,7.187612328377975,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,US,quantile,0.750,10666.523699051811,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,US,quantile,0.750,12461.523559893583,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,US,quantile,0.750,13360.89428624107,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,US,quantile,0.750,13084.354175792147,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,01,quantile,0.800,295.3640895536392,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,01,quantile,0.800,269.30078218669377,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,01,quantile,0.800,231.00696402148964,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,01,quantile,0.800,187.99888291902374,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,02,quantile,0.800,16.252662716097763,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,02,quantile,0.800,17.00275436014466,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,02,quantile,0.800,17.63272284748744,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,02,quantile,0.800,16.68622262679418,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,04,quantile,0.800,113.8802797391595,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,04,quantile,0.800,116.90093749780223,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,04,quantile,0.800,111.62655166705477,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,04,quantile,0.800,105.23834439514464,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,05,quantile,0.800,243.55952508930787,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,05,quantile,0.800,264.83531736166685,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,05,quantile,0.800,259.751105693101,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,05,quantile,0.800,231.0071172888761,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,06,quantile,0.800,926.1118456393367,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,06,quantile,0.800,1116.7819354966857,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,06,quantile,0.800,1217.1158269656212,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,06,quantile,0.800,1200.0591435866484,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,08,quantile,0.800,67.5853330248234,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,08,quantile,0.800,77.42456109379276,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,08,quantile,0.800,81.9206168258007,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,08,quantile,0.800,80.42509017088425,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,09,quantile,0.800,86.83439515383186,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,09,quantile,0.800,102.75971658021827,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,09,quantile,0.800,110.71219711293037,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,09,quantile,0.800,107.4564931165574,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,10,quantile,0.800,15.248244584393266,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,10,quantile,0.800,19.468577407354907,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,10,quantile,0.800,21.93336500059154,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,10,quantile,0.800,22.39768797149927,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,11,quantile,0.800,34.32384381130142,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,11,quantile,0.800,40.08270012445197,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,11,quantile,0.800,41.542893185878434,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,11,quantile,0.800,41.74444656724398,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,12,quantile,0.800,570.1881187691029,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,12,quantile,0.800,682.039223165485,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,12,quantile,0.800,743.5805081948395,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,12,quantile,0.800,763.5738528216818,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,13,quantile,0.800,363.32431656111197,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,13,quantile,0.800,437.66080101388445,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,13,quantile,0.800,495.6390507699476,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,13,quantile,0.800,511.6193903968174,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,15,quantile,0.800,16.859490978165457,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,15,quantile,0.800,19.941160233761877,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,15,quantile,0.800,21.868928231180924,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,15,quantile,0.800,22.13857235929145,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,16,quantile,0.800,16.548149617478064,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,16,quantile,0.800,21.208770417071328,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,16,quantile,0.800,22.74278418879144,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,16,quantile,0.800,21.45505002588084,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,17,quantile,0.800,333.6576831213386,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,17,quantile,0.800,431.6824631173711,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,17,quantile,0.800,511.5682012462633,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,17,quantile,0.800,556.2710944604704,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,18,quantile,0.800,246.96824942404282,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,18,quantile,0.800,311.20508128947654,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,18,quantile,0.800,368.69140544130886,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,18,quantile,0.800,398.4011995633833,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,19,quantile,0.800,46.69908726571492,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,19,quantile,0.800,65.7976889489717,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,19,quantile,0.800,85.98661529836005,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,19,quantile,0.800,103.02665521519673,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,20,quantile,0.800,73.73936026421573,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,20,quantile,0.800,92.6487313894144,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,20,quantile,0.800,107.65737243097252,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,20,quantile,0.800,113.96875412378112,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,21,quantile,0.800,241.73900313006305,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,21,quantile,0.800,289.53089663789126,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,21,quantile,0.800,314.5194922236976,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,21,quantile,0.800,305.7487379311394,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,22,quantile,0.800,226.7431693368287,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,22,quantile,0.800,235.2533381137138,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,22,quantile,0.800,227.7085543759076,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,22,quantile,0.800,200.38760894227732,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,23,quantile,0.800,19.15254041866002,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,23,quantile,0.800,27.097851951675803,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,23,quantile,0.800,34.91150108600423,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,23,quantile,0.800,38.970722557467624,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,24,quantile,0.800,314.8929666399038,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,24,quantile,0.800,400.5566804565364,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,24,quantile,0.800,461.41087875352525,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,24,quantile,0.800,474.203801559146,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,25,quantile,0.800,75.10685350139568,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,25,quantile,0.800,94.89836744345625,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,25,quantile,0.800,103.99035812899217,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,25,quantile,0.800,101.43803396435612,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,26,quantile,0.800,177.12746389213905,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,26,quantile,0.800,245.70662417415426,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,26,quantile,0.800,312.5623618343536,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,26,quantile,0.800,354.2448539852535,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,27,quantile,0.800,215.83593079527245,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,27,quantile,0.800,291.5913270280624,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,27,quantile,0.800,364.06460624302207,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,27,quantile,0.800,418.1318643884573,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,28,quantile,0.800,330.6459199084883,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,28,quantile,0.800,344.40786812069445,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,28,quantile,0.800,314.7039272567415,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,28,quantile,0.800,268.1357139469167,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,29,quantile,0.800,149.07255413740825,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,29,quantile,0.800,194.9647106273796,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,29,quantile,0.800,239.27006214283836,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,29,quantile,0.800,267.75483371540764,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,30,quantile,0.800,19.846816983957616,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,30,quantile,0.800,26.79472370316915,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,30,quantile,0.800,33.241763560110805,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,30,quantile,0.800,35.25015966079981,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,31,quantile,0.800,53.317499702829906,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,31,quantile,0.800,66.04986197223515,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,31,quantile,0.800,78.51829511197724,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,31,quantile,0.800,85.38845468929489,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,32,quantile,0.800,46.67306820755563,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,32,quantile,0.800,45.20717054195954,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,32,quantile,0.800,40.86541651784679,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,32,quantile,0.800,35.22220644113929,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,33,quantile,0.800,15.016001780609827,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,33,quantile,0.800,20.739868862677675,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,33,quantile,0.800,23.542847672976233,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,33,quantile,0.800,24.800999116871353,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,34,quantile,0.800,444.51281326314273,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,34,quantile,0.800,570.4788633568453,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,34,quantile,0.800,649.3841533994473,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,34,quantile,0.800,626.603214988361,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,35,quantile,0.800,131.19174281238557,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,35,quantile,0.800,120.49347448791413,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,35,quantile,0.800,102.06001613212501,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,35,quantile,0.800,84.52710102658739,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,36,quantile,0.800,480.505635778534,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,36,quantile,0.800,648.7842593726244,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,36,quantile,0.800,724.4330562355183,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,36,quantile,0.800,704.995143609022,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,37,quantile,0.800,530.5930627830883,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,37,quantile,0.800,629.2031316777357,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,37,quantile,0.800,660.9762834652862,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,37,quantile,0.800,641.0760973333485,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,38,quantile,0.800,19.237816340648354,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,38,quantile,0.800,28.566018674422793,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,38,quantile,0.800,37.71914218542652,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,38,quantile,0.800,42.09721321736631,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,39,quantile,0.800,356.3986105054343,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,39,quantile,0.800,453.24041978871617,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,39,quantile,0.800,542.9095945745372,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,39,quantile,0.800,589.6031376885335,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,40,quantile,0.800,136.76251299221767,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,40,quantile,0.800,163.72943345202754,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,40,quantile,0.800,167.1496956221885,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,40,quantile,0.800,152.45136018336893,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,41,quantile,0.800,62.37681977548197,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,41,quantile,0.800,72.76592742371088,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,41,quantile,0.800,79.74007837258614,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,41,quantile,0.800,81.87580879648749,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,42,quantile,0.800,540.7894924274648,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,42,quantile,0.800,674.9133528812508,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,42,quantile,0.800,756.5167843534914,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,42,quantile,0.800,715.2915926070064,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,44,quantile,0.800,19.508130650577755,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,44,quantile,0.800,26.864886748902187,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,44,quantile,0.800,32.5702411288044,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,44,quantile,0.800,34.57876557017437,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,45,quantile,0.800,374.979456333584,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,45,quantile,0.800,446.695064742041,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,45,quantile,0.800,489.2559487680798,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,45,quantile,0.800,492.2048662434673,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,46,quantile,0.800,22.133867696282834,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,46,quantile,0.800,25.83354633931583,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,46,quantile,0.800,30.535519723273005,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,46,quantile,0.800,32.06014989533398,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,47,quantile,0.800,410.8737635633357,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,47,quantile,0.800,475.0261122330421,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,47,quantile,0.800,495.1374161511163,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,47,quantile,0.800,463.7737676590362,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,48,quantile,0.800,1174.3754771776573,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,48,quantile,0.800,1045.4422104251396,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,48,quantile,0.800,847.6661574145841,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,48,quantile,0.800,615.9673086807004,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,49,quantile,0.800,20.29461940572094,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,49,quantile,0.800,23.95088184113729,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,49,quantile,0.800,25.46397413864969,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,49,quantile,0.800,25.199586743822532,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,50,quantile,0.800,8.165237509723012,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,50,quantile,0.800,10.884544214366084,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,50,quantile,0.800,13.628076898121574,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,50,quantile,0.800,14.64416034409144,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,51,quantile,0.800,485.17925594486894,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,51,quantile,0.800,594.315252494634,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,51,quantile,0.800,671.1323272694563,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,51,quantile,0.800,685.112778375012,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,53,quantile,0.800,75.04155075616717,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,53,quantile,0.800,84.42020168935339,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,53,quantile,0.800,91.96651088124409,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,53,quantile,0.800,94.13770955919358,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,54,quantile,0.800,115.36525640651887,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,54,quantile,0.800,134.06352725474977,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,54,quantile,0.800,142.00810058224528,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,54,quantile,0.800,143.12495734384459,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,55,quantile,0.800,73.8252956197872,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,55,quantile,0.800,102.29431962040505,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,55,quantile,0.800,124.61428189374212,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,55,quantile,0.800,140.25234649215096,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,56,quantile,0.800,8.240519613511466,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,56,quantile,0.800,8.705589829035784,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,56,quantile,0.800,8.284315854454839,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,56,quantile,0.800,7.3272992742337255,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,US,quantile,0.800,10842.665401104307,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,US,quantile,0.800,12710.211509865225,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,US,quantile,0.800,13693.43884907399,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,US,quantile,0.800,13480.050354138844,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,01,quantile,0.850,298.75000190268014,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,01,quantile,0.850,275.5154354215391,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,01,quantile,0.850,236.16730242470956,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,01,quantile,0.850,194.46051976072,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,02,quantile,0.850,16.828791232927863,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,02,quantile,0.850,18.145048824759247,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,02,quantile,0.850,19.338532912091967,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,02,quantile,0.850,17.60015079935704,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,04,quantile,0.850,116.44409036483286,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,04,quantile,0.850,119.87914720487849,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,04,quantile,0.850,116.21182612507867,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,04,quantile,0.850,107.1077920615983,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,05,quantile,0.850,246.25003950556246,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,05,quantile,0.850,271.87498539442475,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,05,quantile,0.850,267.49373050585393,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,05,quantile,0.850,240.53251195404226,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,06,quantile,0.850,932.4931400413211,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,06,quantile,0.850,1131.9524472008945,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,06,quantile,0.850,1235.1416817598094,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,06,quantile,0.850,1226.6842796452368,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,08,quantile,0.850,69.1943625080934,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,08,quantile,0.850,79.87019168996532,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,08,quantile,0.850,83.4833403078488,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,08,quantile,0.850,83.44624093459845,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,09,quantile,0.850,88.15169046825454,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,09,quantile,0.850,107.07608102053321,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,09,quantile,0.850,114.17724825024457,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,09,quantile,0.850,111.46250208753644,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,10,quantile,0.850,15.958261269072207,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,10,quantile,0.850,20.093490039045456,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,10,quantile,0.850,22.3923753463977,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,10,quantile,0.850,22.903188376440493,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,11,quantile,0.850,35.738610303862025,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,11,quantile,0.850,41.15398934176653,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,11,quantile,0.850,43.67658582880787,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,11,quantile,0.850,42.68567986179987,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,12,quantile,0.850,573.7001547929679,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,12,quantile,0.850,688.7855827337988,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,12,quantile,0.850,757.7607125492707,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,12,quantile,0.850,772.9696422198032,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,13,quantile,0.850,371.1985226118341,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,13,quantile,0.850,452.2934722016984,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,13,quantile,0.850,517.5413309600134,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,13,quantile,0.850,536.9077654974408,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,15,quantile,0.850,17.811830536253808,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,15,quantile,0.850,20.843894135973727,2 wk ahead inc flu hosp
2022-11-14,2022-12-03,15,quantile,0.850,22.425994169280152,3 wk ahead inc flu hosp
2022-11-14,2022-12-10,15,quantile,0.850,23.31176931852275,4 wk ahead inc flu hosp
2022-11-14,2022-11-19,16,quantile,0.850,17.371925135597273,1 wk ahead inc flu hosp
2022-11-14,2022-11-26,16,quantile,0.850,22.123626214283913,2 wk ahead inc flu hosp
