forecast_date,target_end_date,location,type,quantile,value,target
2023-04-17,2023-05-13,35,quantile,0.800,4.289357566307617,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,36,quantile,0.800,101.40203752559152,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,36,quantile,0.800,86.60608008959542,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,36,quantile,0.800,68.45368611348239,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,36,quantile,0.800,56.03492232252395,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,37,quantile,0.800,27.433834158826883,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,37,quantile,0.800,23.437773582567196,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,37,quantile,0.800,19.24359812519494,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,37,quantile,0.800,16.176979435977675,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,38,quantile,0.800,5.026203623788719,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,38,quantile,0.800,4.5838902092161575,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,38,quantile,0.800,5.018479716359115,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,38,quantile,0.800,5.037259779551582,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,39,quantile,0.800,33.11052971302663,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,39,quantile,0.800,28.44070504956919,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,39,quantile,0.800,21.092805631666206,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,39,quantile,0.800,16.661972180444053,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,40,quantile,0.800,21.473608468012372,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,40,quantile,0.800,17.21629379205196,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,40,quantile,0.800,14.588653421775883,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,40,quantile,0.800,12.500337819160624,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,41,quantile,0.800,2.547186034743851,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,41,quantile,0.800,2.388393251497201,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,41,quantile,0.800,2.46473654015044,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,41,quantile,0.800,2.113718150067846,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,42,quantile,0.800,92.8860238327319,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,42,quantile,0.800,72.19363543316145,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,42,quantile,0.800,49.88655669589202,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,42,quantile,0.800,39.46498063426501,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,44,quantile,0.800,1.3645334538338878,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,44,quantile,0.800,1.2968382533456244,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,44,quantile,0.800,1.3189287026456948,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,44,quantile,0.800,1.2049379669142224,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,45,quantile,0.800,24.840390802024505,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,45,quantile,0.800,22.165025354252634,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,45,quantile,0.800,18.151673145806313,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,45,quantile,0.800,16.344656800073732,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,46,quantile,0.800,3.7669232172980616,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,46,quantile,0.800,3.111071758939656,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,46,quantile,0.800,2.5472540260176313,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,46,quantile,0.800,2.34566562843016,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,47,quantile,0.800,30.333867669345942,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,47,quantile,0.800,25.156117833599847,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,47,quantile,0.800,19.875410500088236,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,47,quantile,0.800,15.181573953902854,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,48,quantile,0.800,154.5465335125064,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,48,quantile,0.800,115.38344926825653,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,48,quantile,0.800,77.29114383887165,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,48,quantile,0.800,54.97494110640692,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,49,quantile,0.800,5.235701951770909,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,49,quantile,0.800,4.921870144587101,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,49,quantile,0.800,4.6811147951390115,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,49,quantile,0.800,4.2937288877278625,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,50,quantile,0.800,1.307763796957725,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,50,quantile,0.800,1.119406868371465,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,50,quantile,0.800,1.242558673752282,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,50,quantile,0.800,1.188918804703947,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,51,quantile,0.800,36.38529038854713,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,51,quantile,0.800,26.459538524599083,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,51,quantile,0.800,20.16669952962253,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,51,quantile,0.800,13.81238925037349,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,53,quantile,0.800,33.61276568898693,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,53,quantile,0.800,28.20550250357859,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,53,quantile,0.800,24.677258147700993,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,53,quantile,0.800,20.435738974017816,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,54,quantile,0.800,6.347660366654726,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,54,quantile,0.800,4.637450760588667,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,54,quantile,0.800,3.8216544657855844,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,54,quantile,0.800,3.0121242291700248,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,55,quantile,0.800,14.880852137777193,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,55,quantile,0.800,11.350499486569117,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,55,quantile,0.800,9.407347445878042,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,55,quantile,0.800,7.582320885306307,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,56,quantile,0.800,2.6141969278722255,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,56,quantile,0.800,2.2152694220003513,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,56,quantile,0.800,2.182834476764891,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,56,quantile,0.800,1.9804970723954873,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,US,quantile,0.800,1049.8086694194549,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,US,quantile,0.800,884.0310621991122,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,US,quantile,0.800,771.5087825599236,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,US,quantile,0.800,715.8279700474498,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,01,quantile,0.850,26.71669109858419,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,01,quantile,0.850,20.758368907646787,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,01,quantile,0.850,17.615365476397837,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,01,quantile,0.850,15.749363771079578,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,02,quantile,0.850,2.5731045067552087,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,02,quantile,0.850,2.4197963551327577,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,02,quantile,0.850,2.060851062524835,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,02,quantile,0.850,2.2649290888960865,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,04,quantile,0.850,123.95478248976212,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,04,quantile,0.850,129.19595298274365,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,04,quantile,0.850,114.72500162603802,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,04,quantile,0.850,110.6474841556767,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,05,quantile,0.850,18.99416681334272,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,05,quantile,0.850,15.519726969573702,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,05,quantile,0.850,13.93250505790778,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,05,quantile,0.850,12.430305974794424,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,06,quantile,0.850,46.852627179153046,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,06,quantile,0.850,48.64885553247235,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,06,quantile,0.850,46.50047125156588,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,06,quantile,0.850,47.40959092597745,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,08,quantile,0.850,26.99809053271159,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,08,quantile,0.850,23.5789108843814,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,08,quantile,0.850,22.35502984768796,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,08,quantile,0.850,23.953123330183224,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,09,quantile,0.850,15.10701963573295,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,09,quantile,0.850,15.877503583145568,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,09,quantile,0.850,12.919813430716736,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,09,quantile,0.850,11.50769114932563,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,10,quantile,0.850,0.0,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,10,quantile,0.850,0.0,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,10,quantile,0.850,0.0,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,10,quantile,0.850,0.0,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,11,quantile,0.850,4.116883511588261,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,11,quantile,0.850,4.052826809557133,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,11,quantile,0.850,3.8545354646746333,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,11,quantile,0.850,3.877551812643136,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,12,quantile,0.850,191.0921149428869,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,12,quantile,0.850,162.3019583089257,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,12,quantile,0.850,133.52884925057583,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,12,quantile,0.850,116.69436381958694,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,13,quantile,0.850,44.36507116678826,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,13,quantile,0.850,40.06936181758419,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,13,quantile,0.850,34.56318355873571,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,13,quantile,0.850,30.209818726262096,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,15,quantile,0.850,1.359676941980454,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,15,quantile,0.850,1.5423570944119318,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,15,quantile,0.850,1.9247727895943467,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,15,quantile,0.850,2.077510023515014,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,16,quantile,0.850,1.4107021838162614,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,16,quantile,0.850,1.5321377087980061,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,16,quantile,0.850,1.7258282065813435,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,16,quantile,0.850,1.9111385083240013,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,17,quantile,0.850,60.03154457470995,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,17,quantile,0.850,61.80250344691846,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,17,quantile,0.850,49.57652294679078,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,17,quantile,0.850,44.04427846821039,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,18,quantile,0.850,25.194059115147482,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,18,quantile,0.850,22.4173080596945,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,18,quantile,0.850,19.029590935060906,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,18,quantile,0.850,17.085839401320207,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,19,quantile,0.850,6.964073815733889,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,19,quantile,0.850,6.187837360925395,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,19,quantile,0.850,6.060820096517795,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,19,quantile,0.850,6.034967955938107,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,20,quantile,0.850,10.99239920724118,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,20,quantile,0.850,10.939180552541552,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,20,quantile,0.850,10.480999646737349,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,20,quantile,0.850,9.987194817599677,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,21,quantile,0.850,16.78143218243911,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,21,quantile,0.850,14.703807311795837,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,21,quantile,0.850,13.6944274097973,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,21,quantile,0.850,11.864485827684382,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,22,quantile,0.850,15.18869802323354,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,22,quantile,0.850,14.406118007717106,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,22,quantile,0.850,11.969079407631355,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,22,quantile,0.850,11.798492539343757,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,23,quantile,0.850,0.0,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,23,quantile,0.850,0.0,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,23,quantile,0.850,0.0,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,23,quantile,0.850,0.0,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,24,quantile,0.850,13.85605255586988,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,24,quantile,0.850,12.895148040608232,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,24,quantile,0.850,11.10653181746019,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,24,quantile,0.850,10.041860048921869,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,25,quantile,0.850,14.386119311610946,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,25,quantile,0.850,12.848402956526058,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,25,quantile,0.850,11.291551262845276,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,25,quantile,0.850,11.366788595471919,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,26,quantile,0.850,16.391908129917642,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,26,quantile,0.850,16.794834340142273,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,26,quantile,0.850,14.856547155340024,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,26,quantile,0.850,13.445947254079178,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,27,quantile,0.850,19.437497621026083,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,27,quantile,0.850,17.215756589948015,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,27,quantile,0.850,15.21073991254324,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,27,quantile,0.850,14.465573553419299,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,28,quantile,0.850,23.295351856530935,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,28,quantile,0.850,21.22874178683605,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,28,quantile,0.850,19.785992265491036,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,28,quantile,0.850,18.190542936443542,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,29,quantile,0.850,28.596879966920397,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,29,quantile,0.850,25.69428894501824,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,29,quantile,0.850,20.298459344795734,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,29,quantile,0.850,17.5946176725449,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,30,quantile,0.850,1.3582486990054035,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,30,quantile,0.850,1.5132805337634874,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,30,quantile,0.850,1.6244588845168277,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,30,quantile,0.850,1.781484729631111,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,31,quantile,0.850,5.453376556047454,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,31,quantile,0.850,5.470140673722917,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,31,quantile,0.850,5.190232664940006,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,31,quantile,0.850,4.854660679692235,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,32,quantile,0.850,5.4675856016837585,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,32,quantile,0.850,6.1122995927569965,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,32,quantile,0.850,6.4897162522969,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,32,quantile,0.850,6.000291630124146,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,33,quantile,0.850,0.0,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,33,quantile,0.850,0.0,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,33,quantile,0.850,0.0,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,33,quantile,0.850,0.0,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,34,quantile,0.850,58.62600068076044,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,34,quantile,0.850,52.26534912463739,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,34,quantile,0.850,40.80660289753555,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,34,quantile,0.850,36.13743334049733,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,35,quantile,0.850,5.47284149570252,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,35,quantile,0.850,4.82342591010613,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,35,quantile,0.850,5.076458493224585,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,35,quantile,0.850,4.966157988856599,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,36,quantile,0.850,108.68690077147022,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,36,quantile,0.850,97.12006430902574,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,36,quantile,0.850,81.75926080661719,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,36,quantile,0.850,68.69780799558623,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,37,quantile,0.850,29.225281366719273,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,37,quantile,0.850,24.864386889756744,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,37,quantile,0.850,21.44630647449627,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,37,quantile,0.850,20.464127766800065,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,38,quantile,0.850,5.474077759159998,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,38,quantile,0.850,5.231104908473169,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,38,quantile,0.850,5.549377462326631,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,38,quantile,0.850,5.726711582850739,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,39,quantile,0.850,35.17400586403371,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,39,quantile,0.850,30.48144427785673,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,39,quantile,0.850,23.435061806362242,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,39,quantile,0.850,21.483623781678713,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,40,quantile,0.850,22.927470073405512,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,40,quantile,0.850,20.12752493087892,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,40,quantile,0.850,17.671471175461264,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,40,quantile,0.850,15.381288357407664,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,41,quantile,0.850,2.7621490366609396,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,41,quantile,0.850,2.592642611728426,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,41,quantile,0.850,2.710288186051543,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,41,quantile,0.850,2.493749318396943,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,42,quantile,0.850,98.06142629269334,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,42,quantile,0.850,78.52885734940807,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,42,quantile,0.850,57.003240920341,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,42,quantile,0.850,47.07021787102601,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,44,quantile,0.850,1.4859492852883247,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,44,quantile,0.850,1.4088798154565865,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,44,quantile,0.850,1.4668216827747622,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,44,quantile,0.850,1.45552071214033,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,45,quantile,0.850,26.524606487490697,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,45,quantile,0.850,24.206363811794645,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,45,quantile,0.850,20.88805706752214,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,45,quantile,0.850,20.028568565932314,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,46,quantile,0.850,4.109038838320474,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,46,quantile,0.850,3.409318570638328,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,46,quantile,0.850,2.925932211602442,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,46,quantile,0.850,2.8195011725348045,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,47,quantile,0.850,33.31506485394689,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,47,quantile,0.850,27.326931371842715,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,47,quantile,0.850,22.852946022682797,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,47,quantile,0.850,16.839089310191383,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,48,quantile,0.850,160.9996401222196,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,48,quantile,0.850,130.96336341251856,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,48,quantile,0.850,87.99936510886566,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,48,quantile,0.850,64.62718842960567,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,49,quantile,0.850,5.548406785938781,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,49,quantile,0.850,5.382045534410117,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,49,quantile,0.850,5.5419813279893715,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,49,quantile,0.850,5.231888566711888,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,50,quantile,0.850,1.409430876199219,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,50,quantile,0.850,1.2328133149614053,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,50,quantile,0.850,1.4778990958699798,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,50,quantile,0.850,1.4701771958279146,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,51,quantile,0.850,38.7435014739819,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,51,quantile,0.850,28.538109564088057,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,51,quantile,0.850,22.583654955362352,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,51,quantile,0.850,17.217860284139967,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,53,quantile,0.850,36.904260414991484,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,53,quantile,0.850,30.868551715855226,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,53,quantile,0.850,28.125461716973277,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,53,quantile,0.850,23.479475218240342,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,54,quantile,0.850,6.836602987136999,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,54,quantile,0.850,4.999453074104126,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,54,quantile,0.850,4.303307986272055,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,54,quantile,0.850,3.605762575345181,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,55,quantile,0.850,15.644651987741574,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,55,quantile,0.850,12.500277037205771,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,55,quantile,0.850,11.028939277546867,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,55,quantile,0.850,8.95299113563331,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,56,quantile,0.850,2.8389770189457653,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,56,quantile,0.850,2.543053058942755,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,56,quantile,0.850,2.5227911544018307,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,56,quantile,0.850,2.4137904864665716,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,US,quantile,0.850,1067.0025064406423,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,US,quantile,0.850,931.1440595060449,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,US,quantile,0.850,825.6189211030305,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,US,quantile,0.850,798.0841929638054,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,01,quantile,0.900,28.395122509851543,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,01,quantile,0.900,22.113842219687676,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,01,quantile,0.900,19.64000163886902,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,01,quantile,0.900,18.764127050811215,4 wk ahead inc flu hosp
2023-04-17,2023-04-22,02,quantile,0.900,2.8765894763725557,1 wk ahead inc flu hosp
2023-04-17,2023-04-29,02,quantile,0.900,2.865636223495297,2 wk ahead inc flu hosp
2023-04-17,2023-05-06,02,quantile,0.900,2.6397723488165763,3 wk ahead inc flu hosp
2023-04-17,2023-05-13,02,quantile,0.900,2.589151950331662,4 wk ahead inc flu hosp
