forecast_date,target_end_date,location,type,quantile,value,target
2023-03-27,2023-04-22,42,quantile,0.850,234.34169431119517,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,44,quantile,0.850,17.107732395846977,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,44,quantile,0.850,28.91153903704076,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,44,quantile,0.850,47.324577952674574,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,44,quantile,0.850,73.74068391832654,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,45,quantile,0.850,42.202622915399054,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,45,quantile,0.850,63.810363022283134,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,45,quantile,0.850,85.44124686002306,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,45,quantile,0.850,113.07190608561781,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,46,quantile,0.850,13.34247773669738,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,46,quantile,0.850,16.76213848993438,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,46,quantile,0.850,19.397097715076434,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,46,quantile,0.850,28.576600967813853,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,47,quantile,0.850,74.00833660667307,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,47,quantile,0.850,96.97673888150841,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,47,quantile,0.850,156.6721389470132,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,47,quantile,0.850,240.56739219039122,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,48,quantile,0.850,319.286236446402,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,48,quantile,0.850,478.42555745536885,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,48,quantile,0.850,718.5340549997467,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,48,quantile,0.850,955.3872852419017,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,49,quantile,0.850,36.253591572982906,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,49,quantile,0.850,58.11042798816207,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,49,quantile,0.850,88.40083922710957,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,49,quantile,0.850,140.87797221675558,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,50,quantile,0.850,9.092622654694864,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,50,quantile,0.850,14.036128577236015,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,50,quantile,0.850,21.573632784845472,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,50,quantile,0.850,34.196715551556096,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,51,quantile,0.850,55.880198836814735,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,51,quantile,0.850,70.97993968521723,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,51,quantile,0.850,90.21597867467791,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,51,quantile,0.850,113.33812401442466,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,53,quantile,0.850,41.905008408363926,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,53,quantile,0.850,51.11802249442948,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,53,quantile,0.850,77.96818827495655,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,53,quantile,0.850,97.94179372963988,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,54,quantile,0.850,7.9587066408520695,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,54,quantile,0.850,10.172174944483913,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,54,quantile,0.850,12.365917341606975,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,54,quantile,0.850,17.88115636502465,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,55,quantile,0.850,10.357566857468557,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,55,quantile,0.850,15.031465875231106,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,55,quantile,0.850,24.09984520543123,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,55,quantile,0.850,30.99737317729223,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,56,quantile,0.850,3.8385977442399124,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,56,quantile,0.850,6.420979776015922,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,56,quantile,0.850,9.864320054897632,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,56,quantile,0.850,15.35728976422819,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,US,quantile,0.850,2640.714837602835,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,US,quantile,0.850,3794.326731188695,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,US,quantile,0.850,5599.503042149455,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,US,quantile,0.850,8087.201721483925,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,01,quantile,0.900,47.246603496438105,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,01,quantile,0.900,73.54864799585341,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,01,quantile,0.900,110.19823426756017,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,01,quantile,0.900,152.51214025931918,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,02,quantile,0.900,12.252920024098998,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,02,quantile,0.900,21.65410058843267,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,02,quantile,0.900,33.462864764622324,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,02,quantile,0.900,50.6130280681283,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,04,quantile,0.900,230.30691555385823,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,04,quantile,0.900,380.55710693054675,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,04,quantile,0.900,592.0562383010653,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,04,quantile,0.900,860.7930538267083,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,05,quantile,0.900,31.077988709017635,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,05,quantile,0.900,37.83846792910669,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,05,quantile,0.900,64.02260844388304,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,05,quantile,0.900,93.7433716502208,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,06,quantile,0.900,317.24728981365104,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,06,quantile,0.900,561.5932575308047,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,06,quantile,0.900,860.1978543648944,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,06,quantile,0.900,1628.3387561473126,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,08,quantile,0.900,84.97341396618776,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,08,quantile,0.900,130.310699165696,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,08,quantile,0.900,252.4825956975372,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,08,quantile,0.900,357.4011043168442,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,09,quantile,0.900,52.30463619041084,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,09,quantile,0.900,92.47387396775692,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,09,quantile,0.900,155.89143826714542,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,09,quantile,0.900,241.80466221316155,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,10,quantile,0.900,6.168657380889966,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,10,quantile,0.900,9.91955404750908,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,10,quantile,0.900,15.519615685460716,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,10,quantile,0.900,23.660666852473096,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,11,quantile,0.900,8.313255234931466,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,11,quantile,0.900,13.742422703782767,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,11,quantile,0.900,23.217050664719164,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,11,quantile,0.900,30.698002159357916,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,12,quantile,0.900,233.2474903464623,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,12,quantile,0.900,288.4536105750297,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,12,quantile,0.900,413.3598647026165,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,12,quantile,0.900,616.2738164220189,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,13,quantile,0.900,105.43241632607948,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,13,quantile,0.900,140.32007243254168,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,13,quantile,0.900,202.43427474216446,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,13,quantile,0.900,284.6955126681264,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,15,quantile,0.900,25.051800746376667,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,15,quantile,0.900,37.94297576281521,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,15,quantile,0.900,63.67569742685928,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,15,quantile,0.900,102.92760421989244,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,16,quantile,0.900,36.21251547243233,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,16,quantile,0.900,65.09318069271939,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,16,quantile,0.900,99.12896669723025,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,16,quantile,0.900,164.05570810777522,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,17,quantile,0.900,52.58484745786968,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,17,quantile,0.900,73.33510680556651,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,17,quantile,0.900,125.77711611795996,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,17,quantile,0.900,177.61917562474576,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,18,quantile,0.900,56.5013699969951,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,18,quantile,0.900,77.25205444214338,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,18,quantile,0.900,114.50173042962446,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,18,quantile,0.900,177.77074754518893,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,19,quantile,0.900,16.577683634934058,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,19,quantile,0.900,25.56311958703807,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,19,quantile,0.900,38.844858873923414,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,19,quantile,0.900,65.94595229894772,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,20,quantile,0.900,22.69165672568004,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,20,quantile,0.900,37.10356567216849,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,20,quantile,0.900,60.475336072139704,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,20,quantile,0.900,95.84087930318405,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,21,quantile,0.900,48.532443373421934,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,21,quantile,0.900,72.21796113805586,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,21,quantile,0.900,122.54966492965654,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,21,quantile,0.900,182.3007406222926,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,22,quantile,0.900,67.13266866320367,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,22,quantile,0.900,101.36865983950212,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,22,quantile,0.900,184.30727694900773,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,22,quantile,0.900,242.68315480279267,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,23,quantile,0.900,12.868972046927537,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,23,quantile,0.900,18.710915769117445,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,23,quantile,0.900,31.36421688616052,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,23,quantile,0.900,54.26980336773021,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,24,quantile,0.900,45.810221062005894,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,24,quantile,0.900,65.41337630840937,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,24,quantile,0.900,98.1809482577884,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,24,quantile,0.900,158.1416280408092,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,25,quantile,0.900,55.32920852387978,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,25,quantile,0.900,80.85012761720084,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,25,quantile,0.900,139.66886169305826,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,25,quantile,0.900,186.56316649260413,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,26,quantile,0.900,63.667195388828695,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,26,quantile,0.900,110.4135414702908,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,26,quantile,0.900,176.71523329718065,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,26,quantile,0.900,238.3375614810798,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,27,quantile,0.900,20.21168387872153,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,27,quantile,0.900,34.51612947477529,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,27,quantile,0.900,51.191533341329674,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,27,quantile,0.900,85.23859237149308,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,28,quantile,0.900,58.42436148406094,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,28,quantile,0.900,85.02713291692986,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,28,quantile,0.900,122.71110372503051,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,28,quantile,0.900,175.30548524521674,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,29,quantile,0.900,48.26195183570373,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,29,quantile,0.900,63.86506460366852,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,29,quantile,0.900,100.02590777362097,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,29,quantile,0.900,148.772028410178,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,30,quantile,0.900,35.73256649570028,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,30,quantile,0.900,63.523572836110766,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,30,quantile,0.900,121.07317976531974,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,30,quantile,0.900,217.6366242892056,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,31,quantile,0.900,26.108527933141993,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,31,quantile,0.900,38.17641589647282,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,31,quantile,0.900,68.22094285718161,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,31,quantile,0.900,100.31468819114698,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,32,quantile,0.900,75.5244047896494,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,32,quantile,0.900,112.4719113137198,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,32,quantile,0.900,234.68226368765883,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,32,quantile,0.900,337.8431943577006,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,33,quantile,0.900,27.670247338606778,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,33,quantile,0.900,47.22150826864704,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,33,quantile,0.900,94.04524149359207,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,33,quantile,0.900,134.05404487784676,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,34,quantile,0.900,82.30787422778883,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,34,quantile,0.900,132.83034904014616,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,34,quantile,0.900,192.24348642281498,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,34,quantile,0.900,377.0233326638101,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,35,quantile,0.900,49.838078166701344,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,35,quantile,0.900,87.8951905860679,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,35,quantile,0.900,144.74499546475678,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,35,quantile,0.900,208.30521814358565,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,36,quantile,0.900,163.78405349380506,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,36,quantile,0.900,203.94270344840112,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,36,quantile,0.900,329.2220673165574,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,36,quantile,0.900,466.5876131518971,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,37,quantile,0.900,55.00796050489816,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,37,quantile,0.900,76.95944177526897,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,37,quantile,0.900,110.82121816134783,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,37,quantile,0.900,167.66180397872049,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,38,quantile,0.900,32.372756923409405,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,38,quantile,0.900,50.00868217979135,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,38,quantile,0.900,87.00885832578683,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,38,quantile,0.900,194.75051349943402,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,39,quantile,0.900,45.2559573596045,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,39,quantile,0.900,65.22826428896009,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,39,quantile,0.900,93.57237848136366,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,39,quantile,0.900,146.0258662143097,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,40,quantile,0.900,58.879548993459345,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,40,quantile,0.900,88.0492009531467,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,40,quantile,0.900,135.96417326928682,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,40,quantile,0.900,191.4669816370592,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,41,quantile,0.900,30.64323588543183,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,41,quantile,0.900,46.39852726372045,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,41,quantile,0.900,83.9698872519451,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,41,quantile,0.900,126.92787646185283,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,42,quantile,0.900,161.52481546346687,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,42,quantile,0.900,197.62525217054423,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,42,quantile,0.900,251.27044679368208,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,42,quantile,0.900,360.79412459003237,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,44,quantile,0.900,22.80926753289364,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,44,quantile,0.900,43.121677881905924,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,44,quantile,0.900,63.74912421226991,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,44,quantile,0.900,113.42588991462186,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,45,quantile,0.900,51.76022737338579,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,45,quantile,0.900,85.2090236676363,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,45,quantile,0.900,121.57830975377647,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,45,quantile,0.900,176.60087889438546,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,46,quantile,0.900,15.582500300179298,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,46,quantile,0.900,21.673700531339232,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,46,quantile,0.900,26.185989656911225,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,46,quantile,0.900,37.67644247302875,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,47,quantile,0.900,90.72874730989592,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,47,quantile,0.900,140.22080109356017,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,47,quantile,0.900,218.16389833071452,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,47,quantile,0.900,320.60931318727273,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,48,quantile,0.900,408.2892203943194,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,48,quantile,0.900,720.1899131865827,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,48,quantile,0.900,1017.6853068290405,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,48,quantile,0.900,1339.98539485507,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,49,quantile,0.900,46.61883010316728,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,49,quantile,0.900,74.09056121527911,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,49,quantile,0.900,135.21503480724576,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,49,quantile,0.900,221.6215431155771,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,50,quantile,0.900,10.898982482213068,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,50,quantile,0.900,16.73833327214815,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,50,quantile,0.900,29.276188678886836,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,50,quantile,0.900,44.65971724985022,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,51,quantile,0.900,69.7988107911715,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,51,quantile,0.900,87.54437931274387,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,51,quantile,0.900,123.103275551678,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,51,quantile,0.900,189.1171780995265,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,53,quantile,0.900,55.98091614592108,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,53,quantile,0.900,70.39251555249649,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,53,quantile,0.900,98.59028791888962,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,53,quantile,0.900,139.57491613601417,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,54,quantile,0.900,10.499973191071179,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,54,quantile,0.900,13.94159540987817,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,54,quantile,0.900,18.920475586622263,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,54,quantile,0.900,27.74236097397858,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,55,quantile,0.900,14.06396515363185,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,55,quantile,0.900,22.07403091742269,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,55,quantile,0.900,34.893315252453334,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,55,quantile,0.900,48.79846527045052,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,56,quantile,0.900,5.205383393322368,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,56,quantile,0.900,9.18313992539752,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,56,quantile,0.900,13.828879881760848,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,56,quantile,0.900,23.39146379589751,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,US,quantile,0.900,3405.3170190799033,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,US,quantile,0.900,5213.79541795485,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,US,quantile,0.900,8099.990318123781,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,US,quantile,0.900,12308.901788539875,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,01,quantile,0.950,62.12403498865777,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,01,quantile,0.950,99.80611366538791,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,01,quantile,0.950,187.574642809203,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,01,quantile,0.950,267.7214736111842,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,02,quantile,0.950,21.308695270932326,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,02,quantile,0.950,36.15365882121274,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,02,quantile,0.950,61.171790494725975,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,02,quantile,0.950,72.56242135297597,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,04,quantile,0.950,406.40321195502474,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,04,quantile,0.950,678.5892661901065,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,04,quantile,0.950,1079.0056362462499,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,04,quantile,0.950,1365.262046078318,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,05,quantile,0.950,49.03471605600025,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,05,quantile,0.950,69.66035725754885,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,05,quantile,0.950,128.8801917907312,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,05,quantile,0.950,160.87520714393776,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,06,quantile,0.950,551.3991867482507,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,06,quantile,0.950,927.5407483324782,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,06,quantile,0.950,1646.6834762932092,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,06,quantile,0.950,2508.8506760106175,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,08,quantile,0.950,109.3228349820361,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,08,quantile,0.950,209.02862171584954,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,08,quantile,0.950,434.3418380490533,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,08,quantile,0.950,654.7710822810262,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,09,quantile,0.950,78.76242342098517,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,09,quantile,0.950,146.98675682184077,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,09,quantile,0.950,252.0077816717175,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,09,quantile,0.950,507.15145469973424,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,10,quantile,0.950,8.891546411271754,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,10,quantile,0.950,14.315933422195892,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,10,quantile,0.950,26.575037027414083,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,10,quantile,0.950,40.535804470228356,4 wk ahead inc flu hosp
2023-03-27,2023-04-01,11,quantile,0.950,11.359099750431316,1 wk ahead inc flu hosp
2023-03-27,2023-04-08,11,quantile,0.950,19.215183461964006,2 wk ahead inc flu hosp
2023-03-27,2023-04-15,11,quantile,0.950,31.747076193185226,3 wk ahead inc flu hosp
2023-03-27,2023-04-22,11,quantile,0.950,46.93567364796696,4 wk ahead inc flu hosp
