forecast_date,target_end_date,location,type,quantile,value,target
2023-04-24,2023-05-20,46,quantile,0.850,3.6721664220819754,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,47,quantile,0.850,31.446174300170625,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,47,quantile,0.850,32.25188920763506,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,47,quantile,0.850,28.24764821308266,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,47,quantile,0.850,28.686621401158778,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,48,quantile,0.850,129.08922492245122,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,48,quantile,0.850,98.32205694211811,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,48,quantile,0.850,93.62710356179845,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,48,quantile,0.850,76.32556943013118,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,49,quantile,0.850,6.673027018061926,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,49,quantile,0.850,7.240750156522114,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,49,quantile,0.850,7.876312551000971,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,49,quantile,0.850,7.765632225006505,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,50,quantile,0.850,1.342105503688315,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,50,quantile,0.850,1.5637081402214676,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,50,quantile,0.850,1.8377712826190626,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,50,quantile,0.850,2.202569857920152,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,51,quantile,0.850,31.157965500248228,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,51,quantile,0.850,27.576205937390647,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,51,quantile,0.850,23.278480545203685,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,51,quantile,0.850,20.973270553363736,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,53,quantile,0.850,30.555779546593072,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,53,quantile,0.850,27.497775411468375,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,53,quantile,0.850,26.748538254103792,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,53,quantile,0.850,27.270568791575393,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,54,quantile,0.850,6.774921527895076,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,54,quantile,0.850,5.68411363830921,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,54,quantile,0.850,6.424637916984416,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,54,quantile,0.850,6.540224942868763,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,55,quantile,0.850,12.843550737846734,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,55,quantile,0.850,12.595238408712909,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,55,quantile,0.850,12.95495314358711,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,55,quantile,0.850,13.37119492512981,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,56,quantile,0.850,3.164643065151676,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,56,quantile,0.850,3.572365294387628,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,56,quantile,0.850,4.211041312175136,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,56,quantile,0.850,4.529364321211504,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,US,quantile,0.850,971.719054206414,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,US,quantile,0.850,967.7678497287542,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,US,quantile,0.850,996.2993382311398,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,US,quantile,0.850,1082.3969339097255,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,01,quantile,0.900,26.61716762322552,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,01,quantile,0.900,25.578116197637353,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,01,quantile,0.900,30.19796484015295,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,01,quantile,0.900,31.389473751318175,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,02,quantile,0.900,3.556347253422881,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,02,quantile,0.900,4.149521194971312,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,02,quantile,0.900,4.884469795207485,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,02,quantile,0.900,5.536808589781659,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,04,quantile,0.900,160.90519775470514,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,04,quantile,0.900,171.1407576682262,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,04,quantile,0.900,216.30539737707355,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,04,quantile,0.900,228.4252628591112,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,05,quantile,0.900,19.4166041347688,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,05,quantile,0.900,19.01474553700043,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,05,quantile,0.900,18.38532010107687,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,05,quantile,0.900,21.116493726983176,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,06,quantile,0.900,60.695950483105875,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,06,quantile,0.900,72.75658462900554,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,06,quantile,0.900,90.33094852111955,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,06,quantile,0.900,116.07630659493104,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,08,quantile,0.900,28.65392912934138,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,08,quantile,0.900,35.620776422087204,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,08,quantile,0.900,40.118614339046324,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,08,quantile,0.900,48.78109107323258,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,09,quantile,0.900,18.268115027701747,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,09,quantile,0.900,18.850747864672694,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,09,quantile,0.900,19.453926784730598,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,09,quantile,0.900,21.782360993781236,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,10,quantile,0.900,0.0,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,10,quantile,0.900,0.0,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,10,quantile,0.900,0.0,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,10,quantile,0.900,0.0,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,11,quantile,0.900,5.128659630954558,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,11,quantile,0.900,5.6291272302814095,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,11,quantile,0.900,5.553024460663244,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,11,quantile,0.900,5.828982703836709,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,12,quantile,0.900,183.39258357954256,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,12,quantile,0.900,189.2019671472197,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,12,quantile,0.900,162.10882999949098,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,12,quantile,0.900,157.3255484856036,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,13,quantile,0.900,49.412021360770304,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,13,quantile,0.900,43.89411123455506,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,13,quantile,0.900,44.279307866843276,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,13,quantile,0.900,44.75553076167699,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,15,quantile,0.900,1.97598343111341,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,15,quantile,0.900,2.652924503970885,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,15,quantile,0.900,3.2294688651845176,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,15,quantile,0.900,3.870813674052421,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,16,quantile,0.900,1.7801389925441118,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,16,quantile,0.900,2.1184913824530613,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,16,quantile,0.900,2.468100710483696,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,16,quantile,0.900,3.2656827576913536,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,17,quantile,0.900,63.471833800479224,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,17,quantile,0.900,63.753374465547914,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,17,quantile,0.900,67.2748453756024,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,17,quantile,0.900,78.22560904944717,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,18,quantile,0.900,27.29060545491045,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,18,quantile,0.900,29.261784684035387,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,18,quantile,0.900,27.11354622206834,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,18,quantile,0.900,30.12912773415215,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,19,quantile,0.900,7.070973749812182,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,19,quantile,0.900,8.080694699076787,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,19,quantile,0.900,8.716922504958793,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,19,quantile,0.900,9.746450906800835,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,20,quantile,0.900,12.31230399388429,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,20,quantile,0.900,12.569886419645762,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,20,quantile,0.900,14.541257972779018,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,20,quantile,0.900,16.7683322443795,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,21,quantile,0.900,17.621021092642305,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,21,quantile,0.900,17.5238666940347,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,21,quantile,0.900,16.8815610428005,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,21,quantile,0.900,19.49088646717035,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,22,quantile,0.900,17.838053545530602,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,22,quantile,0.900,16.976929652877118,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,22,quantile,0.900,17.81407366855623,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,22,quantile,0.900,21.983401879340327,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,23,quantile,0.900,0.0,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,23,quantile,0.900,0.0,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,23,quantile,0.900,0.0,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,23,quantile,0.900,0.0,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,24,quantile,0.900,15.537938585334953,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,24,quantile,0.900,16.3643835419557,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,24,quantile,0.900,17.93657879138169,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,24,quantile,0.900,18.779924415501764,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,25,quantile,0.900,14.481348730870621,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,25,quantile,0.900,14.948287340239423,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,25,quantile,0.900,15.63802621454452,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,25,quantile,0.900,19.037402581551387,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,26,quantile,0.900,20.55028852423237,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,26,quantile,0.900,20.85536900220765,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,26,quantile,0.900,20.055489600468615,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,26,quantile,0.900,22.867703743453816,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,27,quantile,0.900,22.743372627399395,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,27,quantile,0.900,21.92791639115418,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,27,quantile,0.900,24.552508953627243,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,27,quantile,0.900,25.954258714597117,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,28,quantile,0.900,29.279469369212308,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,28,quantile,0.900,27.94488685363346,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,28,quantile,0.900,29.554101606107846,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,28,quantile,0.900,36.00154675580534,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,29,quantile,0.900,25.75996061599283,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,29,quantile,0.900,23.83884107021101,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,29,quantile,0.900,26.63589497155248,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,29,quantile,0.900,24.608775417322537,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,30,quantile,0.900,1.9864742744428512,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,30,quantile,0.900,2.83672781630244,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,30,quantile,0.900,3.322642148401971,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,30,quantile,0.900,4.20675363833108,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,31,quantile,0.900,6.178777941224824,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,31,quantile,0.900,6.53611867868688,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,31,quantile,0.900,7.313236575788709,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,31,quantile,0.900,9.142830233288558,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,32,quantile,0.900,8.062646761368685,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,32,quantile,0.900,9.986225528465678,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,32,quantile,0.900,10.162148793549504,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,32,quantile,0.900,12.768561329593199,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,33,quantile,0.900,0.0,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,33,quantile,0.900,0.0,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,33,quantile,0.900,0.0,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,33,quantile,0.900,0.0,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,34,quantile,0.900,66.00156448798786,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,34,quantile,0.900,59.08780024371148,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,34,quantile,0.900,54.41292595780435,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,34,quantile,0.900,53.63832043877652,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,35,quantile,0.900,6.65779146212167,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,35,quantile,0.900,8.050326150384336,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,35,quantile,0.900,9.446192808679882,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,35,quantile,0.900,10.510717412652797,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,36,quantile,0.900,104.81655504989664,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,36,quantile,0.900,94.2412147472124,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,36,quantile,0.900,81.71517974281906,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,36,quantile,0.900,76.23213847016227,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,37,quantile,0.900,29.723461228070324,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,37,quantile,0.900,28.36940350302729,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,37,quantile,0.900,27.83670743368241,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,37,quantile,0.900,30.455798359122458,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,38,quantile,0.900,6.694561521927993,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,38,quantile,0.900,7.818836764623582,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,38,quantile,0.900,9.165798258224248,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,38,quantile,0.900,12.376477695323642,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,39,quantile,0.900,36.21493124627886,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,39,quantile,0.900,37.2106470621647,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,39,quantile,0.900,34.232777566367204,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,39,quantile,0.900,42.84275468440355,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,40,quantile,0.900,29.349699211766676,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,40,quantile,0.900,26.491498692748632,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,40,quantile,0.900,27.3190412080522,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,40,quantile,0.900,26.88639952545967,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,41,quantile,0.900,3.008771775041931,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,41,quantile,0.900,3.6583594024461603,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,41,quantile,0.900,3.911395157915952,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,41,quantile,0.900,4.546705535843991,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,42,quantile,0.900,97.45317147266142,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,42,quantile,0.900,76.15721456453252,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,42,quantile,0.900,63.337398090754796,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,42,quantile,0.900,59.75319740750828,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,44,quantile,0.900,2.0305266731743226,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,44,quantile,0.900,2.504039818413553,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,44,quantile,0.900,2.869628055362872,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,44,quantile,0.900,3.620293027054434,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,45,quantile,0.900,27.645781607657316,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,45,quantile,0.900,26.370176550080448,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,45,quantile,0.900,26.966585942200986,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,45,quantile,0.900,27.00085455102445,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,46,quantile,0.900,3.7702828729178544,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,46,quantile,0.900,3.4637034925925296,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,46,quantile,0.900,3.7393777020422934,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,46,quantile,0.900,4.265312697136156,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,47,quantile,0.900,35.701584963925136,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,47,quantile,0.900,38.089892672864984,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,47,quantile,0.900,34.70688917439245,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,47,quantile,0.900,38.912064260941555,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,48,quantile,0.900,155.99464515660563,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,48,quantile,0.900,120.22821096456019,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,48,quantile,0.900,113.05587694121675,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,48,quantile,0.900,102.64247913677352,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,49,quantile,0.900,7.487692086709391,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,49,quantile,0.900,7.874202589744301,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,49,quantile,0.900,9.19711721683086,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,49,quantile,0.900,9.075540197784273,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,50,quantile,0.900,1.5494171116565478,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,50,quantile,0.900,1.8969005466233746,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,50,quantile,0.900,2.1661212180717815,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,50,quantile,0.900,2.5788687705459434,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,51,quantile,0.900,35.25520665238736,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,51,quantile,0.900,30.180767261178033,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,51,quantile,0.900,29.164649637610566,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,51,quantile,0.900,28.754779403435112,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,53,quantile,0.900,33.385584904158144,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,53,quantile,0.900,30.59055497297156,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,53,quantile,0.900,32.9297943853259,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,53,quantile,0.900,32.489928235373384,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,54,quantile,0.900,8.266291101435188,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,54,quantile,0.900,7.479941975962021,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,54,quantile,0.900,8.497421817204414,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,54,quantile,0.900,8.698816718476913,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,55,quantile,0.900,14.20805382115683,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,55,quantile,0.900,14.560522221831729,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,55,quantile,0.900,13.924344609380762,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,55,quantile,0.900,18.051318179303617,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,56,quantile,0.900,3.4742642259738954,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,56,quantile,0.900,4.025290778979985,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,56,quantile,0.900,4.870714053888065,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,56,quantile,0.900,5.673652257064234,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,US,quantile,0.900,1019.699783908373,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,US,quantile,0.900,1018.8401284464213,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,US,quantile,0.900,1043.6215053266264,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,US,quantile,0.900,1137.504003931468,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,01,quantile,0.950,29.71902409676757,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,01,quantile,0.950,31.944591577532236,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,01,quantile,0.950,33.562816596074455,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,01,quantile,0.950,46.340739355464265,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,02,quantile,0.950,4.508395603575091,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,02,quantile,0.950,5.28231121928513,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,02,quantile,0.950,5.537148221969488,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,02,quantile,0.950,6.564964957642357,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,04,quantile,0.950,183.35418924156917,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,04,quantile,0.950,208.0819987803005,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,04,quantile,0.950,244.07317531468618,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,04,quantile,0.950,301.68798261896336,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,05,quantile,0.950,21.40880690998334,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,05,quantile,0.950,22.91601692646334,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,05,quantile,0.950,22.351826062275013,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,05,quantile,0.950,24.527339912648642,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,06,quantile,0.950,73.45547835339359,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,06,quantile,0.950,85.6628127762614,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,06,quantile,0.950,105.77966275639307,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,06,quantile,0.950,158.5684570145265,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,08,quantile,0.950,35.44308223641175,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,08,quantile,0.950,41.73517033698589,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,08,quantile,0.950,46.056735647125834,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,08,quantile,0.950,56.80411820932306,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,09,quantile,0.950,20.400533086480518,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,09,quantile,0.950,23.040292849352067,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,09,quantile,0.950,24.605919954610574,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,09,quantile,0.950,28.727861018854224,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,10,quantile,0.950,0.0,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,10,quantile,0.950,0.0,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,10,quantile,0.950,0.0,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,10,quantile,0.950,0.0,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,11,quantile,0.950,6.1296050630397705,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,11,quantile,0.950,6.201940932981247,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,11,quantile,0.950,6.441348854571627,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,11,quantile,0.950,6.806051424645061,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,12,quantile,0.950,217.89451604043612,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,12,quantile,0.950,227.46288393454975,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,12,quantile,0.950,214.2602046078887,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,12,quantile,0.950,201.60179700013188,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,13,quantile,0.950,57.82328019010001,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,13,quantile,0.950,50.684693453679046,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,13,quantile,0.950,52.93652724067544,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,13,quantile,0.950,51.540739948929335,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,15,quantile,0.950,2.251798787377936,1 wk ahead inc flu hosp
2023-04-24,2023-05-06,15,quantile,0.950,3.0618566001959433,2 wk ahead inc flu hosp
2023-04-24,2023-05-13,15,quantile,0.950,3.8893002946523536,3 wk ahead inc flu hosp
2023-04-24,2023-05-20,15,quantile,0.950,5.434043257156021,4 wk ahead inc flu hosp
2023-04-24,2023-04-29,16,quantile,0.950,2.2012049640256817,1 wk ahead inc flu hosp
