target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-10-22,0.500,0.178,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,0.214,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,0.250,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,0.287,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,0.326,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,0.369,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,0.416,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,0.472,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,0.541,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,0.644,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,0.733,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,0.837,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.025,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,0.065,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,0.102,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,0.139,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,0.174,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,0.210,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,0.246,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,0.284,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,0.323,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,0.366,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,0.413,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,0.469,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,0.538,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,0.641,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,0.731,78,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,0.835,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,0.000,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,0.000,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,0.000,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,0.026,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,0.065,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,0.103,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,0.139,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,0.175,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,0.210,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,0.247,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,0.284,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,0.324,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,0.366,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,0.414,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,0.469,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,0.539,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,0.642,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,0.731,78,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,0.836,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,0.000,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,0.000,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,0.026,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,0.065,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,0.103,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,0.139,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,0.175,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,0.211,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,0.247,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,0.284,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,0.324,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,0.366,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,0.414,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,0.469,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,0.539,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,0.642,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,0.732,78,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,0.836,78,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,0.000,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,0.077,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,0.323,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,0.581,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,0.828,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,1.087,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,1.380,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,1.711,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,2.006,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,2.413,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,2.955,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,3.808,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,4.416,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,5.372,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,0.000,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,0.211,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,0.486,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,0.720,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,1.024,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,1.294,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,1.668,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,2.086,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,2.638,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,3.396,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,4.036,44,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,4.939,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,0.000,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,0.243,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,0.553,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,0.811,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,1.114,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,1.432,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,1.794,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,2.174,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,2.727,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,3.545,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,4.204,44,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,5.144,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,0.000,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,0.208,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,0.455,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,0.720,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,1.044,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,1.371,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,1.732,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,2.161,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,2.729,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,3.504,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,4.119,44,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,4.995,44,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,0.000,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,0.253,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,0.548,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,0.888,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,1.229,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,1.621,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,2.008,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,2.458,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,3.066,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,3.968,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,4.891,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,6.117,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,0.000,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,0.294,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,0.644,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,0.976,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,1.261,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,1.565,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,1.885,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,2.306,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,2.714,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,3.237,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,3.909,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,4.886,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,5.840,50,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,6.820,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,0.000,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,0.017,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,0.370,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,0.728,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.650,1.110,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.700,1.441,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.750,1.868,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.800,2.297,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.850,2.844,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.900,3.638,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.950,4.756,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.975,5.637,50,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.990,6.881,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.010,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.025,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.050,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.100,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.150,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.200,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.250,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.300,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.350,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.400,0.000,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.450,0.127,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.500,0.511,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.550,0.803,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.600,1.150,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.650,1.500,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.700,1.901,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.750,2.325,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.800,2.803,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.850,3.356,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.900,4.098,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.950,5.242,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.975,6.376,50,quantile,2022-10-17
4 wk ahead inc flu hosp,2022-11-12,0.990,7.701,50,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.010,21.289,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.025,26.050,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.050,29.588,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.100,33.471,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.150,36.129,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.200,38.338,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.250,40.159,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.300,41.881,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.350,43.324,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.400,44.715,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.450,46.295,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.500,47.665,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.550,49.018,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.600,50.476,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.650,51.971,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.700,53.575,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.750,55.320,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.800,56.964,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.850,59.090,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.900,61.950,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.950,66.189,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.975,69.864,51,quantile,2022-10-17
1 wk ahead inc flu hosp,2022-10-22,0.990,73.814,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.010,26.807,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.025,31.212,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.050,34.558,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.100,38.648,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.150,41.777,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.200,44.147,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.250,46.026,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.300,47.725,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.350,49.316,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.400,50.834,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.450,52.276,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.500,53.477,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.550,54.842,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.600,56.366,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.650,57.929,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.700,59.720,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.750,61.266,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.800,63.071,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.850,65.540,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.900,68.933,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.950,73.394,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.975,77.917,51,quantile,2022-10-17
2 wk ahead inc flu hosp,2022-10-29,0.990,81.037,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.010,32.420,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.025,36.798,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.050,39.966,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.100,43.721,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.150,46.645,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.200,48.527,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.250,50.351,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.300,52.136,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.350,53.849,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.400,55.205,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.450,56.573,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.500,58.088,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.550,59.395,51,quantile,2022-10-17
3 wk ahead inc flu hosp,2022-11-05,0.600,60.626,51,quantile,2022-10-17
