target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-12-03,0.800,14.039,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,14.687,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,15.441,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,16.569,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,17.634,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,18.783,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,7.174,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,8.443,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,9.519,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,10.454,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,11.243,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,11.819,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,12.311,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,12.722,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,13.153,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,13.517,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,13.842,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,14.173,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,14.492,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,14.878,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,15.236,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,15.616,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,16.036,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,16.506,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,17.037,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,17.726,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,18.823,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,19.688,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,20.881,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,10.200,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,11.512,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,12.278,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,13.388,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,14.073,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,14.619,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,15.138,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,15.560,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,15.955,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,16.314,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,16.700,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,17.050,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,17.442,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,17.776,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,18.113,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,18.522,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,18.921,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,19.432,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,19.988,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,20.679,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,21.850,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,22.960,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,24.350,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,12.376,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,13.409,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,14.428,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,15.368,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,16.108,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,16.728,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,17.199,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,17.582,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,17.947,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,18.355,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,18.678,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,19.084,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,19.426,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,19.781,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,20.144,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,20.518,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,20.906,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,21.344,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,21.920,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,22.625,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,23.674,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,24.525,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,25.564,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,5.030,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,7.102,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,9.256,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,11.205,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,12.573,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,13.745,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,14.629,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,15.455,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,16.335,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,17.033,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,17.729,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,18.483,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,19.233,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,19.946,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,20.714,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,21.496,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,22.284,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,23.266,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,24.409,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,25.709,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,27.538,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,29.322,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,30.938,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,6.303,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,7.647,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,9.202,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,10.700,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,11.729,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,12.561,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,13.136,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,13.717,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,14.220,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,14.714,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,15.258,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,15.741,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,16.286,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,16.763,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,17.294,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,17.908,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,18.501,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,19.160,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,19.999,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,21.109,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,22.870,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,24.377,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,26.548,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,7.557,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,8.773,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,10.335,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,11.941,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,12.857,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,13.657,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,14.426,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,15.072,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,15.697,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,16.354,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,16.923,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,17.448,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,18.037,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,18.588,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,19.200,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,19.889,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,20.645,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,21.531,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,22.713,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,24.370,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,27.087,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,30.132,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,33.025,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,5.269,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,7.595,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,9.175,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,10.891,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,11.913,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,12.917,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,13.638,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,14.221,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,14.781,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,15.342,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,15.892,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,16.468,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,16.978,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,17.482,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,18.096,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,18.609,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,19.351,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,20.164,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,21.138,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,22.516,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,24.752,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,27.056,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,32.094,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,225.250,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,244.928,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,255.453,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,270.144,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,280.199,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,288.033,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,293.739,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,299.953,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,305.366,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,310.035,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,314.972,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,320.127,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,325.875,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,331.051,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,336.079,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,341.704,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,347.324,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,354.713,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,361.715,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,371.013,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,386.224,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,400.942,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,415.053,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,351.197,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,364.153,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,379.310,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,394.803,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,405.092,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,413.625,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,420.024,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,426.836,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,432.553,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,437.440,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,441.960,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,446.796,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,451.077,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,456.094,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,460.995,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,466.514,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,472.255,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,477.772,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,485.514,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,494.962,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,507.902,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,522.958,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,537.070,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,379.934,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,394.074,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,405.399,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,422.037,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,431.102,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,440.418,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,447.956,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,455.083,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,461.913,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,467.846,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,473.082,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,479.122,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,485.226,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,491.502,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,497.237,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,503.834,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,511.653,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,520.139,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,530.496,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,543.432,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,560.471,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,583.296,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,607.734,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,352.532,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,373.463,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,387.657,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,403.001,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,413.075,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,421.645,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,428.496,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,434.857,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,441.180,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,447.120,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,452.806,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,457.894,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,463.152,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,468.411,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,474.196,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,480.271,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,486.129,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,493.149,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,501.837,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,511.562,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,528.696,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,545.655,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,565.779,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,166.752,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,175.627,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,184.213,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,193.389,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,199.079,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,204.093,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,208.077,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,212.116,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,215.781,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,219.386,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,223.039,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,226.349,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,228.952,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,232.061,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,235.664,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,239.376,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,243.348,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,247.415,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,252.082,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,258.130,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,267.291,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,274.260,45,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,284.034,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,222.342,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,232.268,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,242.464,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,252.705,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,260.664,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,266.219,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,271.278,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,276.162,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,280.158,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,283.589,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,286.497,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,289.607,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,292.913,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,296.556,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,300.169,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,304.571,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,308.815,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,313.385,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,318.884,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,325.204,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,335.069,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,346.646,45,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,355.632,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,247.896,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,257.772,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,267.454,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,278.157,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,284.671,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,290.080,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,294.640,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,299.306,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,303.340,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,306.839,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,310.319,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,313.875,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,317.668,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,321.099,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,324.848,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,329.140,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,333.443,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,338.632,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,344.937,45,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,352.263,45,quantile,2022-11-28
