target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-12,0.750,42.521,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,45.726,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,49.241,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,53.978,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,60.839,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,67.766,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,74.754,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,5.712,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,9.856,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,13.257,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,16.141,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,18.926,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,21.515,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,23.766,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,25.974,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,27.975,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,30.232,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,32.503,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,35.165,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,37.632,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,40.371,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,43.606,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,47.421,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,52.589,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,60.106,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,66.135,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,73.760,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,0.234,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,0.550,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,0.813,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,1.101,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,1.351,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,1.612,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,1.888,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,2.175,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,2.463,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,2.740,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,3.084,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,3.486,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,4.006,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,4.703,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,5.398,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,6.164,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,0.258,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,0.612,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,0.892,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,1.172,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,1.424,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,1.664,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,1.906,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,2.164,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,2.384,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,2.648,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,2.931,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,3.246,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,3.575,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,4.019,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,4.575,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,5.383,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,6.025,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,6.929,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.000,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,0.000,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,0.239,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,0.614,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,0.886,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,1.185,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,1.430,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,1.719,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,1.942,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,2.235,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,2.518,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,2.778,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,3.067,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,3.375,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,3.777,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,4.143,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,4.704,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,5.422,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,6.177,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,7.094,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,0.000,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,0.000,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,0.335,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,0.666,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,0.993,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,1.259,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,1.531,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,1.790,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,2.059,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,2.321,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,2.565,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,2.827,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,3.146,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,3.471,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,3.926,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,4.498,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,5.315,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,6.081,44,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,6.930,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,0.000,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,0.276,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,0.623,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,0.918,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,1.244,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,1.605,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,1.984,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,2.482,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,3.129,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,3.992,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,5.028,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,5.810,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,0.000,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,0.029,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,0.289,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,0.607,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,0.909,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,1.233,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,1.597,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,1.960,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,2.389,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,2.869,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,3.489,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,4.446,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,5.342,50,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,6.437,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,0.000,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,0.018,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,0.347,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,0.714,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,1.099,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,1.472,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,1.881,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,2.367,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,2.913,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,3.636,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,4.555,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,5.541,50,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,6.664,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,0.000,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,0.289,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,0.622,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,0.990,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,1.346,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,1.693,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,2.072,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,2.492,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,3.038,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,3.789,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,4.775,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,5.811,50,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,6.890,50,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,68.534,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,74.281,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,79.018,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,84.901,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,88.273,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,90.995,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,93.023,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,94.850,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,97.014,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,98.708,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,100.303,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,101.873,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,103.524,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,105.016,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,106.781,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,108.196,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,109.996,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,112.008,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,114.704,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,117.407,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,122.629,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,126.594,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,131.634,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,87.743,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,93.627,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,97.430,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,102.426,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,105.230,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,107.604,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,109.387,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,111.030,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,112.533,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,114.144,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,115.683,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,117.133,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,118.627,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,120.164,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,121.759,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,123.412,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,125.165,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,127.038,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,129.705,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,132.690,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,137.689,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,141.391,51,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,146.034,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,108.910,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,114.337,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,118.189,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,122.827,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,126.099,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,128.322,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,130.578,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,132.346,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,134.031,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,135.616,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,137.035,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,138.355,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,140.042,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,141.550,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,143.320,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,144.999,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,146.686,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,148.717,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,151.023,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,154.240,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,159.080,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,164.075,51,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,168.802,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,126.636,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,131.217,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,134.820,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,139.565,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,142.815,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,145.127,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,147.251,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,149.084,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,150.853,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,152.378,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,153.965,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,155.563,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,157.180,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,158.601,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,160.101,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,161.850,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,163.801,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,165.805,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,167.961,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,171.022,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,175.551,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,179.811,51,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,185.495,51,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,53.641,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,58.504,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,62.270,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,66.960,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,70.055,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,72.451,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,74.418,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,76.473,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,77.964,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,79.661,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,81.163,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,82.575,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,83.806,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,85.224,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,86.871,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,88.593,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,90.356,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,92.517,45,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,95.441,45,quantile,2022-10-24
