target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-01-21,0.150,459.910,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,471.328,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,478.658,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,485.595,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,492.725,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,498.064,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,504.735,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,511.072,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,517.557,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,523.438,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,529.906,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,536.850,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,542.853,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,551.116,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,560.290,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,572.063,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,590.672,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,606.376,55,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,627.040,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,404.403,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,421.605,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,438.531,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,454.837,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,466.118,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,476.460,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,484.513,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,491.247,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,497.774,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,504.670,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,511.411,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,516.889,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,522.878,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,528.322,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,534.640,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,541.169,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,548.366,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,556.078,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,565.221,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,575.752,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,593.638,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,607.680,55,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,625.914,55,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,220.593,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,232.840,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,242.264,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,253.227,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,261.666,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,266.472,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,271.572,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,276.147,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,279.690,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,283.311,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,286.657,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,290.574,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,294.343,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,297.916,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,302.066,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,305.617,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,310.092,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,314.937,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,320.760,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,327.846,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,339.039,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,347.322,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,359.172,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,234.421,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,244.482,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,254.726,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,265.832,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,273.205,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,278.264,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,283.262,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,287.871,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,292.378,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,296.348,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,300.064,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,303.754,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,307.562,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,311.550,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,315.702,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,319.894,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,324.326,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,329.428,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,334.818,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,341.901,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,353.979,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,361.933,54,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,372.916,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,251.982,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,260.292,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,271.771,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,282.691,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,291.022,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,296.234,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,301.156,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,305.112,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,309.225,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,313.289,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,317.006,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,320.882,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,324.563,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,328.494,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,332.283,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,336.237,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,340.368,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,345.208,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,351.090,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,357.758,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,368.626,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,377.870,54,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,390.241,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,261.213,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,274.841,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,286.483,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,296.688,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,304.547,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,310.699,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,314.946,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,319.889,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,324.433,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,328.753,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,332.501,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,335.759,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,339.729,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,343.247,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,346.752,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,350.357,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,354.631,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,359.992,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,365.848,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,372.602,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,384.078,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,394.349,54,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,407.284,54,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,535.588,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,567.526,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,593.189,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,618.967,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,637.860,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,650.278,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,661.675,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,673.667,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,683.293,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,692.593,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,701.886,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,711.055,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,720.102,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,728.624,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,737.359,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,746.960,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,758.610,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,771.306,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,786.398,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,804.256,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,835.702,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,861.512,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,890.304,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,561.244,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,587.246,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,613.801,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,642.112,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,660.447,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,672.416,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,684.484,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,696.089,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,706.555,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,717.626,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,726.953,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,737.332,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,745.419,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,754.148,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,764.581,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,775.556,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,786.530,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,797.736,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,812.532,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,829.833,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,855.584,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,878.002,40,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,906.837,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,592.286,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,635.062,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,659.777,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,687.473,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,707.367,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,723.006,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,736.729,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,749.118,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,759.378,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,770.283,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,781.536,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,790.793,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,800.137,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,809.994,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,820.016,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,831.003,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,842.903,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,855.862,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,872.097,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,892.088,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,921.001,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,944.193,40,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,978.191,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,621.098,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,651.199,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,676.420,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,704.913,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,723.009,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,739.592,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,752.375,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,764.609,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,775.788,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,786.418,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,795.856,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,805.446,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,815.160,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,825.473,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,836.664,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,849.534,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,862.246,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,875.338,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,890.090,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,908.598,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,938.444,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,969.411,40,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,1008.053,40,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,40.713,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,43.147,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,45.428,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,47.410,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,48.858,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,49.900,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,50.958,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,51.775,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,52.548,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,53.225,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,53.986,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,54.712,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,55.442,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,56.211,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,57.032,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,57.984,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,58.867,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,59.990,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,61.235,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,62.658,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,64.868,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,66.818,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,68.905,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,57.957,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,59.909,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,61.971,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,64.109,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,65.439,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,66.594,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,67.481,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,68.350,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,69.030,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,69.834,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,70.579,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,71.295,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,72.038,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,72.712,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,73.511,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,74.290,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,75.149,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,76.084,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,77.056,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,78.704,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,80.933,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,82.674,44,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,84.881,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,50.697,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,54.365,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,56.820,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,59.883,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,61.844,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,63.357,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,64.495,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,65.432,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,66.425,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,67.316,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,68.089,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,68.856,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,69.671,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,70.399,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,71.212,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,72.023,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,73.055,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,74.176,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,75.295,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,76.746,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,79.075,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,80.895,44,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,83.247,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,66.038,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,68.263,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,70.340,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,72.529,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,74.176,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,75.468,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,76.412,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,77.271,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,78.172,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,79.007,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,79.823,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,80.684,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,81.460,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,82.280,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,83.079,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,83.856,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,84.876,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,85.902,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,87.202,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,89.016,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,91.888,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,95.010,44,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,99.686,44,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,78.526,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,81.192,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,83.327,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,85.851,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,87.494,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,88.881,50,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,89.817,50,quantile,2023-01-02
