target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-11-26,0.750,75.446,40,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,78.588,40,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,82.620,40,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,87.460,40,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,95.968,40,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,103.164,40,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,115.011,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,0.000,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,0.148,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,0.403,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,0.657,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,0.943,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,1.200,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,1.460,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,1.748,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,2.095,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,2.444,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,2.850,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,3.427,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,4.288,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,4.959,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,6.089,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,0.000,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,0.239,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,0.519,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,0.778,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,1.045,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,1.363,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,1.713,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,2.122,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,2.631,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,3.354,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,4.075,44,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,5.148,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,0.000,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,0.032,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,0.333,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,0.626,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,0.900,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,1.188,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,1.536,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,1.892,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,2.319,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,2.858,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,3.696,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,4.430,44,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,5.569,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,0.000,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,0.048,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,0.276,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,0.563,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,0.872,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,1.166,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,1.420,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,1.757,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,2.089,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,2.458,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,2.976,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,3.812,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,4.657,44,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,5.459,44,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,0.000,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,0.038,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,0.305,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,0.596,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,0.921,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,1.208,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,1.608,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,2.037,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,2.502,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,3.098,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,4.046,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,4.903,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,5.948,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,0.000,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,0.023,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,0.353,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,0.651,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,0.975,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,1.325,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,1.720,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,2.186,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,2.798,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,3.793,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,4.592,50,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,5.620,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,0.000,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,0.011,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,0.322,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,0.668,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,1.002,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,1.374,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,1.775,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,2.211,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,2.691,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,3.393,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,4.305,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,5.221,50,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,6.395,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,0.000,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,0.301,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,0.614,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,0.977,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,1.336,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,1.715,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,2.099,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,2.627,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,3.285,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,4.512,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,5.387,50,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,6.558,50,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,127.229,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,137.862,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,145.446,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,155.377,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,162.357,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,167.231,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,171.708,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,175.542,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,179.105,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,182.617,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,186.126,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,189.441,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,192.638,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,196.149,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,199.489,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,202.804,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,206.624,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,210.896,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,216.044,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,222.646,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,234.425,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,242.094,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,252.117,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,205.520,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,212.868,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,218.922,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,225.805,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,230.735,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,234.052,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,237.061,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,239.357,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,241.938,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,244.176,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,246.594,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,248.948,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,251.548,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,253.680,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,256.009,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,258.684,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,261.862,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,264.915,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,268.776,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,273.760,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,281.616,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,288.417,51,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,299.587,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,260.354,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,268.137,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,274.185,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,281.182,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,285.574,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,289.314,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,292.087,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,294.605,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,297.020,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,299.315,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,301.578,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,304.203,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,306.493,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,308.995,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,311.449,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,314.486,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,317.338,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,321.133,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,324.867,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,330.500,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,339.628,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,349.043,51,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,361.926,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,303.921,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,312.616,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,319.963,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,327.154,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,331.853,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,335.372,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,338.561,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,341.095,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,343.951,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,346.517,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,348.503,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,350.475,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,352.612,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,355.203,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,357.465,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,360.126,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,363.223,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,366.428,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,370.226,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,374.862,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,382.748,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,390.781,51,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,399.843,51,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,159.232,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,171.225,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,179.787,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,191.569,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,198.769,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,204.063,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,208.974,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,212.533,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,216.288,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,219.957,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,223.611,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,226.929,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,230.332,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,233.873,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,237.522,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,241.747,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,246.580,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,251.082,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,256.716,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,263.606,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,275.159,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,285.429,45,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,298.730,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,257.104,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,265.483,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,273.470,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,280.810,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,285.774,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,290.449,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,293.759,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,297.040,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,299.509,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,302.414,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,305.069,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,308.132,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,310.396,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,313.080,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,315.864,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,319.475,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,322.770,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,326.712,45,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,331.139,45,quantile,2022-10-31
