target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-12-31,0.550,1398.127,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,1404.013,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,1409.081,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,1414.860,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,1421.870,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,1430.134,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,1441.958,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,1457.621,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,1487.158,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,1519.145,25,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,1563.239,25,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,79.580,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,86.616,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,91.086,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,97.198,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,101.368,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,104.356,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,107.032,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,109.447,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,111.820,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,114.084,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,116.211,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,118.303,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,120.149,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,122.368,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,124.415,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,126.511,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,129.389,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,132.274,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,135.758,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,139.915,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,146.266,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,151.437,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,157.354,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,121.361,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,125.901,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,130.098,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,135.135,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,138.682,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,141.868,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,144.241,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,146.177,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,147.981,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,149.809,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,151.504,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,153.434,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,155.085,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,156.875,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,158.746,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,160.301,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,162.407,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,164.600,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,167.211,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,171.245,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,176.662,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,181.060,31,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,187.494,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,150.880,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,157.496,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,162.141,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,166.887,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,170.258,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,173.183,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,175.522,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,177.781,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,179.608,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,181.421,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,183.237,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,184.809,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,186.831,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,188.608,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,190.441,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,192.185,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,194.201,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,196.607,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,199.400,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,203.041,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,208.672,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,214.598,31,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,221.168,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,179.895,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,184.499,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,189.837,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,194.622,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,198.259,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,201.039,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,202.856,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,204.654,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,206.495,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,208.422,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,209.983,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,211.637,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,213.270,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,215.063,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,216.849,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,218.736,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,220.771,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,222.986,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,225.744,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,229.224,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,234.051,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,238.407,31,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,244.547,31,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,211.802,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,220.404,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,228.369,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,239.036,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,245.161,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,249.741,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,253.676,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,256.888,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,260.361,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,263.520,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,266.151,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,269.223,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,272.131,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,274.907,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,278.095,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,281.236,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,284.468,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,288.313,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,293.189,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,299.925,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,308.279,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,317.289,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,327.532,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,258.944,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,273.813,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,285.860,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,301.958,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,312.399,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,319.862,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,326.185,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,332.990,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,338.563,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,344.344,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,349.562,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,354.276,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,359.045,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,364.211,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,369.335,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,376.030,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,382.558,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,389.749,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,396.651,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,406.081,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,420.138,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,433.150,19,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,447.534,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,351.095,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,367.459,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,378.789,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,388.855,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,395.013,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,399.198,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,403.338,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,406.860,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,409.916,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,412.740,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,415.522,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,417.847,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,420.161,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,422.615,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,425.662,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,428.934,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,432.036,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,435.707,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,439.654,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,445.513,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,454.089,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,462.728,19,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,475.171,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,455.370,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,462.160,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,467.982,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,476.400,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,481.139,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,485.312,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,488.459,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,491.465,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,494.592,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,497.350,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,500.273,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,503.316,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,506.690,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,510.133,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,513.633,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,517.171,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,521.255,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,526.649,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,533.030,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,543.627,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,561.449,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,580.498,19,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,597.240,19,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,74.184,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,76.747,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,79.252,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,82.146,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,83.882,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,85.154,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,86.177,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,87.292,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,88.241,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,89.074,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,89.819,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,90.600,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,91.412,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,92.225,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,93.109,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,94.013,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,95.061,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,96.046,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,97.396,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,99.202,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,101.851,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,104.115,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,106.856,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,86.569,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,89.158,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,91.507,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,94.165,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,95.830,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,97.186,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,98.386,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,99.374,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,100.298,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,101.189,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,102.046,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,102.882,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,103.621,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,104.518,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,105.404,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,106.306,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,107.367,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,108.403,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,109.582,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,111.344,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,113.987,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,115.999,56,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,118.026,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,107.602,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,110.478,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,112.631,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,115.568,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,117.326,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,118.830,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,119.875,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,120.985,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,121.896,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,122.829,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,123.589,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,124.479,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,125.331,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,126.188,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,127.132,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,128.149,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,129.311,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,130.385,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,131.871,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,133.660,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,136.502,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,138.972,56,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,141.890,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,122.292,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,125.470,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,128.008,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,130.829,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,132.689,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,134.163,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,135.474,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,136.502,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,137.492,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,138.464,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,139.208,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,140.053,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,140.998,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,141.768,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,142.637,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,143.646,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,144.606,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,145.790,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,147.069,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,148.888,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,151.570,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,154.239,56,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,156.872,56,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,1713.729,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,1760.160,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,1801.649,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,1846.304,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,1874.100,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,1898.548,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,1919.358,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,1934.867,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,1952.106,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,1967.614,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,1981.718,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,1997.679,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,2012.011,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,2026.100,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,2043.873,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,2058.751,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,2074.242,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,2093.869,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,2116.432,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,2142.469,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,2179.444,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,2212.032,42,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,2246.674,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,2225.927,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,2276.805,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,2321.697,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,2376.482,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,2411.939,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,2437.705,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,2458.673,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,2479.518,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,2501.751,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,2519.631,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,2540.137,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,2556.872,42,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,2576.337,42,quantile,2022-12-05
