target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-12,0.350,248.296,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,252.803,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,256.704,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,260.643,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,264.287,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,267.719,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,272.024,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,276.476,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,281.796,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,286.777,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,292.180,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,300.097,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,311.287,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,321.310,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,333.229,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,210.876,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,220.560,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,232.411,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,245.137,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,253.358,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,259.396,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,264.412,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,269.598,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,274.061,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,278.506,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,282.311,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,286.280,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,290.373,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,294.188,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,298.965,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,303.948,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,308.506,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,313.226,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,319.403,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,327.164,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,339.184,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,349.364,42,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,360.873,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,259.203,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,273.166,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,281.741,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,293.647,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,301.234,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,306.953,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,312.472,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,317.633,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,322.007,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,326.058,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,330.287,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,333.820,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,337.398,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,340.894,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,344.954,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,349.098,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,353.350,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,358.257,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,363.745,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,370.320,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,383.458,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,393.891,42,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,408.948,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,305.226,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,317.068,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,327.207,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,338.323,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,345.321,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,350.621,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,355.401,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,359.663,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,363.526,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,367.118,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,370.934,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,375.019,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,378.576,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,382.289,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,386.204,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,389.948,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,394.313,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,399.336,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,404.797,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,412.735,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,424.931,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,434.187,42,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,446.202,42,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,19.634,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,24.280,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,27.886,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,31.934,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,34.899,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,37.000,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,39.116,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,40.796,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,42.343,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,43.787,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,45.300,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,46.637,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,48.057,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,49.498,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,51.064,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,52.590,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,54.166,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,56.264,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,58.600,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,61.314,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,65.743,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,69.596,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,74.718,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,20.333,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,24.833,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,27.987,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,31.866,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,34.337,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,36.339,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,38.035,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,39.385,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,40.722,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,41.984,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,43.103,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,44.358,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,45.417,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,46.593,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,47.755,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,49.027,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,50.622,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,52.044,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,53.866,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,56.526,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,59.745,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,62.928,41,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,67.897,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,33.104,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,36.454,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,40.273,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,43.797,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,46.047,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,48.133,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,49.925,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,51.508,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,52.882,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,54.337,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,55.639,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,56.978,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,58.233,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,59.611,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,60.977,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,62.498,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,64.460,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,66.633,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,68.967,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,72.019,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,77.659,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,83.004,41,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,89.033,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,31.418,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,36.538,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,40.885,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,45.677,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,48.720,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,50.702,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,52.494,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,54.145,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,55.532,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,56.812,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,58.165,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,59.369,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,60.681,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,62.100,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,63.190,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,64.459,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,65.986,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,67.604,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,69.813,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,72.439,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,76.284,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,80.553,41,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,85.836,41,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,20.008,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,24.542,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,27.793,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,31.095,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,33.323,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,35.165,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,36.521,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,37.927,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,39.193,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,40.319,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,41.404,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,42.506,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,43.637,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,44.786,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,45.936,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,47.270,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,48.696,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,50.265,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,52.212,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,54.310,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,57.879,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,61.071,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,66.238,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,32.611,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,36.285,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,39.067,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,42.071,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,44.297,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,46.094,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,47.383,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,48.505,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,49.518,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,50.567,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,51.619,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,52.670,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,53.771,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,54.813,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,55.968,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,57.254,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,58.463,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,59.734,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,61.545,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,63.840,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,66.960,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,70.039,55,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,73.660,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,42.852,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,46.303,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,49.267,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,52.597,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,54.553,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,56.257,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,57.716,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,58.813,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,59.975,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,61.182,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,62.344,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,63.392,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,64.368,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,65.485,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,66.721,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,67.845,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,69.087,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,70.693,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,72.628,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,75.131,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,78.748,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,82.447,55,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,86.931,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,53.440,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,56.367,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,59.475,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,62.801,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,65.071,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,66.795,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,68.244,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,69.478,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,70.613,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,71.663,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,72.816,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,73.927,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,75.082,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,76.241,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,77.497,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,78.741,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,80.197,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,81.570,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,83.493,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,85.488,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,88.727,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,92.009,55,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,96.446,55,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,66.489,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,72.519,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,76.627,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,81.947,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,85.287,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,87.885,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,90.082,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,92.149,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,94.179,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,96.002,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,97.624,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,99.279,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,100.791,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,102.404,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,104.174,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,106.293,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,108.003,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,110.268,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,112.683,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,115.976,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,120.759,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,125.289,54,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,131.652,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,104.840,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,109.228,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,114.402,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,120.085,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,124.060,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,127.004,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,129.472,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,131.768,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,133.653,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,135.562,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,137.541,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,139.481,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,141.162,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,142.783,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,144.565,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,146.321,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,148.374,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,150.428,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,153.302,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,156.761,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,162.604,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,167.901,54,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,174.987,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,111.965,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,119.160,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,124.967,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,130.922,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,134.507,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,137.201,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,139.612,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,141.709,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,143.475,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,145.290,54,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,147.028,54,quantile,2022-11-07
