target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-12-03,0.975,769.602,42,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,783.362,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,712.989,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,727.724,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,740.204,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,754.569,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,763.656,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,770.547,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,776.687,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,782.079,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,787.104,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,791.290,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,795.717,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,800.359,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,804.584,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,808.860,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,812.794,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,817.973,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,823.745,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,830.250,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,838.214,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,846.793,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,861.126,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,871.895,42,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,887.995,42,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,39.639,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,43.984,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,49.008,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,53.597,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,56.662,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,58.854,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,60.954,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,62.613,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,63.980,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,65.519,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,67.157,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,68.762,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,70.345,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,71.668,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,73.334,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,75.343,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,77.075,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,79.148,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,81.430,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,84.352,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,89.062,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,93.078,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,96.538,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,62.324,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,67.965,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,72.455,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,77.633,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,81.215,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,83.786,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,86.320,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,88.548,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,90.298,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,91.931,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,93.818,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,95.651,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,97.807,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,99.838,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,101.442,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,103.309,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,105.368,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,107.905,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,110.997,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,114.673,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,119.989,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,125.163,41,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,130.658,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,67.187,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,72.953,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,77.857,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,83.056,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,86.140,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,88.379,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,90.300,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,92.028,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,93.695,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,95.264,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,96.717,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,98.397,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,99.677,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,101.234,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,102.877,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,104.611,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,106.280,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,108.849,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,111.437,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,114.554,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,119.391,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,124.341,41,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,131.092,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,91.247,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,95.363,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,99.535,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,103.657,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,106.021,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,108.258,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,110.198,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,112.025,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,113.433,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,115.071,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,116.567,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,118.039,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,119.719,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,121.202,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,122.900,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,124.920,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,127.084,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,129.830,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,133.284,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,137.217,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,144.183,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,151.377,41,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,159.880,41,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,33.583,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,36.978,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,39.674,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,42.425,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,44.512,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,46.140,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,47.617,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,48.848,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,50.006,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,51.129,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,52.323,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,53.325,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,54.468,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,55.473,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,56.579,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,57.647,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,58.910,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,60.358,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,62.144,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,64.267,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,67.384,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,69.743,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,73.674,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,48.835,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,51.644,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,54.458,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,57.515,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,59.624,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,61.336,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,62.763,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,64.066,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,65.172,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,66.276,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,67.352,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,68.555,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,69.512,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,70.556,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,71.669,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,72.854,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,74.004,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,75.380,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,77.097,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,79.275,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,82.292,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,84.932,55,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,88.825,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,57.534,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,60.584,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,63.813,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,67.080,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,69.121,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,70.553,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,71.985,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,73.149,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,74.323,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,75.357,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,76.377,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,77.488,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,78.513,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,79.627,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,80.698,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,81.907,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,83.091,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,84.478,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,86.116,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,88.384,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,91.483,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,94.261,55,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,98.899,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,71.153,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,73.915,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,76.373,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,79.533,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,81.678,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,83.240,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,84.676,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,85.892,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,87.095,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,88.243,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,89.353,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,90.490,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,91.547,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,92.551,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,93.685,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,94.941,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,96.163,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,97.593,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,99.496,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,101.601,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,104.838,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,107.822,55,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,111.701,55,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,121.833,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,125.881,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,129.724,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,134.133,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,136.879,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,139.245,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,141.037,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,142.749,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,144.383,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,145.786,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,147.222,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,148.615,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,150.090,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,151.379,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,152.762,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,154.437,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,156.263,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,157.864,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,159.778,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,162.388,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,166.501,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,170.264,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,175.217,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,151.389,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,156.105,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,159.772,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,164.295,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,167.006,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,169.283,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,171.491,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,173.228,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,174.775,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,176.180,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,177.626,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,179.035,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,180.482,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,181.986,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,183.376,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,185.058,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,186.751,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,188.609,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,190.893,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,193.674,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,198.359,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,203.094,54,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,207.122,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,179.381,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,184.652,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,189.071,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,193.116,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,196.240,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,198.948,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,201.066,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,202.934,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,204.576,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,206.076,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,207.673,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,209.238,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,210.589,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,212.101,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,213.671,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,215.337,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,217.123,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,219.571,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,222.013,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,224.945,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,229.424,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,233.829,54,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,240.323,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,210.936,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,216.032,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,219.796,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,224.757,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,227.741,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,229.969,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,231.989,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,233.762,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,235.210,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,236.774,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,238.334,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,239.920,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,241.600,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,243.052,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,244.686,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,246.266,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,248.030,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,250.193,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,252.814,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,255.901,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,261.562,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,265.921,54,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,270.484,54,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,42.182,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,51.045,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,58.955,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,66.777,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,71.871,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,76.385,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,80.425,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,83.462,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,86.445,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,89.230,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,92.316,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,95.107,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,97.582,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,100.099,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,103.107,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,106.102,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,109.195,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,112.963,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,117.493,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,122.824,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,130.828,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,137.254,40,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,146.744,40,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,60.755,40,quantile,2022-11-14
