target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-31,0.500,648.134,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,654.066,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,660.275,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,665.541,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,672.485,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,679.936,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,687.998,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,697.964,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,710.279,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,727.739,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,740.685,55,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,759.202,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,559.408,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,580.563,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,593.546,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,610.442,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,622.553,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,631.035,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,638.843,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,645.344,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,651.295,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,656.383,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,661.058,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,667.048,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,672.657,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,678.260,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,683.577,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,689.919,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,696.830,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,703.739,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,712.818,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,724.300,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,743.239,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,757.516,55,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,782.246,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,565.291,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,589.204,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,610.134,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,630.809,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,643.587,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,653.287,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,660.771,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,667.910,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,674.369,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,680.990,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,687.311,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,693.147,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,699.131,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,705.512,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,711.033,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,716.856,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,722.569,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,731.297,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,739.697,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,750.727,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,768.453,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,782.910,55,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,798.406,55,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,132.516,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,146.162,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,157.325,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,169.566,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,178.009,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,184.366,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,190.368,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,195.844,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,201.416,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,206.019,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,210.032,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,213.942,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,218.533,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,223.146,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,227.785,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,233.077,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,238.078,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,244.519,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,250.998,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,259.177,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,271.577,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,283.993,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,302.223,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,136.669,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,152.075,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,164.796,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,181.058,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,191.302,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,197.855,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,203.801,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,208.983,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,214.504,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,218.916,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,223.108,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,227.499,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,231.858,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,236.536,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,241.232,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,245.776,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,251.148,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,256.984,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,263.387,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,271.111,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,284.413,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,297.952,54,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,311.544,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,142.899,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,157.418,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,170.104,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,182.361,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,190.882,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,197.189,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,202.678,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,207.212,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,211.485,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,215.519,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,219.817,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,223.899,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,228.084,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,232.298,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,236.209,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,240.515,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,245.121,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,250.442,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,256.478,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,264.316,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,275.936,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,286.809,54,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,299.161,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,142.313,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,158.022,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,170.045,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,183.216,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,190.801,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,197.181,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,202.648,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,206.839,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,211.478,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,216.078,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,220.436,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,224.259,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,228.370,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,232.734,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,237.110,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,241.885,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,247.232,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,252.189,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,258.140,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,266.004,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,278.272,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,289.581,54,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,301.584,54,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,551.807,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,587.806,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,619.090,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,658.039,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,682.323,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,699.584,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,714.732,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,728.278,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,740.770,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,752.990,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,765.737,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,777.917,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,789.987,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,801.031,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,812.683,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,827.070,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,841.220,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,857.240,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,875.494,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,899.957,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,932.968,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,962.575,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,998.209,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,585.075,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,623.579,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,657.158,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,702.105,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,725.167,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,745.278,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,762.686,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,778.415,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,792.501,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,806.836,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,819.889,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,831.377,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,843.378,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,855.987,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,869.230,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,881.004,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,894.900,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,908.642,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,927.773,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,947.731,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,975.021,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,997.918,40,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,1033.492,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,63.718,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,116.559,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,158.338,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,207.661,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,243.974,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,269.531,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,294.597,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,314.411,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,332.677,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,349.129,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,365.650,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,380.164,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,395.460,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,410.662,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,426.909,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,444.109,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,461.261,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,480.573,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,502.339,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,529.004,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,568.500,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,607.046,40,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,637.159,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,0.000,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,0.000,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,0.000,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,8.236,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,37.545,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,62.228,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,83.248,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,101.008,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,116.003,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,131.777,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,148.431,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,162.788,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,179.992,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,195.829,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,212.347,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,230.582,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,249.582,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,271.493,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,291.026,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,320.990,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,359.310,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,397.403,40,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,431.684,40,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,37.693,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,40.601,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,43.127,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,45.752,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,47.533,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,49.131,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,50.430,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,51.471,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,52.502,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,53.620,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,54.494,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,55.400,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,56.305,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,57.240,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,58.302,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,59.353,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,60.376,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,61.611,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,63.120,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,64.928,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,67.823,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,70.724,44,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,73.467,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,56.623,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,59.245,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,61.216,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,64.071,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,65.847,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,67.235,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,68.411,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,69.502,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,70.627,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,71.536,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,72.712,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,73.638,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,74.584,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,75.600,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,76.579,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,77.724,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,79.104,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,80.571,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,82.127,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,84.074,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,87.627,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,90.815,44,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,95.033,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,51.176,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,57.080,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,61.713,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,65.600,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,68.034,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,69.705,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,70.991,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,72.154,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,73.075,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,74.018,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,74.879,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,75.679,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,76.504,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,77.280,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,78.141,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,78.889,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,79.778,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,80.679,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,81.730,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,83.249,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,85.398,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,87.015,44,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,88.954,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,76.124,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,78.610,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,80.391,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,82.399,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,83.892,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,85.038,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,86.031,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,86.781,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,87.661,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,88.491,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,89.232,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,90.039,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,90.817,44,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,91.646,44,quantile,2022-12-19
