forecast_date,target,target_end_date,quantile,type,location,value
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,46,34.43998617364293
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,46,27.70970933433142
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,46,22.64320133758149
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,46,18.540216627298967
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,46,37.02677178844194
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,46,30.16967215902336
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,46,24.74275582928112
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,46,20.194782609467627
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,46,40.8194298431494
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,46,33.67172068354838
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.95,quantile,46,27.93424010177829
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.95,quantile,46,22.860720407358748
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.975,quantile,46,43.88751468070789
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.975,quantile,46,36.54950531610274
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.975,quantile,46,30.58575246468647
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.975,quantile,46,25.37493913664246
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.99,quantile,46,47.48397144016276
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.99,quantile,46,40.05097940717321
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.99,quantile,46,33.71445074838247
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.99,quantile,46,28.039123139444023
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,,point,47,71.47718437174296
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,,point,47,55.910146073577
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,,point,47,45.68435594349586
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,,point,47,38.69081564513532
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.01,quantile,47,35.71508075548493
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.01,quantile,47,30.665306966858196
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.01,quantile,47,27.85879484046552
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.01,quantile,47,26.256771303064248
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.025,quantile,47,37.8879438327488
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.025,quantile,47,32.25575676830719
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.025,quantile,47,28.921812026263403
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.025,quantile,47,26.945058421596457
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.05,quantile,47,40.2438290616096
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,47,33.811028926155245
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,47,30.071619354549952
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,47,27.67604600474376
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,47,43.88167883363326
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,47,36.22242564832168
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,47,31.64993091371135
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,47,28.778861255157413
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,47,47.01828437677466
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,47,38.40397439187988
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,47,33.10718115427134
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,47,29.79959979235786
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,47,50.16466097876869
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,47,40.49163305148582
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,47,34.56753362363939
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,47,30.772391527056207
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,47,53.5686490282922
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,47,42.72750593234409
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,47,36.16244443916096
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,47,31.871508107675908
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,47,56.963541547731786
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,47,45.10601253084417
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,47,37.825978585736685
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,47,33.01115573769644
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,47,60.48606864648478
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,47,47.67878537728475
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,47,39.67179144201575
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,47,34.32733785282066
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,47,64.02426538338392
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,47,50.285096303591935
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,47,41.552882723894406
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,47,35.677909263812325
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,47,67.82489747834038
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,47,53.02261453913411
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,47,43.49964964164864
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,47,37.152127298153935
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,47,71.47718437174296
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,47,55.910146073577
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,47,45.68435594349586
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,47,38.69081564513532
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,47,75.52098206745694
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,47,58.83793615451843
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,47,48.108949903475576
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,47,40.430333462369525
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,47,79.77620528228361
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,47,62.08637215233176
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,47,50.56938823772312
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,47,42.290946886938
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,47,84.40989610416547
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,47,65.80562741942818
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,47,53.27868565126443
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,47,44.34807889504502
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,47,89.51067690279923
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,47,69.97678049768147
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,47,56.453718085405114
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,47,46.83606177611372
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,47,95.54968247413531
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,47,74.39581738967306
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,47,60.203753067194704
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,47,49.68949281042331
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,47,102.14183991398174
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,47,80.016914224428
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,47,64.555048244952
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,47,53.196922486729456
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,47,109.92238468544969
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,47,86.30945816849075
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,47,69.74498146584452
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,47,57.3764502015874
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,47,119.13801724241831
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,47,94.13545898061851
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,47,76.65957366828064
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,47,62.66312434987666
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,47,132.9216491485018
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,47,105.81728254621916
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.95,quantile,47,86.86134206304524
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.95,quantile,47,71.57275973814238
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.975,quantile,47,143.859650594177
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.975,quantile,47,115.94006974575797
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.975,quantile,47,95.21312505507825
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.975,quantile,47,79.16974168026198
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.99,quantile,47,156.35524785195
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.99,quantile,47,126.66129011791632
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.99,quantile,47,105.69765072491396
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.99,quantile,47,87.76116537836614
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,,point,48,539.1079640156378
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,,point,48,346.97175996691004
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,,point,48,242.35647980600172
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,,point,48,179.52758285986698
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.01,quantile,48,273.31967800069685
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.01,quantile,48,185.06364882794676
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.01,quantile,48,140.95968242212226
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.01,quantile,48,116.77667602813769
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.025,quantile,48,290.267184412653
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.025,quantile,48,195.43809487386375
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.025,quantile,48,147.08781623493425
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.025,quantile,48,119.77505394437794
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.05,quantile,48,310.3722348584118
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,48,207.3395603998892
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,48,153.73951881482537
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,48,123.98668837071531
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,48,336.5151025454094
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,48,225.3595905319445
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,48,164.8488917514869
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,48,130.95694472450757
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,48,362.2294534800509
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,48,240.63018218009304
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,48,174.04353082409287
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,48,136.19016647813174
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,48,385.8637819429616
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,48,253.83443738403477
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,48,183.3342304840724
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,48,141.83517116111534
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,48,410.3697258666375
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,48,268.0758122369722
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,48,191.5326478658733
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,48,147.68831226179543
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,48,433.0742172365984
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,48,282.7860533562508
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,48,200.06613853470785
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,48,153.1770882520227
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,48,459.0491452626936
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,48,298.55158214828856
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,48,209.9835568675753
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,48,159.37753171679216
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,48,484.8272685559824
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,48,314.7570208505897
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,48,220.0618850866176
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,48,165.47204876607682
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,48,510.163038689019
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,48,330.49634036433395
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,48,231.17650443003276
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,48,172.35402724546475
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,48,539.1079640156378
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,48,346.97175996691004
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,48,242.35647980600172
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,48,179.52758285986698
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,48,566.9604469897274
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,48,363.40564126584246
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,48,252.6559191632263
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,48,185.43066851477272
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,48,596.8810914365457
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,48,381.9162773224284
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,48,261.89158040436274
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,48,191.11191723373736
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,48,626.9714734718046
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,48,399.21608366804986
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,48,272.6742038940324
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,48,197.4706035336588
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,48,660.5933256246819
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,48,419.03149080139485
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,48,284.88304766516
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,48,205.3899233304474
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,48,693.4173636243017
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,48,439.1357119657412
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,48,298.59385377392465
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,48,214.52145337039173
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,48,728.0953764333603
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,48,462.72236434462906
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,48,314.7842693097472
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,48,225.8779446788228
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,48,766.8261247768038
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,48,490.521279366812
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,48,333.9893898799044
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,48,239.31349392000968
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,48,821.1380950852723
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,48,528.6142108621045
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,48,362.41377848321827
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,48,257.53596213378967
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,48,902.6252844462336
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,48,592.9801107331931
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.95,quantile,48,410.6336221940351
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.95,quantile,48,293.1323328684289
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.975,quantile,48,966.913356716651
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.975,quantile,48,638.3743869226753
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.975,quantile,48,445.853648022305
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.975,quantile,48,321.8654237129839
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.99,quantile,48,1022.38353756556
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.99,quantile,48,676.59181704363
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.99,quantile,48,476.6672477806951
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.99,quantile,48,341.81559810589124
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,,point,49,29.01248923345025
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,,point,49,24.797201875787174
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,,point,49,21.208413289847453
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,,point,49,17.276999675781916
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.01,quantile,49,16.608577850480554
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.01,quantile,49,13.711469166732568
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.01,quantile,49,9.917538154640573
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.01,quantile,49,8.88959009747052
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.025,quantile,49,19.292007077831343
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.025,quantile,49,15.566409483302785
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.025,quantile,49,11.594522595273228
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.025,quantile,49,9.58425670169454
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.05,quantile,49,20.861434385181283
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.05,quantile,49,16.94261113049982
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.05,quantile,49,12.828351227268287
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.05,quantile,49,10.424808216516288
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.1,quantile,49,22.798737810388914
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.1,quantile,49,18.21359032924
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.1,quantile,49,14.326917751068985
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.1,quantile,49,12.1010432508165
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.15,quantile,49,23.990455704315213
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.15,quantile,49,19.625270505180307
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.15,quantile,49,15.286829967372697
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.15,quantile,49,12.92793016129566
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.2,quantile,49,24.879361483866816
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.2,quantile,49,20.976255522016327
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.2,quantile,49,16.447238402353165
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.2,quantile,49,13.431005004059696
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.25,quantile,49,25.73594670824378
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.25,quantile,49,21.554707377764004
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.25,quantile,49,17.178881592512806
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.25,quantile,49,14.546101548345511
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.3,quantile,49,26.2462180645574
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.3,quantile,49,22.12699782485168
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.3,quantile,49,18.071777318440848
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.3,quantile,49,14.950791493739915
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.35,quantile,49,26.957151296314528
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.35,quantile,49,22.893699374623377
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.35,quantile,49,18.917299451754342
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.35,quantile,49,15.529934269459346
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.4,quantile,49,27.796535682552665
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.4,quantile,49,23.65109746889874
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.4,quantile,49,19.902139532598348
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.4,quantile,49,16.18745323311537
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.45,quantile,49,28.288017313057004
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.45,quantile,49,24.220644652887827
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.45,quantile,49,20.793753729096636
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.45,quantile,49,16.885278284054074
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.5,quantile,49,29.01248923345025
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.5,quantile,49,24.797201875787174
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.5,quantile,49,21.208413289847453
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.5,quantile,49,17.276999675781916
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.55,quantile,49,29.58416653786869
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.55,quantile,49,25.25598256005641
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.55,quantile,49,21.643278522114265
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.55,quantile,49,17.7130707321368
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.6,quantile,49,30.322721392075167
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.6,quantile,49,26.176716989521204
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.6,quantile,49,22.495246677619637
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.6,quantile,49,18.34711690998451
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.65,quantile,49,31.065526210312303
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.65,quantile,49,26.85609653370809
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.65,quantile,49,23.171053908556225
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.65,quantile,49,18.967798100238728
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.7,quantile,49,32.09672093590854
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.7,quantile,49,27.43895406109221
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.7,quantile,49,24.183619525452368
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.7,quantile,49,19.618029384219668
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.75,quantile,49,32.78353204272071
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.75,quantile,49,28.54485186713219
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.75,quantile,49,25.44736690621839
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.75,quantile,49,20.54915689586764
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.8,quantile,49,33.83426743445582
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.8,quantile,49,29.6330338731746
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.8,quantile,49,26.63067087787051
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.8,quantile,49,21.85728974526852
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.85,quantile,49,34.98615119318661
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.85,quantile,49,30.53078674045315
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.85,quantile,49,28.410105808843102
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.85,quantile,49,23.6353219518694
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.9,quantile,49,36.824616328072736
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.9,quantile,49,32.25474860946044
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,0.9,quantile,49,29.75422738095559
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,0.9,quantile,49,25.26063716780671
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,0.95,quantile,49,39.214201865664634
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,0.95,quantile,49,34.23360419354944
