forecast_date,target,target_end_date,quantile,type,location,value
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.95,quantile,45,168.64509414010962
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.95,quantile,45,328.88976329850817
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.95,quantile,45,575.522020188931
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.95,quantile,45,844.8870583917843
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.975,quantile,45,177.473438576884
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.975,quantile,45,353.3352013496221
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.975,quantile,45,629.7935192665947
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.975,quantile,45,943.6512648583005
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.99,quantile,45,187.6339420494233
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.99,quantile,45,383.87729162551744
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.99,quantile,45,710.9915389267486
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.99,quantile,45,1083.2976131959724
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,,point,46,17.089814541716212
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,,point,46,21.64093292822254
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,,point,46,26.06613299273677
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,,point,46,28.639554047260937
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.01,quantile,46,8.94245218681345
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.01,quantile,46,8.745894853433978
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.01,quantile,46,8.406977095460185
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.01,quantile,46,8.05994814379257
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.025,quantile,46,9.662233974462934
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.025,quantile,46,9.748289242063894
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.025,quantile,46,9.397658479393494
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.025,quantile,46,8.966830125802307
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,46,10.480520366625312
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,46,10.834848781954491
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,46,10.688553365506596
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,46,10.2017518643752
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,46,11.645572225351726
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,46,12.34665693699364
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,46,12.669956096632598
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,46,12.146541796638996
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,46,12.480932988113668
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,46,13.683892586274087
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,46,14.346106832921889
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,46,14.01856136921807
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,46,13.230135659865429
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,46,14.920530049979934
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,46,16.053199186860837
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,46,15.941059239196042
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,46,13.934452420136717
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,46,16.031912062514017
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,46,17.608455519538587
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,46,17.779113125799892
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,46,14.554949183526354
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,46,17.102597305135994
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,46,19.13698103527957
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,46,19.731155459097984
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,46,15.16561167697058
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,46,18.183926589611847
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,46,20.72780084154601
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,46,21.734201560007666
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,46,15.746252949039816
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,46,19.298326780350216
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,46,22.46257684868208
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,46,23.74501082785473
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,46,16.40638611379931
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,46,20.46986297715439
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,46,24.18757198537916
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,46,26.08716546578655
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,46,17.089814541716212
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,46,21.64093292822254
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,46,26.06613299273677
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,46,28.639554047260937
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,46,17.76942027903809
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,46,22.889536046338044
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,46,28.182499402047952
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,46,31.40947897056044
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,46,18.458707834264978
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,46,24.231243106543623
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,46,30.708264259076543
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,46,34.62544748291378
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,46,19.22018584426788
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,46,25.745198428013335
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,46,33.28135605230691
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,46,38.50546357212985
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,46,20.014293553260263
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,46,27.53519657367761
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,46,36.2542449805434
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,46,42.789023033620495
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,46,20.899339119889227
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,46,29.628254485421756
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,46,40.06596786974107
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,46,48.278074806172285
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.8,quantile,46,21.993143445406243
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.8,quantile,46,32.04257832000462
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.8,quantile,46,44.25116774453103
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.8,quantile,46,54.650368203961946
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.85,quantile,46,23.338482052895152
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.85,quantile,46,35.17963669242416
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.85,quantile,46,50.10514848954939
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.85,quantile,46,62.912256141344
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.9,quantile,46,25.234909702469132
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.9,quantile,46,39.388163101782474
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.9,quantile,46,59.10885623848208
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.9,quantile,46,76.02061522542448
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.95,quantile,46,28.06114341045907
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.95,quantile,46,47.30075285424592
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.95,quantile,46,74.1641993617852
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.95,quantile,46,100.25543583036226
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.975,quantile,46,30.96143548560926
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.975,quantile,46,54.766921218433176
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.975,quantile,46,90.77128197980693
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.975,quantile,46,125.6983949414702
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.99,quantile,46,34.67350574908795
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.99,quantile,46,65.29385459467304
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.99,quantile,46,116.89621499444225
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.99,quantile,46,161.69160704008073
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,,point,47,139.21094883759855
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,,point,47,253.0007649991377
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,,point,47,433.83800339669153
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,,point,47,629.3449987080387
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.01,quantile,47,92.18550825868195
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.01,quantile,47,133.36004750797784
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.01,quantile,47,181.2418039205712
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.01,quantile,47,220.14164612710485
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.025,quantile,47,98.39554990669602
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.025,quantile,47,147.75244064212978
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.025,quantile,47,210.9318173710384
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.025,quantile,47,264.8121705566289
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,47,104.69820111358506
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,47,161.14019189611534
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,47,236.61757266992663
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,47,306.64562071517867
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,47,111.37335403623275
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,47,178.4194583057479
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,47,273.0532564172895
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,47,362.31493881447005
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,47,116.07107231038404
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,47,190.8869987485584
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,47,298.13806785026026
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,47,402.7049499626918
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,47,120.01105855805484
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,47,200.90928612126703
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,47,319.9717942320932
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,47,439.1333640830718
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,47,123.753123571548
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,47,210.0202858461429
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,47,340.2555900742543
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,47,471.81205259237055
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,47,127.01200427441078
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,47,219.08803299065528
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,47,359.29649321208234
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,47,502.92315830629775
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,47,130.08451171178442
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,47,227.6068991177736
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,47,378.2037607375443
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,47,534.9435087403302
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,47,133.1457633622356
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,47,235.85865172656565
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,47,396.73597957440063
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,47,565.8031144115988
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,47,136.2061236923264
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,47,244.53717430865868
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,47,415.1284478169577
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,47,597.0042705651348
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,47,139.21094883759855
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,47,253.0007649991377
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,47,433.83800339669153
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,47,629.3449987080387
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,47,142.32533752921196
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,47,261.97085804114806
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,47,456.1624749516556
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,47,665.5375379290462
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,47,145.3351182179756
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,47,271.30338150840635
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,47,479.3401227675011
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,47,703.9986937585593
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,47,148.73909775125483
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,47,281.29367595485326
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,47,504.07727653144417
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,47,748.9069371055593
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,47,152.27047065102246
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,47,291.8935266749006
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,47,530.1392982407185
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,47,797.0874933091278
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,47,156.08849950578232
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,47,304.0021430613407
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,47,560.5949266283723
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,47,852.9425827622333
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.8,quantile,47,160.6776486316858
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.8,quantile,47,318.3970494376408
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.8,quantile,47,597.1298508338256
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.8,quantile,47,918.5397930483648
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.85,quantile,47,165.78710280783355
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.85,quantile,47,336.0708261101636
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.85,quantile,47,641.5561361513438
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.85,quantile,47,992.816320589724
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.9,quantile,47,172.60418358868134
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.9,quantile,47,359.36803016442303
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.9,quantile,47,703.4045641032436
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.9,quantile,47,1111.590145072417
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.95,quantile,47,183.5921004834652
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.95,quantile,47,398.4292637578594
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.95,quantile,47,813.927568002108
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.95,quantile,47,1317.7668940366773
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.975,quantile,47,193.4778488961004
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.975,quantile,47,434.957040802357
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.975,quantile,47,915.0574837222168
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.975,quantile,47,1481.3975578779766
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.99,quantile,47,206.12022056867917
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.99,quantile,47,477.28927837659415
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.99,quantile,47,1047.4705592501648
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.99,quantile,47,1735.8649991684692
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,,point,48,678.253980526113
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,,point,48,1031.309553944183
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,,point,48,1450.7945600406892
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,,point,48,1761.8476830230352
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.01,quantile,48,531.59456614062
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.01,quantile,48,708.5487026369176
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.01,quantile,48,861.3643431301213
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.01,quantile,48,889.9459887597043
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.025,quantile,48,552.5028585345049
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.025,quantile,48,748.6958724191553
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.025,quantile,48,911.1271615255665
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.025,quantile,48,958.9386869562984
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.05,quantile,48,571.4600062847421
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.05,quantile,48,786.356381996285
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.05,quantile,48,970.685490098558
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.05,quantile,48,1029.9029635007655
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.1,quantile,48,593.224365081371
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.1,quantile,48,830.8236466643251
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.1,quantile,48,1057.7538017820557
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.1,quantile,48,1156.2252126212322
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.15,quantile,48,608.1005505695512
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.15,quantile,48,862.3066262476525
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.15,quantile,48,1112.8912419423232
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.15,quantile,48,1241.0265960050524
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.2,quantile,48,620.431597395773
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.2,quantile,48,890.6978670229178
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.2,quantile,48,1166.223442029854
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.2,quantile,48,1319.1423432363233
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.25,quantile,48,632.1335209038401
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.25,quantile,48,914.832748945783
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.25,quantile,48,1219.8764908032267
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.25,quantile,48,1392.8574515062096
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.3,quantile,48,641.590853603968
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.3,quantile,48,938.5167132070673
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.3,quantile,48,1269.6575803405196
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.3,quantile,48,1466.5184820940633
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.35,quantile,48,651.3382628953281
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.35,quantile,48,961.7253478882006
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.35,quantile,48,1316.1663157429243
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.35,quantile,48,1543.0508102396473
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.4,quantile,48,660.6706974044197
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.4,quantile,48,984.4623506012755
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.4,quantile,48,1359.9564345977858
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.4,quantile,48,1615.962026375081
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.45,quantile,48,669.497436126994
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.45,quantile,48,1008.094267666736
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.45,quantile,48,1404.3094913444106
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.45,quantile,48,1687.5498393460698
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.5,quantile,48,678.253980526113
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.5,quantile,48,1031.309553944183
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.5,quantile,48,1450.7945600406892
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.5,quantile,48,1761.8476830230352
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.55,quantile,48,687.057166106477
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.55,quantile,48,1053.8536322156665
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.55,quantile,48,1502.862161380618
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.55,quantile,48,1834.0472368719688
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.6,quantile,48,696.2054827476805
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.6,quantile,48,1077.8993453687124
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.6,quantile,48,1555.9152281445567
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.6,quantile,48,1921.3460838840556
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.65,quantile,48,705.2683572428936
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.65,quantile,48,1100.5701959114338
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.65,quantile,48,1607.7467342066666
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.65,quantile,48,2014.803272281173
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.7,quantile,48,715.4740511024137
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.7,quantile,48,1126.0844754711438
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.7,quantile,48,1658.3069454560173
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.7,quantile,48,2107.536749636736
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.75,quantile,48,726.2937064068273
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.75,quantile,48,1152.4921782082984
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.75,quantile,48,1717.1808423649904
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.75,quantile,48,2199.882609458404
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.8,quantile,48,738.061703257303
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.8,quantile,48,1186.764592664242
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.8,quantile,48,1785.766561902224
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.8,quantile,48,2311.954012029468
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.85,quantile,48,752.072396960285
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.85,quantile,48,1226.3127825539782
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.85,quantile,48,1884.750612101119
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.85,quantile,48,2488.0607337813226
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.9,quantile,48,770.4470082140484
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.9,quantile,48,1282.5999000622708
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.9,quantile,48,2018.909333444864
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.9,quantile,48,2713.8812662736177
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.95,quantile,48,799.0022636769937
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.95,quantile,48,1366.6066035517567
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.95,quantile,48,2203.7390985160314
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.95,quantile,48,3007.628519855763
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.975,quantile,48,823.827459898212
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.975,quantile,48,1440.8503447822352
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,0.975,quantile,48,2374.5233422149763
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,0.975,quantile,48,3322.938257532182
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,0.99,quantile,48,852.9978233492877
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,0.99,quantile,48,1525.4688535931691
