forecast_date,target,target_end_date,quantile,type,location,value
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.01,quantile,45,31.34067973466006
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.01,quantile,45,23.10367611612316
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.01,quantile,45,19.270659219754005
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.01,quantile,45,17.496309741758743
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.025,quantile,45,35.938475576858565
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.025,quantile,45,25.512069714461088
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.025,quantile,45,20.934764025003755
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.025,quantile,45,18.56755767569387
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.05,quantile,45,40.602794563154966
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,45,28.182440368689715
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.05,quantile,45,22.859287415990785
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.05,quantile,45,19.845308074887697
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.1,quantile,45,47.98316065999084
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.1,quantile,45,32.73114499335063
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.1,quantile,45,25.786686327957916
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.1,quantile,45,22.068055360329705
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.15,quantile,45,54.38439240844201
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.15,quantile,45,36.79261473327504
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.15,quantile,45,28.7296133484852
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.15,quantile,45,24.06696413388928
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.2,quantile,45,60.69263115765221
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.2,quantile,45,40.78781134877488
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.2,quantile,45,31.374819551127825
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.2,quantile,45,26.04185204707917
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.25,quantile,45,66.4568931372905
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,45,44.50463625319557
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,45,34.185906685735134
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,45,28.13068725217897
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,45,72.12376336619276
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,45,48.150423138355286
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,45,36.819019845604
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,45,30.18868981643143
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,45,77.60782828145054
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,45,51.86642618083583
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,45,39.495858941545634
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,45,32.17132617957617
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,45,82.73066121870289
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,45,55.32254666584796
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,45,42.17116257930415
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,45,34.23828813953488
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,45,87.84230303907636
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,45,58.91285851900712
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,45,44.81122086980789
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,45,36.4638144908643
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,45,93.10307104887028
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,45,62.39440733797287
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,45,47.56741794968782
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,45,38.70732045357225
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,45,98.14767312156445
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,45,65.86620841486913
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,45,50.41826932034255
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,45,41.15528429877456
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,45,103.07505525726393
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,45,69.46829778514777
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,45,53.31971179184482
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,45,43.55319104980382
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,45,108.25318790308884
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,45,73.15039969542994
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,45,56.3563130235466
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,45,46.25924572916464
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,45,113.49243441340327
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,45,76.98634757879856
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,45,59.85603270014127
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,45,49.00773702884421
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,45,118.86870167227178
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,45,81.2248869785823
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,45,63.32512013427935
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,45,52.18945458730158
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,45,124.81157542563308
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,45,85.79963493272186
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,45,67.32537537926981
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,45,55.65374719987465
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,45,131.3645194931208
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,45,90.79642142474931
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,45,71.50764785486498
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,45,59.5600783235921
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,45,138.6262354041772
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,45,96.53959828309156
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,45,76.74825205540066
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,45,64.48468876647455
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.95,quantile,45,147.86750697656532
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.95,quantile,45,104.14947554436792
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.95,quantile,45,83.75386057526816
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.95,quantile,45,71.26278243533702
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.975,quantile,45,155.24618486805048
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.975,quantile,45,110.0749385969474
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.975,quantile,45,89.4766268605643
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.975,quantile,45,76.96625273975458
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.99,quantile,45,163.08484073943788
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.99,quantile,45,115.7885376420009
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.99,quantile,45,95.90341051388336
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.99,quantile,45,83.11164064349414
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,,point,46,63.71801368020611
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,,point,46,44.51392895345664
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,,point,46,33.95531009860077
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,,point,46,26.69644173971261
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.01,quantile,46,33.80277545740994
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.01,quantile,46,21.849057788626503
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.01,quantile,46,15.496641521531844
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.01,quantile,46,11.871358465930811
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.025,quantile,46,36.69002552459038
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.025,quantile,46,23.826802971562127
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.025,quantile,46,17.12323622309275
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.025,quantile,46,13.058047035018008
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.05,quantile,46,39.62075032356995
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,46,26.041402495534168
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.05,quantile,46,18.83479586024128
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.05,quantile,46,14.317687349898316
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.1,quantile,46,43.502930032240414
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.1,quantile,46,29.10878364063304
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.1,quantile,46,21.23756815671665
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.1,quantile,46,16.154173926885385
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.15,quantile,46,46.553064858232176
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.15,quantile,46,31.447732853653942
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.15,quantile,46,23.057426657502734
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.15,quantile,46,17.638527438251522
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.2,quantile,46,49.23636501287682
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.2,quantile,46,33.439648472131694
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.2,quantile,46,24.65764512557228
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.2,quantile,46,18.98800889604821
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.25,quantile,46,51.7853320918822
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,46,35.344867892513605
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,46,26.20842094291525
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,46,20.211977021202472
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,46,54.11892960725554
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,46,37.21845396053647
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,46,27.752125239975044
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,46,21.466701043317087
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,46,56.375693934005675
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,46,38.96875793831094
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,46,29.23245869657145
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,46,22.716803987780654
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,46,58.70372130868588
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,46,40.79603630186818
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,46,30.746265274068183
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,46,23.97780393983791
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,46,61.18595182638431
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,46,42.678190269308416
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,46,32.315660270059425
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,46,25.289342728687703
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,46,63.71801368020611
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,46,44.51392895345664
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,46,33.95531009860077
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,46,26.69644173971261
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,46,66.2808087961231
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,46,46.53443036763822
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,46,35.6931827555611
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,46,28.21124169005268
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,46,69.01007891142883
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,46,48.76785185772454
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,46,37.65540169630842
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,46,29.86451067481033
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,46,71.81094877075346
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,46,51.1474926249502
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,46,39.7164671651386
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,46,31.71576736666824
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,46,74.96170427934045
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,46,53.68413528798371
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,46,41.96353660582753
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,46,33.750318369179475
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,46,78.39142332012845
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,46,56.70463658523624
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,46,44.6711879035233
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,46,36.07725654039211
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,46,82.2080188593441
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,46,60.073022576231935
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,46,47.75224936220098
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,46,38.76947494828785
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,46,86.84190803444632
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,46,64.17606804636186
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,46,51.62467589060815
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,46,42.15717030668491
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,46,92.28095969479136
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,46,69.31516116066649
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,46,56.66279564224634
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,46,46.78067774766684
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.95,quantile,46,100.13503680344172
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.95,quantile,46,76.53467563124269
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.95,quantile,46,64.15764128431134
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.95,quantile,46,54.35071504663479
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.975,quantile,46,106.76755762506592
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.975,quantile,46,82.5199652174431
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.975,quantile,46,70.5200572753987
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.975,quantile,46,60.830094202535385
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.99,quantile,46,114.0176644221855
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.99,quantile,46,89.35816314772687
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.99,quantile,46,77.32940668146149
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.99,quantile,46,67.20955768160877
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,,point,47,207.58264730378016
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,,point,47,130.4946522309292
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,,point,47,93.4844389642494
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,,point,47,71.29629453698941
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.01,quantile,47,87.5507806827272
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.01,quantile,47,56.45481296042827
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.01,quantile,47,42.489904008373045
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.01,quantile,47,34.90651050617808
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.025,quantile,47,96.13855098543613
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.025,quantile,47,61.44984088285511
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.025,quantile,47,45.73013872605988
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.025,quantile,47,37.216576861281496
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.05,quantile,47,104.76619734768704
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,47,66.82065415053246
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.05,quantile,47,49.40046420152998
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.05,quantile,47,39.531512026801096
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.1,quantile,47,118.80558317204066
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.1,quantile,47,74.9782491887576
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.1,quantile,47,54.694750609060655
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.1,quantile,47,43.09556072352964
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.15,quantile,47,130.957447670556
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.15,quantile,47,82.32784300463105
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.15,quantile,47,59.36672615042746
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.15,quantile,47,46.29980759274269
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.2,quantile,47,142.6835675922608
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.2,quantile,47,89.0605794847935
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.2,quantile,47,63.87984097057781
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.2,quantile,47,49.43797590909232
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.25,quantile,47,154.21205138410215
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.25,quantile,47,96.11079536877926
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.25,quantile,47,68.6045527080795
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.25,quantile,47,52.85993896579389
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.3,quantile,47,165.31327522709577
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.3,quantile,47,103.14050308328612
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.3,quantile,47,73.4072978246568
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.3,quantile,47,56.295102757889886
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.35,quantile,47,175.89340348653903
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.35,quantile,47,110.01156051580296
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.35,quantile,47,78.40222028614421
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.35,quantile,47,59.92383176068248
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.4,quantile,47,186.35807933952916
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.4,quantile,47,117.04302925710712
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.4,quantile,47,83.42841961107807
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.4,quantile,47,63.529518012885454
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.45,quantile,47,196.90363981353585
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.45,quantile,47,123.80143705534644
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.45,quantile,47,88.33225089667981
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.45,quantile,47,67.51915046068554
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.5,quantile,47,207.58264730378016
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.5,quantile,47,130.4946522309292
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.5,quantile,47,93.4844389642494
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.5,quantile,47,71.29629453698941
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.55,quantile,47,218.36563845162885
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.55,quantile,47,137.69825469728755
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.55,quantile,47,98.99136958321868
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.55,quantile,47,75.46638895061494
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.6,quantile,47,229.3461299329273
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.6,quantile,47,145.2043615751546
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.6,quantile,47,104.62497236026184
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.6,quantile,47,79.87111520565142
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.65,quantile,47,241.68334423306464
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.65,quantile,47,153.3173069325796
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.65,quantile,47,110.8185927900464
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.65,quantile,47,84.69515249638825
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.7,quantile,47,255.01866086139825
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.7,quantile,47,162.20645191673333
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.7,quantile,47,117.43841831146344
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.7,quantile,47,90.01381122024394
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.75,quantile,47,269.5142045014859
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.75,quantile,47,171.75613021067616
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.75,quantile,47,125.04686944335975
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.75,quantile,47,96.45637718370891
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.8,quantile,47,284.88248451241134
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.8,quantile,47,182.70772914853643
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.8,quantile,47,133.70210328988367
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.8,quantile,47,103.326889595601
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.85,quantile,47,301.037189963158
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.85,quantile,47,195.70436717386767
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.85,quantile,47,144.02439771012058
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.85,quantile,47,111.9009082805385
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.9,quantile,47,319.2457771351922
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.9,quantile,47,210.28989745243928
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.9,quantile,47,156.40464303925393
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.9,quantile,47,122.56185620965834
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.95,quantile,47,342.4683354932407
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.95,quantile,47,229.05611769236933
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.95,quantile,47,173.98242262196447
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.95,quantile,47,137.85256973128506
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.975,quantile,47,359.1195555505325
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.975,quantile,47,241.9892074854096
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.975,quantile,47,186.54815566576724
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.975,quantile,47,150.5528065494396
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.99,quantile,47,375.367453397388
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.99,quantile,47,254.48054213758985
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.99,quantile,47,200.12613320735008
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.99,quantile,47,164.32494365143148
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,,point,48,925.9053105701176
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,,point,48,591.6264239126765
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,,point,48,433.99045049491633
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,,point,48,332.5386977836782
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.01,quantile,48,448.54614526873297
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.01,quantile,48,283.04576306568845
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.01,quantile,48,207.25046233948908
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.01,quantile,48,162.0793218273563
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.025,quantile,48,480.14783980741674
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.025,quantile,48,304.29861717205125
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,0.025,quantile,48,221.92457504331136
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,0.025,quantile,48,173.76653382202434
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,0.05,quantile,48,516.1533081648057
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,0.05,quantile,48,327.55845787044086
