forecast_date,target,target_end_date,quantile,type,location,value
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,45,77.3776824657472
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,45,51.1013414889918
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,45,157.60040202117176
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,45,125.86356958651356
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,45,83.21319807350157
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,45,54.78732519112226
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,45,165.94040277891537
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,45,133.73130697083184
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,45,88.84229121900584
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,45,58.4907338772167
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,45,173.90819165495793
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,45,141.4080514570362
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,45,94.22263015094144
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,45,62.19323466455105
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,45,181.67364306557224
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,45,148.78131865381232
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,45,99.61439168257176
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,45,65.79607880252038
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,45,189.65582517865948
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,45,156.38031020123438
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,45,105.21314028537056
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,45,69.55226005466666
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,45,197.51013873410787
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,45,164.02833088433167
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,45,110.8784924048627
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,45,73.456067251614
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,45,205.22749687094776
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,45,171.90843548235287
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,45,116.84850947162532
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,45,77.7302760486871
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,45,212.75887016576536
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,45,179.8572040271422
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,45,123.05143093580972
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,45,82.31089733976934
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,45,220.7349157475511
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,45,188.6637261741871
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,45,130.10350622268734
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,45,87.34297809483125
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,45,229.81760005275177
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,45,197.56496931570717
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,45,137.62108645624667
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,45,92.99245528122414
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,45,240.75378480148257
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,45,208.42664675667913
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,45,146.480465599442
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,45,99.84863463796736
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,45,256.40528344155706
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.9,quantile,45,223.58626973866765
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.9,quantile,45,158.37425867246887
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.9,quantile,45,108.86621414588966
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.95,quantile,45,279.0687513074077
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.95,quantile,45,249.8846046803535
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.95,quantile,45,178.52670682847707
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.95,quantile,45,122.02076235543048
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.975,quantile,45,294.98575349165367
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.975,quantile,45,270.42506344139525
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.975,quantile,45,197.19551187275923
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.975,quantile,45,135.7817750487515
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.99,quantile,45,308.5637523020093
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.99,quantile,45,287.0887541834859
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.99,quantile,45,213.4998202684196
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.99,quantile,45,149.57119910237265
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,,point,46,102.12936264756873
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,,point,46,104.38499917928937
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,,point,46,83.26069336548056
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,,point,46,56.167687614339954
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.01,quantile,46,65.28084927019208
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.01,quantile,46,59.40950353209514
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.01,quantile,46,42.33235899080554
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.01,quantile,46,26.55653235612368
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.025,quantile,46,69.63149980026255
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.025,quantile,46,64.26596402940176
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.025,quantile,46,46.26696231489669
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.025,quantile,46,29.26550589534717
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.05,quantile,46,73.36836293984075
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.05,quantile,46,68.65871077036806
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.05,quantile,46,50.41791218934922
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.05,quantile,46,32.20673949148651
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.1,quantile,46,78.0030001564823
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.1,quantile,46,74.9175839966867
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.1,quantile,46,56.2524526098772
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.1,quantile,46,36.52173825528284
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.15,quantile,46,81.7501101394458
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.15,quantile,46,79.86112245727763
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.15,quantile,46,60.75384608453624
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.15,quantile,46,39.76464212138626
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.2,quantile,46,84.88438311848451
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.2,quantile,46,83.73043919129265
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.2,quantile,46,64.63661216791597
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.2,quantile,46,42.37734446878516
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.25,quantile,46,87.77374058356445
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.25,quantile,46,87.34081059642803
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.25,quantile,46,67.9554136226228
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.25,quantile,46,44.751845250464406
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.3,quantile,46,90.42998369314545
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.3,quantile,46,90.48149807199644
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,46,70.9607839263652
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,46,47.01101143622574
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,46,93.25320837734323
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,46,93.86721097997409
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,46,74.03232740223109
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,46,49.32190535322712
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,46,96.1725340695147
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,46,97.25621170269811
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,46,76.94132925589662
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,46,51.49659649040549
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,46,99.11004629070534
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,46,100.68792805708534
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,46,80.04150506922835
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,46,53.761833293889474
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,46,102.12936264756873
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,46,104.38499917928937
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,46,83.26069336548056
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,46,56.167687614339954
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,46,105.62226263962872
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,46,108.39522995615872
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,46,86.65344827770095
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,46,58.57615737160892
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,46,109.3710361201538
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,46,112.5401567015586
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,46,90.15080454854717
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,46,61.04709843115474
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,46,113.35313526955808
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,46,116.97073720101808
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,46,94.11243028990688
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,46,63.96562087440394
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,46,117.60048591787286
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,46,121.9136735404906
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,46,98.52512795938345
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,46,67.07054575453249
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,46,122.30481606342268
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,46,127.71626546786348
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,46,103.43487556942914
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,46,70.54910412015695
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,46,127.59986883328388
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,46,134.40514441967542
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,46,109.17767216714748
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,46,74.65331755397112
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,46,133.45133605238578
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,46,142.3087173674738
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,46,115.8870520163387
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,46,79.35085225974683
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,46,140.98734334771206
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.9,quantile,46,151.50360391368244
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.9,quantile,46,124.46196310785328
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.9,quantile,46,85.45460823688286
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.95,quantile,46,152.51912407328135
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.95,quantile,46,165.9381725946334
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.95,quantile,46,138.00599547461084
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.95,quantile,46,95.40720971433376
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.975,quantile,46,162.61795055292444
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.975,quantile,46,177.93662567582916
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.975,quantile,46,150.06906529136245
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.975,quantile,46,103.45489015975426
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.99,quantile,46,175.95444373643326
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.99,quantile,46,191.0969950849546
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.99,quantile,46,161.43623335426517
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.99,quantile,46,114.28348663459673
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,,point,47,534.8755509878795
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,,point,47,441.7914697318252
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,,point,47,286.3007904403237
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,,point,47,175.9457808941217
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.01,quantile,47,330.1596110089934
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.01,quantile,47,242.63402503223608
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.01,quantile,47,145.96301536844933
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.01,quantile,47,86.8908337560255
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.025,quantile,47,348.4676471091692
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.025,quantile,47,260.84428064351533
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.025,quantile,47,158.38580527741937
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.025,quantile,47,94.43434526293913
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.05,quantile,47,367.6458492700328
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.05,quantile,47,278.82851413363494
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.05,quantile,47,171.33865900941657
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.05,quantile,47,102.65938887130152
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.1,quantile,47,393.08171063118255
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.1,quantile,47,304.7990592398341
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.1,quantile,47,189.33169997725403
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.1,quantile,47,114.3974372627928
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.15,quantile,47,413.7349585497068
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.15,quantile,47,324.8766521385338
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.15,quantile,47,203.26947990482395
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.15,quantile,47,123.19773291235376
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.2,quantile,47,432.48340569610787
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.2,quantile,47,342.2294045649128
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.2,quantile,47,215.44792332899655
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.2,quantile,47,131.07173302096763
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.25,quantile,47,449.9854862504304
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.25,quantile,47,358.50291041648126
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.25,quantile,47,226.8660643731782
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.25,quantile,47,138.61967799444884
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.3,quantile,47,466.56644784497246
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.3,quantile,47,375.07277030126806
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,47,237.9059167643206
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,47,145.5093900859783
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,47,483.3016154128947
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,47,390.9202339174317
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,47,249.2940180766898
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,47,152.44392087774995
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,47,500.00280583258257
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,47,407.8667830745756
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,47,261.22419606279664
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,47,160.07533003894528
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.45,quantile,47,516.6541501016089
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.45,quantile,47,424.5140275901191
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.45,quantile,47,273.6569038030899
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.45,quantile,47,167.56199973211915
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.5,quantile,47,534.8755509878795
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.5,quantile,47,441.7914697318252
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.5,quantile,47,286.3007904403237
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.5,quantile,47,175.9457808941217
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.55,quantile,47,553.5469575240277
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.55,quantile,47,459.4796124934136
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.55,quantile,47,298.592331911605
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.55,quantile,47,184.4661047939865
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.6,quantile,47,571.5494959736926
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.6,quantile,47,478.3755652693896
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.6,quantile,47,312.5755625774307
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.6,quantile,47,193.84648263167855
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.65,quantile,47,589.609974899855
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.65,quantile,47,499.4931673799018
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.65,quantile,47,327.2126833364844
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.65,quantile,47,203.8992951346113
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.7,quantile,47,607.6317813471503
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.7,quantile,47,519.7099536082063
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.7,quantile,47,342.7254534588306
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.7,quantile,47,214.6492296006852
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.75,quantile,47,628.4935778596439
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.75,quantile,47,541.0883960776644
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.75,quantile,47,359.7651785592865
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.75,quantile,47,225.68787087036188
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.8,quantile,47,651.310646921152
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.8,quantile,47,564.4591172923153
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.8,quantile,47,378.4384793486541
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.8,quantile,47,238.40232669802555
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.85,quantile,47,675.3005508117628
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.85,quantile,47,591.2433299056755
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.85,quantile,47,399.7487860391743
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.85,quantile,47,253.1569648132258
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.9,quantile,47,706.0305461924014
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.9,quantile,47,624.5659957861257
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.9,quantile,47,426.0167831981262
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.9,quantile,47,271.391914602944
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.95,quantile,47,747.9757717748472
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.95,quantile,47,672.7344332275396
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.95,quantile,47,462.2775174349274
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.95,quantile,47,298.0147915345376
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.975,quantile,47,778.2134818799973
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.975,quantile,47,706.6626911135294
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.975,quantile,47,491.3733232873327
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.975,quantile,47,320.6945341498857
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.99,quantile,47,812.8719204471507
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.99,quantile,47,745.4019111247576
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.99,quantile,47,525.0948525069498
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.99,quantile,47,347.0926459856532
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,,point,48,1957.7819275205109
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,,point,48,1670.9850117745414
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,,point,48,1095.2040204298364
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,,point,48,685.4241461205183
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.01,quantile,48,1191.2922616875364
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.01,quantile,48,914.8364450246029
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.01,quantile,48,564.6345950490959
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.01,quantile,48,346.31258395503147
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.025,quantile,48,1244.5267791756544
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.025,quantile,48,971.1101050805111
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.025,quantile,48,603.0009054947097
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.025,quantile,48,371.19193382905655
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.05,quantile,48,1303.4679210502184
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.05,quantile,48,1031.4309846743697
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.05,quantile,48,647.7116494182874
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.05,quantile,48,399.8495473241892
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.1,quantile,48,1402.693916228613
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.1,quantile,48,1120.4078943416152
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.1,quantile,48,712.66201632328
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.1,quantile,48,444.1257586966132
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.15,quantile,48,1481.7648199354553
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.15,quantile,48,1203.8683960643543
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.15,quantile,48,768.6225018458291
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.15,quantile,48,478.58440311070007
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.2,quantile,48,1562.4543613480898
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.2,quantile,48,1275.3897740741477
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.2,quantile,48,818.9799211624195
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.2,quantile,48,508.5227124657116
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.25,quantile,48,1632.0637675193125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.25,quantile,48,1343.3408800537109
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.25,quantile,48,862.1640838044754
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.25,quantile,48,538.8495402239998
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.3,quantile,48,1700.3040602035514
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.3,quantile,48,1409.99558786532
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.3,quantile,48,909.2668567854951
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.3,quantile,48,567.5425121616657
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.35,quantile,48,1766.4110475141588
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.35,quantile,48,1474.166229853814
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.35,quantile,48,955.6418495354472
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.35,quantile,48,595.5817840913156
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,0.4,quantile,48,1828.41279997943
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,0.4,quantile,48,1536.8240208179852
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,0.4,quantile,48,1000.8893340104524
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,0.4,quantile,48,625.0626994598117
