forecast_date,target,target_end_date,quantile,type,location,value
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,48,1144.7170941174209
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,48,1156.8129559488711
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,48,1141.9770956258108
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,48,969.8030186111523
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,48,680.8883317338868
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,48,1183.3105992799888
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,48,1183.5066567465262
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,48,1016.9353205452215
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,48,719.2298896448607
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,48,1207.1538275886487
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,48,1230.1476739903535
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,48,1073.3281274898416
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,48,768.4215835875035
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,48,1237.4941152563808
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,48,1283.4495052481675
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,48,1148.6280116145597
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,48,840.7832085686075
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,48,1259.3914357057506
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,48,1326.671277471345
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,48,1199.5982947392404
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,48,889.8304004788412
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,48,1278.4578716793771
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,48,1359.8931087177452
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,48,1239.5392551576936
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,48,931.5526582838979
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,48,1294.8470008744405
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,48,1390.759922800558
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,48,1279.3363742882557
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,48,967.416272196328
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,48,1309.4111885548175
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,48,1415.1380690889505
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,48,1315.2729871432884
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,48,1001.8150306394198
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,48,1323.2170269486803
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,48,1439.125557087371
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,48,1348.1715049450886
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,48,1036.1718693380826
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,48,1336.6531918649343
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,48,1466.1207440496662
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,48,1380.3494848352923
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,48,1069.9410681376985
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,48,1349.534630520379
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,48,1489.123810199212
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,48,1415.4559761531862
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,48,1107.3679428614928
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,48,1361.7909652699327
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,48,1513.960193944432
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,48,1453.849225655602
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,48,1144.7170941174209
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,48,1374.6606517011753
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,48,1540.538537660883
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,48,1490.9424376042418
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,48,1180.2329522258149
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,48,1387.9657692674773
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,48,1564.1408007483285
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,48,1526.424548851968
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,48,1215.6740113777034
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,48,1402.101219495593
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,48,1590.3370675849844
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,48,1562.505068506082
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,48,1254.0138373133527
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,48,1417.40819201532
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,48,1619.0362605601658
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,48,1599.045307121497
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,48,1296.5262571648043
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,48,1433.0685612956258
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,48,1648.993646913783
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,48,1647.391719160728
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,48,1341.9418696919822
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,48,1449.3701590411538
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,48,1685.0601353309407
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,48,1698.4297622997003
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,48,1403.047443941624
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,48,1469.2938898786274
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,48,1726.3296955417557
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,48,1765.9232649578846
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,48,1470.6585980452871
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,48,1497.2859144824115
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,48,1782.2934290957644
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,48,1844.5317503082028
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,48,1558.8901635987363
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,48,1532.8645837199963
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,48,1864.4256174508969
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,48,1972.6037804982595
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,48,1707.9901578232066
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,48,1567.4016185901578
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,48,1938.634856463249
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,48,2082.881650542855
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,48,1838.3719175683177
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,48,1605.206105591029
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,48,2024.000640992616
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,48,2223.5360949764736
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,48,1991.6017755454009
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,49,5.801247042839683
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,49,5.363455418587593
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,49,4.832780997774228
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,49,3.993712373137551
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,49,1.900738464769097
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,49,1.38478
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,49,1.0
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,49,1.0
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,49,2.342127893173485
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,49,1.8043075402755533
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,49,1.362313598574822
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,49,1.0
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,49,2.750200401168704
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,49,2.1581009501187647
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,49,1.6736932133182347
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,49,1.362313598574822
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,49,3.262676789984817
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,49,2.6860726840855103
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,49,2.214443296307379
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,49,1.6732167050416544
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,49,3.6683747570814615
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,49,3.094585494997863
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,49,2.6119839143904056
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,49,2.00351190239689
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,49,3.9851020233129577
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,49,3.4473802139924064
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,49,2.9605589289570284
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,49,2.2974627409878368
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,49,4.30756316322336
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,49,3.7970694018570494
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,49,3.2902822935505758
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,49,2.5840038597303754
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,49,4.623332705194704
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,49,4.10343863453436
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,49,3.6022806346986727
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,49,2.882148564025049
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,49,4.911930637445521
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,49,4.387863248807732
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,49,3.908368874079142
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,49,3.1366950738956008
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,49,5.204221248110558
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,49,4.699985032453752
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,49,4.204012834377024
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,49,3.4012008691427327
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,49,5.497297555580732
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,49,5.022470746762784
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,49,4.5059374815342075
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,49,3.6930373505158314
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,49,5.801247042839683
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,49,5.363455418587593
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,49,4.832780997774228
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,49,3.993712373137551
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,49,6.1240034781144175
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,49,5.707760072050113
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,49,5.199880344709117
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,49,4.317622214680801
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,49,6.47753924700783
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,49,6.088843952847624
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,49,5.580950621676413
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,49,4.688529540194511
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,49,6.827960877872481
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,49,6.497471105678575
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,49,6.014064931909495
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,49,5.13230014587552
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,49,7.202116979390217
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,49,6.920702449474405
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,49,6.491264228809287
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,49,5.598276698874041
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,49,7.638460983848337
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,49,7.419121249274817
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,49,7.069655771180655
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,49,6.128342993015419
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,49,8.140475373340566
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,49,7.994714410199583
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,49,7.7465150677186845
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,49,6.828121678228728
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,49,8.719346633643575
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,49,8.735836092782689
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,49,8.59868011298909
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,49,7.686457986900822
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,49,9.594397324978642
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,49,9.790260389931262
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,49,9.784752253000539
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,49,8.99818564834412
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,49,10.981271434621624
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,49,11.370089563087722
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,49,11.898346781831336
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,49,11.226015204544623
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,49,12.163841483190197
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,49,12.7576057824768
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,49,14.196628508284675
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,49,13.870101575242272
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,49,13.619217541527403
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,49,14.860762767658573
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,49,16.861148125269846
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,49,16.8230926391564
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,51,444.519833584061
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,51,603.9638647818042
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,51,733.330406964364
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,51,712.7949363388815
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,51,358.0062419124424
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,51,426.4430279152775
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,51,442.5765135122954
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,51,377.4340512103892
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,51,370.3049177798228
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,51,446.2973362620754
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,51,474.0986968783987
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,51,410.6431976535851
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.05,quantile,51,381.5152298622461
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.05,quantile,51,465.90312090537685
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.05,quantile,51,502.5156546757001
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.05,quantile,51,442.9552693561067
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.1,quantile,51,393.28810802278497
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.1,quantile,51,491.79037477900414
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.1,quantile,51,544.7312968629619
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.1,quantile,51,485.97826666878416
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.15,quantile,51,402.5021996545528
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.15,quantile,51,511.0907099516511
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.15,quantile,51,576.0875108700161
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.15,quantile,51,520.3081903575312
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.2,quantile,51,410.2674670501445
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.2,quantile,51,527.8867672056575
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.2,quantile,51,601.1285727353239
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.2,quantile,51,551.8988481714109
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.25,quantile,51,416.57475444277856
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.25,quantile,51,540.9029632608206
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.25,quantile,51,624.14749866548
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.25,quantile,51,579.244138308001
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.3,quantile,51,422.4571346243921
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.3,quantile,51,554.6567708406674
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.3,quantile,51,646.6258695653809
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.3,quantile,51,604.6277951945539
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.35,quantile,51,427.931318841766
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.35,quantile,51,567.6567027782497
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.35,quantile,51,670.0103260973203
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.35,quantile,51,632.8800230075993
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.4,quantile,51,433.52685644024655
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.4,quantile,51,579.6319329883065
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.4,quantile,51,690.9168197151301
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.4,quantile,51,658.8445003652844
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.45,quantile,51,439.1266341420719
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.45,quantile,51,591.5172366303785
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.45,quantile,51,711.9081421629658
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.45,quantile,51,685.2432529306018
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.5,quantile,51,444.519833584061
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.5,quantile,51,603.9638647818042
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.5,quantile,51,733.330406964364
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.5,quantile,51,712.7949363388815
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.55,quantile,51,449.8180792910785
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.55,quantile,51,616.7917422802363
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.55,quantile,51,756.1859261700912
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.55,quantile,51,740.3417671081908
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.6,quantile,51,455.872233071356
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.6,quantile,51,630.6474474098886
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.6,quantile,51,780.8900066826793
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.6,quantile,51,769.9859846681834
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.65,quantile,51,461.4275207291168
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.65,quantile,51,644.9004327062869
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.65,quantile,51,807.564706940502
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.65,quantile,51,801.9835414805475
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.7,quantile,51,467.3051084190517
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.7,quantile,51,661.0230885711233
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.7,quantile,51,836.6170098727437
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.7,quantile,51,839.0543194641696
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.75,quantile,51,474.3441012124846
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.75,quantile,51,676.5844424409931
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.75,quantile,51,868.2700417394894
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.75,quantile,51,883.6581248568742
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.8,quantile,51,482.1137945065393
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.8,quantile,51,696.616977893236
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.8,quantile,51,903.8256525928776
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.8,quantile,51,933.4796574187014
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.85,quantile,51,491.1516465137152
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.85,quantile,51,717.9139192252453
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.85,quantile,51,946.17119778268
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.85,quantile,51,989.8485446631507
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.9,quantile,51,502.24944513140485
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.9,quantile,51,747.0669756701488
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.9,quantile,51,1001.2844994749788
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.9,quantile,51,1053.055275197317
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.95,quantile,51,520.5702207177783
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.95,quantile,51,792.1663435526463
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.95,quantile,51,1088.9537419302646
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.95,quantile,51,1173.1539900735943
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.975,quantile,51,535.9193097464251
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.975,quantile,51,834.6840528815502
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.975,quantile,51,1166.0872043816748
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.975,quantile,51,1282.6331536055386
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.99,quantile,51,553.0358321657553
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.99,quantile,51,882.8913759570083
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.99,quantile,51,1270.3634961470127
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.99,quantile,51,1422.043514298389
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,,point,53,39.15936488452964
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,,point,53,39.19232592828522
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,,point,53,37.80953956956391
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,,point,53,34.48711621818633
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.01,quantile,53,25.64708092531768
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.01,quantile,53,23.71038244785302
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.01,quantile,53,22.00791137458597
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.01,quantile,53,20.07079736764695
2022-11-07,1 wk ahead inc flu hosp,2022-11-12,0.025,quantile,53,27.00810358041019
2022-11-07,2 wk ahead inc flu hosp,2022-11-19,0.025,quantile,53,25.26085267175557
2022-11-07,3 wk ahead inc flu hosp,2022-11-26,0.025,quantile,53,23.53153900025556
2022-11-07,4 wk ahead inc flu hosp,2022-12-03,0.025,quantile,53,21.27994526279683
