forecast_date,target,target_end_date,quantile,type,location,value
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.65,quantile,45,35.22118870207164
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.65,quantile,45,28.0336740844582
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.7,quantile,45,65.25281645786855
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.7,quantile,45,49.01262890414372
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.7,quantile,45,37.43590929641783
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.7,quantile,45,29.61242162484113
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.75,quantile,45,69.76512615849617
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.75,quantile,45,52.281102895124725
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.75,quantile,45,39.83127990396889
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.75,quantile,45,31.33744366827633
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.8,quantile,45,74.52419870281093
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.8,quantile,45,55.86139270588088
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.8,quantile,45,42.46297872224
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.8,quantile,45,33.17447853724384
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.85,quantile,45,80.2964533058583
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.85,quantile,45,59.89172470360995
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.85,quantile,45,45.27297501211617
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.85,quantile,45,35.24010423732653
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.9,quantile,45,86.55843289965186
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.9,quantile,45,64.82287293444837
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.9,quantile,45,49.024313839629606
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.9,quantile,45,37.513377801764406
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.95,quantile,45,95.52452342945763
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.95,quantile,45,72.17498906317513
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.95,quantile,45,55.058428091998074
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.95,quantile,45,41.8726569913058
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.975,quantile,45,103.1517362963656
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.975,quantile,45,79.6316954609985
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.975,quantile,45,61.432931341532814
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.975,quantile,45,46.567241546308395
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.99,quantile,45,113.83029672775612
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.99,quantile,45,87.20664265609093
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.99,quantile,45,68.29591636398806
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.99,quantile,45,52.36901233975632
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,,point,46,18.328469247707893
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,,point,46,14.65829741334666
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,,point,46,12.085598765996474
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,,point,46,10.328663417422275
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.01,quantile,46,9.430352665837082
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.01,quantile,46,8.234871782688387
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.01,quantile,46,7.593324738690307
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.01,quantile,46,7.270865088297576
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.025,quantile,46,10.129727411948084
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.025,quantile,46,8.709247214346629
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.025,quantile,46,7.8683826845828815
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.025,quantile,46,7.391310376777135
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.05,quantile,46,10.910791815174049
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.05,quantile,46,9.20310705091158
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.05,quantile,46,8.20199855520518
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.05,quantile,46,7.631601119087159
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.1,quantile,46,12.017903555311763
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.1,quantile,46,9.954078551778336
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.1,quantile,46,8.69205935058831
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.1,quantile,46,7.945328797430186
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.15,quantile,46,12.853766699453946
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.15,quantile,46,10.562476461381335
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.15,quantile,46,9.105619640466342
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.15,quantile,46,8.214514008972927
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.2,quantile,46,13.642790021328516
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.2,quantile,46,11.12909595728836
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.2,quantile,46,9.512037784423631
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.2,quantile,46,8.50185709049886
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.25,quantile,46,14.433011508110068
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.25,quantile,46,11.69731283903155
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.25,quantile,46,9.90495888278566
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.25,quantile,46,8.760771110398329
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.3,quantile,46,15.161418163093956
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.3,quantile,46,12.257008709004747
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.3,quantile,46,10.304997314207029
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.3,quantile,46,9.035083905701056
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.35,quantile,46,15.902976357503515
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.35,quantile,46,12.814170376264364
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.35,quantile,46,10.71194741989884
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.35,quantile,46,9.33218469192698
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.4,quantile,46,16.67475530896117
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.4,quantile,46,13.391996885977616
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.4,quantile,46,11.13850119507237
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.4,quantile,46,9.63534539119519
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.45,quantile,46,17.476005887623373
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.45,quantile,46,13.997925833689578
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.45,quantile,46,11.59470769881052
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.45,quantile,46,9.96756249445387
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.5,quantile,46,18.328469247707893
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.5,quantile,46,14.65829741334666
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.5,quantile,46,12.085598765996474
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.5,quantile,46,10.328663417422275
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.55,quantile,46,19.238415032468858
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.55,quantile,46,15.339610509331909
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.55,quantile,46,12.62579546349488
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.55,quantile,46,10.734739945690889
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.6,quantile,46,20.17075536839912
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.6,quantile,46,16.09936596029159
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.6,quantile,46,13.23296192741469
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.6,quantile,46,11.188344475803612
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.65,quantile,46,21.184961116724786
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.65,quantile,46,16.98782918831972
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.65,quantile,46,13.928713049089392
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.65,quantile,46,11.701484054877875
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.7,quantile,46,22.351392641521187
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.7,quantile,46,17.933469185450935
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.7,quantile,46,14.719378373892704
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.7,quantile,46,12.294141990496946
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.75,quantile,46,23.636634287479268
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.75,quantile,46,19.021533628693632
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.75,quantile,46,15.591562367390669
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.75,quantile,46,12.996275451662116
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.8,quantile,46,25.099880074487515
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.8,quantile,46,20.36914353718656
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.8,quantile,46,16.641508096929183
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.8,quantile,46,13.810676683953902
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.85,quantile,46,26.991614566600635
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.85,quantile,46,22.015040051236895
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.85,quantile,46,17.97544491380612
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.85,quantile,46,14.856369066004488
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.9,quantile,46,29.41240414820454
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.9,quantile,46,24.073163895149214
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.9,quantile,46,19.649069059624757
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.9,quantile,46,16.206113924376794
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.95,quantile,46,32.876435763446835
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.95,quantile,46,27.220496415567027
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.95,quantile,46,22.236882175271983
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.95,quantile,46,18.270707010919832
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.975,quantile,46,35.81985201295027
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.975,quantile,46,29.788114181641927
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.975,quantile,46,24.638930128443917
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.975,quantile,46,20.1521788683816
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.99,quantile,46,39.080208534718444
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.99,quantile,46,32.6527585795751
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.99,quantile,46,27.298871896276527
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.99,quantile,46,22.60444414538181
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,,point,47,57.99744007826445
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,,point,47,46.59644421499313
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,,point,47,38.83093600268932
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,,point,47,33.51418845820405
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.01,quantile,47,30.89129677559113
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.01,quantile,47,27.99420000916913
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.01,quantile,47,26.363465931973835
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.01,quantile,47,25.33018994577436
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.025,quantile,47,32.595274683385966
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.025,quantile,47,29.157572016778253
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.025,quantile,47,27.0809922059922
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.025,quantile,47,25.803956217934196
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.05,quantile,47,34.2547519696519
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.05,quantile,47,30.35004438278664
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.05,quantile,47,27.8633761816697
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.05,quantile,47,26.312287790231185
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.1,quantile,47,37.040468979186045
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.1,quantile,47,32.11597822892395
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.1,quantile,47,29.050146578022527
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.1,quantile,47,27.10570579554636
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.15,quantile,47,39.46945131807679
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.15,quantile,47,33.763097792061394
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.15,quantile,47,30.13731245698996
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.15,quantile,47,27.761984190317655
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.2,quantile,47,41.89292886093294
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.2,quantile,47,35.407259459807534
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.2,quantile,47,31.17259606880601
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.2,quantile,47,28.42952257935959
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.25,quantile,47,44.43816925024738
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.25,quantile,47,37.07241645465011
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.25,quantile,47,32.28871522249752
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.25,quantile,47,29.13791857602761
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.3,quantile,47,47.10716086568112
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.3,quantile,47,38.82354940561192
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.3,quantile,47,33.4144737274884
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.3,quantile,47,29.88658079169808
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.35,quantile,47,49.77085811756583
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.35,quantile,47,40.62415859465976
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.35,quantile,47,34.65875571777633
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.35,quantile,47,30.6804343903748
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.4,quantile,47,52.42255455930263
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.4,quantile,47,42.47270794900713
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.4,quantile,47,35.923625002925824
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.4,quantile,47,31.539583533565747
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.45,quantile,47,55.197156548111685
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.45,quantile,47,44.36743011117672
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.45,quantile,47,37.32399274531742
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.45,quantile,47,32.492521942255216
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.5,quantile,47,57.99744007826445
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.5,quantile,47,46.59644421499313
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.5,quantile,47,38.83093600268932
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.5,quantile,47,33.51418845820405
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.55,quantile,47,61.16912944743645
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.55,quantile,47,48.954208158613206
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.55,quantile,47,40.50221136749528
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.55,quantile,47,34.644587046754765
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.6,quantile,47,64.60090907371611
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.6,quantile,47,51.349156504039
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.6,quantile,47,42.27093300585943
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.6,quantile,47,35.91766225490938
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.65,quantile,47,68.35416860046332
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.65,quantile,47,54.14744311112308
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.65,quantile,47,44.23640001144951
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.65,quantile,47,37.2485938794008
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.7,quantile,47,72.61501692088723
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.7,quantile,47,57.22128420024766
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.7,quantile,47,46.50720232956612
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.7,quantile,47,38.88538762318751
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.75,quantile,47,77.44315120438746
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.75,quantile,47,60.80474026408445
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.75,quantile,47,49.081164849408005
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.75,quantile,47,40.77471400143399
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.8,quantile,47,82.92022126787269
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.8,quantile,47,64.84357012550421
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.8,quantile,47,52.22683221094541
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.8,quantile,47,43.06026103856576
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.85,quantile,47,89.05003255091506
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.85,quantile,47,69.53287560782681
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.85,quantile,47,55.994204094408
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.85,quantile,47,46.05329105112665
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.9,quantile,47,96.50936697557155
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.9,quantile,47,75.69674170728558
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.9,quantile,47,61.02286544067932
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.9,quantile,47,50.10417634268069
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.95,quantile,47,107.64833153978589
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.95,quantile,47,85.39964562615295
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.95,quantile,47,69.37772091595913
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.95,quantile,47,56.938705512555366
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.975,quantile,47,117.47217437556245
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.975,quantile,47,93.28216771410167
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.975,quantile,47,76.68178908939616
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.975,quantile,47,63.02252690951798
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.99,quantile,47,127.97798114160015
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.99,quantile,47,102.5690736503751
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.99,quantile,47,84.46034788769657
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.99,quantile,47,69.99478245194396
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,,point,48,298.6268101326685
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,,point,48,231.50265305110028
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,,point,48,185.53210585581076
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,,point,48,152.72850948418747
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.01,quantile,48,148.24211666101797
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.01,quantile,48,125.64132186607088
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.01,quantile,48,111.1275092113394
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.01,quantile,48,102.2725856119444
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.025,quantile,48,158.3481271178158
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.025,quantile,48,132.60222090899862
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.025,quantile,48,115.6960363545482
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.025,quantile,48,104.96017296482913
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.05,quantile,48,169.58061195248135
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.05,quantile,48,140.61453452541778
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.05,quantile,48,120.7418867045634
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.05,quantile,48,108.13640479356968
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.1,quantile,48,187.61807466044172
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.1,quantile,48,152.40508253278995
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.1,quantile,48,129.00501110151976
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.1,quantile,48,113.44197907923014
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.15,quantile,48,202.86158311416895
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.15,quantile,48,162.57935684086416
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.15,quantile,48,135.9019763390829
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.15,quantile,48,118.25185577246376
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.2,quantile,48,216.0191126862152
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.2,quantile,48,171.84960081298587
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.2,quantile,48,142.6778821611786
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.2,quantile,48,122.91312633077706
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.25,quantile,48,228.3602064671228
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.25,quantile,48,181.06127369194476
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.25,quantile,48,149.20677494181467
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.25,quantile,48,127.64383219783258
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.3,quantile,48,240.995638335718
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.3,quantile,48,190.2707855078054
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.3,quantile,48,155.71079553332703
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.3,quantile,48,132.24783367608117
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.35,quantile,48,254.26019487236945
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.35,quantile,48,199.6231302663065
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.35,quantile,48,162.85518125134294
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.35,quantile,48,137.06120866485082
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.4,quantile,48,267.83748166623286
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.4,quantile,48,209.3463366886612
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.4,quantile,48,169.95814738107157
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.4,quantile,48,141.9665576553801
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.45,quantile,48,282.27920399732614
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.45,quantile,48,219.83009595351223
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.45,quantile,48,177.48132682838076
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.45,quantile,48,147.16634920473996
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.5,quantile,48,298.6268101326685
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.5,quantile,48,231.50265305110028
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.5,quantile,48,185.53210585581076
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.5,quantile,48,152.72850948418747
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.55,quantile,48,316.2837545688228
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.55,quantile,48,244.47085624156608
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.55,quantile,48,194.18079695774307
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.55,quantile,48,159.12937829378794
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.6,quantile,48,334.8313456807688
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.6,quantile,48,258.0202473397148
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.6,quantile,48,203.92007608894005
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.6,quantile,48,166.6638043220368
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.65,quantile,48,355.25287799173384
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.65,quantile,48,272.25636451360054
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.65,quantile,48,215.09274395784072
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.65,quantile,48,174.96182301803427
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.7,quantile,48,377.23734936030513
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.7,quantile,48,288.6613113686206
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.7,quantile,48,227.88603748055536
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.7,quantile,48,184.30611378275256
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,0.75,quantile,48,400.3523007255298
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,0.75,quantile,48,307.2252947831528
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,0.75,quantile,48,242.71772535118237
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,0.75,quantile,48,196.07649283107884
