forecast_date,target,target_end_date,quantile,type,location,value
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.7,quantile,42,52.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.7,quantile,42,46.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.75,quantile,42,84.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.75,quantile,42,66.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.75,quantile,42,56.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.75,quantile,42,49.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.8,quantile,42,91.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.8,quantile,42,71.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.8,quantile,42,60.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.8,quantile,42,53.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.85,quantile,42,98.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.85,quantile,42,77.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.85,quantile,42,65.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.85,quantile,42,57.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.9,quantile,42,108.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.9,quantile,42,85.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.9,quantile,42,72.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.9,quantile,42,63.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.95,quantile,42,124.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.95,quantile,42,98.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.95,quantile,42,82.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.95,quantile,42,73.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.975,quantile,42,139.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.975,quantile,42,110.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.975,quantile,42,92.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.975,quantile,42,82.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.99,quantile,42,158.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.99,quantile,42,125.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.99,quantile,42,105.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.99,quantile,42,93.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,,point,44,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,,point,44,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,,point,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,,point,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.01,quantile,44,0.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.01,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.01,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.01,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.025,quantile,44,0.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.025,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.025,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.025,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.05,quantile,44,0.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.05,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.05,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.05,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.1,quantile,44,0.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.1,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.1,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.1,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.15,quantile,44,0.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.15,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.15,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.15,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.2,quantile,44,0.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.2,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.2,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.2,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.25,quantile,44,0.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.25,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.25,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.25,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.3,quantile,44,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.3,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.3,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.3,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.35,quantile,44,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.35,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.35,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.35,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.4,quantile,44,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.4,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.4,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.4,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.45,quantile,44,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.45,quantile,44,0.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.45,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.45,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.5,quantile,44,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.5,quantile,44,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.5,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.5,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.55,quantile,44,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.55,quantile,44,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.55,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.55,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.6,quantile,44,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.6,quantile,44,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.6,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.6,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.65,quantile,44,2.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.65,quantile,44,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.65,quantile,44,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.65,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.7,quantile,44,2.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.7,quantile,44,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.7,quantile,44,1.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.7,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.75,quantile,44,2.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.75,quantile,44,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.75,quantile,44,1.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.75,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.8,quantile,44,2.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.8,quantile,44,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.8,quantile,44,1.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.8,quantile,44,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.85,quantile,44,3.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.85,quantile,44,2.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.85,quantile,44,1.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.85,quantile,44,1.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.9,quantile,44,3.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.9,quantile,44,2.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.9,quantile,44,1.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.9,quantile,44,1.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.95,quantile,44,4.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.95,quantile,44,3.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.95,quantile,44,2.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.95,quantile,44,1.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.975,quantile,44,5.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.975,quantile,44,3.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.975,quantile,44,2.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.975,quantile,44,1.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.99,quantile,44,5.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.99,quantile,44,4.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.99,quantile,44,3.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.99,quantile,44,2.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,,point,45,30.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,,point,45,24.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,,point,45,20.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,,point,45,18.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.01,quantile,45,6.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.01,quantile,45,5.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.01,quantile,45,4.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.01,quantile,45,3.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.025,quantile,45,9.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.025,quantile,45,7.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.025,quantile,45,5.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.025,quantile,45,5.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.05,quantile,45,11.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.05,quantile,45,9.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.05,quantile,45,7.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.05,quantile,45,6.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.1,quantile,45,14.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.1,quantile,45,11.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.1,quantile,45,9.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.1,quantile,45,8.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.15,quantile,45,17.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.15,quantile,45,13.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.15,quantile,45,11.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.15,quantile,45,10.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.2,quantile,45,19.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.2,quantile,45,15.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.2,quantile,45,12.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.2,quantile,45,11.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.25,quantile,45,21.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.25,quantile,45,17.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.25,quantile,45,14.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.25,quantile,45,12.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.3,quantile,45,23.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.3,quantile,45,18.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.3,quantile,45,15.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.3,quantile,45,13.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.35,quantile,45,24.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.35,quantile,45,20.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.35,quantile,45,16.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.35,quantile,45,14.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.4,quantile,45,26.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.4,quantile,45,21.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.4,quantile,45,18.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.4,quantile,45,16.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.45,quantile,45,28.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.45,quantile,45,22.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.45,quantile,45,19.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.45,quantile,45,17.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.5,quantile,45,30.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.5,quantile,45,24.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.5,quantile,45,20.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.5,quantile,45,18.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.55,quantile,45,31.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.55,quantile,45,26.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.55,quantile,45,21.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.55,quantile,45,19.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.6,quantile,45,33.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.6,quantile,45,27.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.6,quantile,45,23.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.6,quantile,45,20.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.65,quantile,45,36.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.65,quantile,45,29.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.65,quantile,45,24.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.65,quantile,45,22.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.7,quantile,45,38.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.7,quantile,45,31.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.7,quantile,45,26.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.7,quantile,45,23.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.75,quantile,45,41.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.75,quantile,45,33.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.75,quantile,45,28.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.75,quantile,45,25.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.8,quantile,45,44.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.8,quantile,45,36.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.8,quantile,45,30.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.8,quantile,45,27.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.85,quantile,45,47.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.85,quantile,45,39.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.85,quantile,45,33.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.85,quantile,45,29.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.9,quantile,45,52.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.9,quantile,45,43.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.9,quantile,45,36.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.9,quantile,45,32.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.95,quantile,45,60.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.95,quantile,45,49.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.95,quantile,45,42.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.95,quantile,45,37.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.975,quantile,45,68.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.975,quantile,45,55.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.975,quantile,45,47.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.975,quantile,45,42.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.99,quantile,45,77.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.99,quantile,45,63.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.99,quantile,45,54.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.99,quantile,45,48.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,,point,46,8.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,,point,46,7.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,,point,46,7.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,,point,46,7.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.01,quantile,46,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.01,quantile,46,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.01,quantile,46,0.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.01,quantile,46,0.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.025,quantile,46,1.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.025,quantile,46,1.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.025,quantile,46,1.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.025,quantile,46,1.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.05,quantile,46,2.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.05,quantile,46,2.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.05,quantile,46,2.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.05,quantile,46,2.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.1,quantile,46,3.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.1,quantile,46,3.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.1,quantile,46,3.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.1,quantile,46,2.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.15,quantile,46,4.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.15,quantile,46,3.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.15,quantile,46,3.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.15,quantile,46,3.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.2,quantile,46,4.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.2,quantile,46,4.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.2,quantile,46,4.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.2,quantile,46,4.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.25,quantile,46,5.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.25,quantile,46,4.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.25,quantile,46,4.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.25,quantile,46,4.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.3,quantile,46,5.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.3,quantile,46,5.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.3,quantile,46,5.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.3,quantile,46,5.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.35,quantile,46,6.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.35,quantile,46,6.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.35,quantile,46,5.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.35,quantile,46,5.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.4,quantile,46,6.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.4,quantile,46,6.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.4,quantile,46,6.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.4,quantile,46,6.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.45,quantile,46,7.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.45,quantile,46,7.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.45,quantile,46,6.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.45,quantile,46,6.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.5,quantile,46,8.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.5,quantile,46,7.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.5,quantile,46,7.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.5,quantile,46,7.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.55,quantile,46,8.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.55,quantile,46,8.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.55,quantile,46,7.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.55,quantile,46,7.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.6,quantile,46,9.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.6,quantile,46,8.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.6,quantile,46,8.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.6,quantile,46,8.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.65,quantile,46,9.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.65,quantile,46,9.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.65,quantile,46,9.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.65,quantile,46,8.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.7,quantile,46,10.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.7,quantile,46,10.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.7,quantile,46,9.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.7,quantile,46,9.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.75,quantile,46,11.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.75,quantile,46,10.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.75,quantile,46,10.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.75,quantile,46,10.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.8,quantile,46,12.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.8,quantile,46,11.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.8,quantile,46,11.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.8,quantile,46,11.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.85,quantile,46,13.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.85,quantile,46,12.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.85,quantile,46,12.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.85,quantile,46,12.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.9,quantile,46,15.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.9,quantile,46,14.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.9,quantile,46,13.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.9,quantile,46,13.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.95,quantile,46,17.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.95,quantile,46,16.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.95,quantile,46,16.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.95,quantile,46,15.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.975,quantile,46,19.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.975,quantile,46,18.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.975,quantile,46,18.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.975,quantile,46,17.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.99,quantile,46,22.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.99,quantile,46,21.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.99,quantile,46,20.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.99,quantile,46,20.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,,point,47,33.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,,point,47,30.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,,point,47,27.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,,point,47,25.0
2023-02-20,1 wk ahead inc flu hosp,2023-02-25,0.01,quantile,47,7.0
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,0.01,quantile,47,6.0
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,0.01,quantile,47,6.0
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,0.01,quantile,47,5.0
