forecast_date,target,target_end_date,quantile,type,location,value
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,42,58.52
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,42,55.86
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,42,54.53
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,42,53.2
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,42,62.510000000000005
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,42,59.85
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,42,58.52
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,42,57.190000000000005
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,42,67.83
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,42,65.17
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,42,63.84
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,42,62.510000000000005
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,42,75.81
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,42,71.82000000000001
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,42,70.49000000000001
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,42,69.16
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,42,86.45
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,42,82.46000000000001
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,42,81.13000000000001
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,42,79.80000000000001
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,42,97.09
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,42,93.10000000000001
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,42,91.77000000000001
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,42,89.11
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,42,110.39
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,42,106.4
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,42,103.74000000000001
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,42,102.41000000000001
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,44,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,44,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,44,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,44,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,44,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,44,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,44,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,44,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,44,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,44,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,44,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,44,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,44,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,44,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,44,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,44,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,45,14.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,45,14.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,45,14.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,45,14.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,45,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,45,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,45,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,45,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,45,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,45,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,45,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,45,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,45,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,45,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,45,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,45,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,45,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,45,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,45,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,45,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,45,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,45,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,45,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,45,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,45,9.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,45,9.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,45,9.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,45,9.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,45,10.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,45,10.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,45,10.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,45,10.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,45,10.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,45,10.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,45,10.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,45,10.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,45,11.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,45,11.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,45,11.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,45,11.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,45,12.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,45,12.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,45,12.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,45,12.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,45,13.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,45,13.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,45,13.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,45,13.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,45,14.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,45,14.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,45,14.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,45,14.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,45,15.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,45,15.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,45,15.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,45,15.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,45,16.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,45,16.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,45,16.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,45,16.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,45,17.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,45,17.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,45,17.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,45,17.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,45,18.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,45,18.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,45,18.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,45,18.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,45,20.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,45,20.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,45,20.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,45,20.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,45,21.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,45,21.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,45,21.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,45,21.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,45,23.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,45,23.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,45,23.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,45,23.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,45,26.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,45,26.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,45,26.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,45,26.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,45,30.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,45,30.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,45,30.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,45,30.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,45,34.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,45,34.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,45,34.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,45,34.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,45,39.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,45,39.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,45,39.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,45,38.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,46,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,46,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,46,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,46,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,46,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,46,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,46,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,46,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,46,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,46,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,46,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,46,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,46,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,46,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,46,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,46,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,46,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,46,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,46,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,46,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,46,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,46,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,46,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,46,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,46,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,46,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,46,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,46,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,46,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,46,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,46,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,46,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,46,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,46,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,46,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,46,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,46,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,46,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,46,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,46,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,46,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,46,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,46,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,46,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,46,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,46,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,46,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,46,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,46,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,46,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,46,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,46,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,46,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,46,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,46,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,46,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,46,8.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,46,8.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,46,8.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,46,8.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,46,8.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,46,8.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,46,8.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,46,8.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,46,9.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,46,9.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,46,9.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,46,9.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,46,10.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,46,10.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,46,10.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,46,10.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,46,10.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,46,10.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,46,10.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,46,10.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,46,12.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,46,12.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,46,12.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,46,12.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,46,13.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,46,13.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,46,13.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,46,13.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,46,15.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,46,15.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,46,15.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,46,15.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,46,17.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,46,17.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,46,17.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,46,17.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,46,20.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,46,20.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,46,20.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,46,20.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,47,30.590000000000003
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,47,30.590000000000003
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,47,30.590000000000003
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,47,30.590000000000003
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,47,6.65
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,47,6.65
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,47,6.65
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,47,6.65
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,47,7.98
