forecast_date,target,target_end_date,quantile,type,location,value
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.3,quantile,40,10.64
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.3,quantile,40,10.64
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.35,quantile,40,13.3
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.35,quantile,40,11.97
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.35,quantile,40,11.97
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.35,quantile,40,10.64
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.4,quantile,40,13.3
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.4,quantile,40,13.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.4,quantile,40,11.97
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.4,quantile,40,11.97
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.45,quantile,40,14.63
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.45,quantile,40,13.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.45,quantile,40,13.3
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.45,quantile,40,13.3
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.5,quantile,40,15.96
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.5,quantile,40,14.63
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.5,quantile,40,14.63
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.5,quantile,40,14.63
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.55,quantile,40,17.29
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.55,quantile,40,15.96
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.55,quantile,40,15.96
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.55,quantile,40,14.63
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.6,quantile,40,18.62
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.6,quantile,40,17.29
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.6,quantile,40,15.96
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.6,quantile,40,15.96
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.65,quantile,40,19.950000000000003
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.65,quantile,40,18.62
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.65,quantile,40,17.29
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.65,quantile,40,17.29
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.7,quantile,40,21.28
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.7,quantile,40,19.950000000000003
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.7,quantile,40,18.62
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.7,quantile,40,18.62
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.75,quantile,40,22.61
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.75,quantile,40,21.28
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.75,quantile,40,19.950000000000003
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.75,quantile,40,19.950000000000003
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.8,quantile,40,23.94
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.8,quantile,40,22.61
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.8,quantile,40,22.61
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.8,quantile,40,21.28
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.85,quantile,40,26.6
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.85,quantile,40,25.270000000000003
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.85,quantile,40,23.94
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.85,quantile,40,23.94
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.9,quantile,40,29.26
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.9,quantile,40,27.93
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.9,quantile,40,26.6
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.9,quantile,40,26.6
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.95,quantile,40,34.58
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.95,quantile,40,31.92
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.95,quantile,40,30.590000000000003
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.95,quantile,40,30.590000000000003
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.975,quantile,40,38.57
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.975,quantile,40,35.910000000000004
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.975,quantile,40,35.910000000000004
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.975,quantile,40,34.58
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.99,quantile,40,43.89
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.99,quantile,40,41.230000000000004
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.99,quantile,40,39.900000000000006
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.99,quantile,40,39.900000000000006
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,,point,41,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,,point,41,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,,point,41,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,,point,41,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.01,quantile,41,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.01,quantile,41,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.01,quantile,41,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.01,quantile,41,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.025,quantile,41,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.025,quantile,41,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.025,quantile,41,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.025,quantile,41,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.05,quantile,41,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.05,quantile,41,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.05,quantile,41,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.05,quantile,41,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.1,quantile,41,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.1,quantile,41,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.1,quantile,41,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.1,quantile,41,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.15,quantile,41,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.15,quantile,41,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.15,quantile,41,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.15,quantile,41,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.2,quantile,41,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.2,quantile,41,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.2,quantile,41,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.2,quantile,41,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.25,quantile,41,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.25,quantile,41,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.25,quantile,41,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.25,quantile,41,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.3,quantile,41,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.3,quantile,41,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.3,quantile,41,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.3,quantile,41,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.35,quantile,41,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.35,quantile,41,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.35,quantile,41,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.35,quantile,41,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.4,quantile,41,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.4,quantile,41,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.4,quantile,41,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.4,quantile,41,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.45,quantile,41,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.45,quantile,41,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.45,quantile,41,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.45,quantile,41,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.5,quantile,41,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.5,quantile,41,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.5,quantile,41,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.5,quantile,41,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.55,quantile,41,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.55,quantile,41,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.55,quantile,41,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.55,quantile,41,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.6,quantile,41,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.6,quantile,41,1.33
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.6,quantile,41,1.33
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.6,quantile,41,1.33
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.65,quantile,41,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.65,quantile,41,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.65,quantile,41,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.65,quantile,41,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.7,quantile,41,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.7,quantile,41,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.7,quantile,41,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.7,quantile,41,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.75,quantile,41,2.66
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.75,quantile,41,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.75,quantile,41,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.75,quantile,41,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.8,quantile,41,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.8,quantile,41,2.66
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.8,quantile,41,2.66
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.8,quantile,41,2.66
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.85,quantile,41,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.85,quantile,41,3.99
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.85,quantile,41,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.85,quantile,41,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.9,quantile,41,3.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.9,quantile,41,3.99
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.9,quantile,41,3.99
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.9,quantile,41,3.99
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.95,quantile,41,5.32
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.95,quantile,41,5.32
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.95,quantile,41,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.95,quantile,41,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.975,quantile,41,6.65
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.975,quantile,41,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.975,quantile,41,5.32
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.975,quantile,41,5.32
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.99,quantile,41,7.98
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.99,quantile,41,6.65
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.99,quantile,41,6.65
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.99,quantile,41,6.65
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,,point,42,67.83
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,,point,42,57.190000000000005
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,,point,42,50.540000000000006
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,,point,42,46.550000000000004
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.01,quantile,42,15.96
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.01,quantile,42,13.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.01,quantile,42,11.97
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.01,quantile,42,10.64
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.025,quantile,42,21.28
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.025,quantile,42,17.29
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.025,quantile,42,15.96
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.025,quantile,42,14.63
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.05,quantile,42,26.6
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.05,quantile,42,22.61
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.05,quantile,42,19.950000000000003
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.05,quantile,42,17.29
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.1,quantile,42,34.58
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.1,quantile,42,27.93
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.1,quantile,42,25.270000000000003
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.1,quantile,42,22.61
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.15,quantile,42,39.900000000000006
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.15,quantile,42,33.25
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.15,quantile,42,29.26
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.15,quantile,42,26.6
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.2,quantile,42,43.89
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.2,quantile,42,37.24
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.2,quantile,42,31.92
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.2,quantile,42,29.26
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.25,quantile,42,47.88
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.25,quantile,42,39.900000000000006
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.25,quantile,42,35.910000000000004
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.25,quantile,42,31.92
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.3,quantile,42,51.870000000000005
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.3,quantile,42,43.89
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.3,quantile,42,38.57
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.3,quantile,42,35.910000000000004
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.35,quantile,42,55.86
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.35,quantile,42,46.550000000000004
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.35,quantile,42,41.230000000000004
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.35,quantile,42,38.57
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.4,quantile,42,59.85
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.4,quantile,42,50.540000000000006
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.4,quantile,42,43.89
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.4,quantile,42,41.230000000000004
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.45,quantile,42,63.84
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.45,quantile,42,53.2
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.45,quantile,42,47.88
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.45,quantile,42,43.89
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.5,quantile,42,67.83
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.5,quantile,42,57.190000000000005
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.5,quantile,42,50.540000000000006
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.5,quantile,42,46.550000000000004
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.55,quantile,42,71.82000000000001
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.55,quantile,42,61.18000000000001
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.55,quantile,42,53.2
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.55,quantile,42,49.21
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.6,quantile,42,77.14
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.6,quantile,42,63.84
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.6,quantile,42,57.190000000000005
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.6,quantile,42,51.870000000000005
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.65,quantile,42,81.13000000000001
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.65,quantile,42,67.83
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.65,quantile,42,61.18000000000001
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.65,quantile,42,55.86
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.7,quantile,42,86.45
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.7,quantile,42,73.15
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.7,quantile,42,65.17
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.7,quantile,42,58.52
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.75,quantile,42,93.10000000000001
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.75,quantile,42,77.14
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.75,quantile,42,69.16
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.75,quantile,42,63.84
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.8,quantile,42,99.75
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.8,quantile,42,83.79
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.8,quantile,42,74.48
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.8,quantile,42,67.83
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.85,quantile,42,107.73
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.85,quantile,42,90.44
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.85,quantile,42,79.80000000000001
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.85,quantile,42,73.15
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.9,quantile,42,119.7
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.9,quantile,42,99.75
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.9,quantile,42,89.11
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.9,quantile,42,81.13000000000001
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.95,quantile,42,136.99
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.95,quantile,42,114.38000000000001
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.95,quantile,42,102.41000000000001
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.95,quantile,42,93.10000000000001
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.975,quantile,42,152.95000000000002
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.975,quantile,42,129.01000000000002
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.975,quantile,42,114.38000000000001
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.975,quantile,42,105.07000000000001
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.99,quantile,42,174.23000000000002
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.99,quantile,42,146.3
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.99,quantile,42,130.34
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.99,quantile,42,119.7
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,,point,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,,point,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,,point,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,,point,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.01,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.01,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.01,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.01,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.025,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.025,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.025,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.025,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.05,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.05,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.05,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.05,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.1,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.1,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.1,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.1,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.15,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.15,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.15,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.15,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.2,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.2,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.2,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.2,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.25,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.25,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.25,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.25,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.3,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.3,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.3,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.3,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.35,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.35,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.35,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.35,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.4,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.4,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.4,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.4,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.45,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.45,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.45,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.45,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.5,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.5,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.5,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.5,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.55,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.55,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.55,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.55,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.6,quantile,44,0.0
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.6,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.6,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.6,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.65,quantile,44,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.65,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.65,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.65,quantile,44,0.0
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,0.7,quantile,44,1.33
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,0.7,quantile,44,0.0
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,0.7,quantile,44,0.0
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,0.7,quantile,44,0.0
