forecast_date,target,target_end_date,quantile,type,location,value
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.1,quantile,47,343.8989979600624
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.1,quantile,47,294.0005558061866
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.1,quantile,47,222.42747371606345
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.15,quantile,47,391.32222663795886
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.15,quantile,47,358.3071448653597
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.15,quantile,47,310.6711024023763
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.15,quantile,47,238.18983251799585
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.2,quantile,47,399.9539435043103
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.2,quantile,47,370.139759483993
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.2,quantile,47,324.3732530021187
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.2,quantile,47,251.0035829941501
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.25,quantile,47,407.67150109494384
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.25,quantile,47,381.0088059898886
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.25,quantile,47,337.22201791337784
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.25,quantile,47,262.34694540522503
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.3,quantile,47,414.9094548158678
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.3,quantile,47,391.04528418307206
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.3,quantile,47,349.47150759973687
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.3,quantile,47,274.14601768971943
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.35,quantile,47,421.89235551834776
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.35,quantile,47,400.7523222949716
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.35,quantile,47,362.05094116822346
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.35,quantile,47,286.0203115822137
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.4,quantile,47,428.63845535699
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.4,quantile,47,409.82823833280594
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.4,quantile,47,373.6299076330204
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.4,quantile,47,298.047653367429
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.45,quantile,47,435.18450633647205
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.45,quantile,47,420.0544898339208
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.45,quantile,47,385.3568118322696
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.45,quantile,47,309.90840934142284
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.5,quantile,47,441.6640794143319
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.5,quantile,47,429.6640166090899
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.5,quantile,47,397.20054345343885
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.5,quantile,47,321.8968929983748
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.55,quantile,47,448.374687412984
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.55,quantile,47,440.1308602125482
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.55,quantile,47,409.94873116192446
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.55,quantile,47,333.7367179727872
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.6,quantile,47,455.2335209917008
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.6,quantile,47,450.4118633234568
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.6,quantile,47,422.9381690530639
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.6,quantile,47,347.19360150557884
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.65,quantile,47,462.0913192742368
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.65,quantile,47,461.3082661140916
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.65,quantile,47,437.3123354407342
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.65,quantile,47,361.5233956543908
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.7,quantile,47,469.77516105936405
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.7,quantile,47,473.424323383757
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.7,quantile,47,452.374942603174
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.7,quantile,47,377.29066020460414
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.75,quantile,47,478.20978889659847
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.75,quantile,47,485.7027672324131
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.75,quantile,47,469.2276470267877
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.75,quantile,47,394.9672228519442
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.8,quantile,47,487.4937241731098
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.8,quantile,47,501.1487128730276
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.8,quantile,47,488.76189724886126
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.8,quantile,47,415.75389359551633
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.85,quantile,47,498.37027199451103
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.85,quantile,47,518.399593793577
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.85,quantile,47,512.1905849776042
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.85,quantile,47,439.9466189397661
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.9,quantile,47,512.2145129412067
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.9,quantile,47,540.2798800253003
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.9,quantile,47,539.8043797440033
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.9,quantile,47,469.968773187307
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.95,quantile,47,532.1932499846441
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.95,quantile,47,572.8029292409691
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.95,quantile,47,585.3638136315635
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.95,quantile,47,517.5908141456883
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.975,quantile,47,550.0420072105956
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.975,quantile,47,600.5754429745681
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.975,quantile,47,626.0303829709069
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.975,quantile,47,560.184896836842
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.99,quantile,47,569.9192621755659
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.99,quantile,47,632.1601510086781
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.99,quantile,47,667.8417693679778
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.99,quantile,47,604.5651474888048
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,,point,48,1167.8252676397103
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,,point,48,1072.824389795133
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,,point,48,977.1786388104973
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,,point,48,803.5620325519898
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.01,quantile,48,940.2974132717208
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.01,quantile,48,789.2175602643075
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.01,quantile,48,651.0601883107527
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.01,quantile,48,492.3347994834445
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.025,quantile,48,965.0351852883464
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.025,quantile,48,816.8026257096938
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.025,quantile,48,681.4400920734512
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.025,quantile,48,522.5792599531222
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.05,quantile,48,988.770788917331
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.05,quantile,48,846.2362542424819
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.05,quantile,48,715.2242831663611
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.05,quantile,48,551.5669991516827
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.1,quantile,48,1019.214311509726
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.1,quantile,48,884.0674851086964
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.1,quantile,48,758.5284271668665
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.1,quantile,48,591.1743999018025
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.15,quantile,48,1043.3801052124963
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.15,quantile,48,913.2992979346992
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.15,quantile,48,791.3105000977876
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.15,quantile,48,624.3940380513258
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.2,quantile,48,1062.8481264303837
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.2,quantile,48,939.1991050819539
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.2,quantile,48,820.6119249407612
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.2,quantile,48,652.9400861155028
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.25,quantile,48,1081.4629868862137
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.25,quantile,48,962.1152456481833
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.25,quantile,48,848.0560996301062
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.25,quantile,48,679.2778585435153
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.3,quantile,48,1099.8809520572418
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.3,quantile,48,984.8644984339744
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.3,quantile,48,874.2266281227783
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.3,quantile,48,704.6782262017409
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.35,quantile,48,1115.7236308103122
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.35,quantile,48,1006.7618318007504
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.35,quantile,48,900.0802570574381
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.35,quantile,48,728.2537929448822
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.4,quantile,48,1133.5350441091473
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.4,quantile,48,1029.09418393206
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.4,quantile,48,925.5305126186856
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.4,quantile,48,752.9028649803606
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.45,quantile,48,1150.0088083539986
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.45,quantile,48,1050.2763410483312
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.45,quantile,48,951.4718883095
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.45,quantile,48,777.7645460321713
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.5,quantile,48,1167.8252676397103
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.5,quantile,48,1072.824389795133
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.5,quantile,48,977.1786388104973
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.5,quantile,48,803.5620325519898
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.55,quantile,48,1184.747503396702
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.55,quantile,48,1095.2867993060315
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.55,quantile,48,1005.3509234919428
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.55,quantile,48,831.5900789967092
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.6,quantile,48,1203.03539334411
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.6,quantile,48,1119.3368511960057
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.6,quantile,48,1035.036604201631
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.6,quantile,48,860.9380912945528
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.65,quantile,48,1221.3018713714896
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.65,quantile,48,1145.1279576795678
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.65,quantile,48,1066.7256445085231
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.65,quantile,48,891.2242886877808
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.7,quantile,48,1241.117160130715
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.7,quantile,48,1172.8665115985189
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.7,quantile,48,1100.0432210970916
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.7,quantile,48,925.7312057434126
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.75,quantile,48,1262.8205446042818
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.75,quantile,48,1201.6313133793185
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.75,quantile,48,1135.0940181365977
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.75,quantile,48,964.2999776078525
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.8,quantile,48,1287.2625117263435
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.8,quantile,48,1235.7110089944103
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.8,quantile,48,1176.5740845538364
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.8,quantile,48,1006.9071958844014
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.85,quantile,48,1314.506861297458
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.85,quantile,48,1275.4575442473335
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.85,quantile,48,1228.7595295235062
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.85,quantile,48,1062.100055343622
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.9,quantile,48,1347.474826739084
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.9,quantile,48,1328.0290790810898
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.9,quantile,48,1300.0862487117536
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.9,quantile,48,1134.7565261164066
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.95,quantile,48,1396.530901140436
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.95,quantile,48,1410.0166784799449
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.95,quantile,48,1418.4939491349448
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.95,quantile,48,1266.9246001511997
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.975,quantile,48,1437.159234601629
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.975,quantile,48,1477.872873804026
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.975,quantile,48,1510.0890883919085
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.975,quantile,48,1377.3207755838012
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.99,quantile,48,1479.554926480209
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.99,quantile,48,1551.3666384503647
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.99,quantile,48,1616.849016594216
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.99,quantile,48,1491.2319023223768
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,,point,49,31.5073712109171
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,,point,49,35.16949847055531
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,,point,49,41.31348228775598
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,,point,49,43.80015983111242
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.01,quantile,49,18.222472270824763
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.01,quantile,49,17.061905760343773
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.01,quantile,49,17.127268054028505
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.01,quantile,49,15.427808856413918
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.025,quantile,49,19.841008900541937
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.025,quantile,49,19.315998515597222
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.025,quantile,49,19.98262000437899
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.025,quantile,49,18.336793382760447
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.05,quantile,49,21.445523286875577
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.05,quantile,49,21.391092255760757
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.05,quantile,49,22.493964781601665
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.05,quantile,49,21.10321687934762
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.1,quantile,49,23.368586072513327
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.1,quantile,49,24.070347579972825
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.1,quantile,49,25.939738466377065
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.1,quantile,49,25.331110595521736
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.15,quantile,49,24.76154717083409
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.15,quantile,49,26.014793573692
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.15,quantile,49,28.438398556304616
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.15,quantile,49,28.288879327071506
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.2,quantile,49,25.881391164852655
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.2,quantile,49,27.617736467840373
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.2,quantile,49,30.566680583736314
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.2,quantile,49,30.824611183623635
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.25,quantile,49,26.913347045818067
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.25,quantile,49,28.9600064090394
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.25,quantile,49,32.44960259448656
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.25,quantile,49,33.2442167224752
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.3,quantile,49,27.855203467917946
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.3,quantile,49,30.26028471785789
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.3,quantile,49,34.28208009899588
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.3,quantile,49,35.248112495517866
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.35,quantile,49,28.774542977196816
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.35,quantile,49,31.456767143193
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.35,quantile,49,36.07998739187696
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.35,quantile,49,37.31935793739032
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.4,quantile,49,29.67468554036531
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.4,quantile,49,32.670711521305485
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.4,quantile,49,37.8073600089156
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.4,quantile,49,39.40725571633022
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.45,quantile,49,30.576112657043733
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.45,quantile,49,33.89561887409576
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.45,quantile,49,39.50821752371306
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.45,quantile,49,41.492915173556455
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.5,quantile,49,31.5073712109171
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.5,quantile,49,35.16949847055531
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.5,quantile,49,41.31348228775598
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.5,quantile,49,43.80015983111242
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.55,quantile,49,32.48002973517233
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.55,quantile,49,36.44996124325512
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.55,quantile,49,43.17040526104246
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.55,quantile,49,46.20370410371364
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.6,quantile,49,33.44309836777743
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.6,quantile,49,37.763568380769165
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.6,quantile,49,45.05903293141721
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.6,quantile,49,48.74439047503096
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.65,quantile,49,34.46355847042577
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.65,quantile,49,39.175343435341794
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.65,quantile,49,47.10335324367313
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.65,quantile,49,51.363957718517945
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.7,quantile,49,35.59339038263339
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.7,quantile,49,40.807243230838765
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.7,quantile,49,49.35884344548364
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.7,quantile,49,54.295876608311104
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.75,quantile,49,36.836616124402674
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.75,quantile,49,42.5519688298084
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.75,quantile,49,51.90147074471613
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.75,quantile,49,57.834843106182014
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.8,quantile,49,38.321080953381006
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.8,quantile,49,44.52366912010245
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.8,quantile,49,54.914996699384446
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.8,quantile,49,61.85446413920685
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.85,quantile,49,40.04607649470835
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.85,quantile,49,46.89102879794484
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.85,quantile,49,58.55290965084769
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.85,quantile,49,66.70991549622201
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.9,quantile,49,42.454070590306365
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.9,quantile,49,50.17441517591652
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.9,quantile,49,63.417619980219136
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.9,quantile,49,73.4121496246579
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.95,quantile,49,46.102706656098654
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.95,quantile,49,55.39775909224161
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.95,quantile,49,71.1402599445853
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.95,quantile,49,83.05144499986896
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.975,quantile,49,49.273319584508975
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.975,quantile,49,60.19844599631588
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.975,quantile,49,78.38074752303059
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.975,quantile,49,92.32869647097344
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.99,quantile,49,53.24488534675992
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.99,quantile,49,65.47199165695967
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.99,quantile,49,88.51072577671526
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.99,quantile,49,105.4293925209542
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,,point,50,11.795963057468906
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,,point,50,12.906119121489212
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,,point,50,14.37843881469459
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,,point,50,15.347498602377575
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.01,quantile,50,5.632780667933404
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.01,quantile,50,5.354905563585246
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.01,quantile,50,5.00511911981265
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.01,quantile,50,4.4758622372074734
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.025,quantile,50,6.4348805942088445
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.025,quantile,50,6.2910891417037496
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.025,quantile,50,5.922594760175734
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.025,quantile,50,5.5047017244743
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.05,quantile,50,7.243645842617906
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.05,quantile,50,7.126782350196024
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.05,quantile,50,6.90530876860112
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.05,quantile,50,6.7001069493517935
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.1,quantile,50,8.156472565751486
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.1,quantile,50,8.13294525132923
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.1,quantile,50,8.146111954623596
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.1,quantile,50,8.102834289224878
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.15,quantile,50,8.790724659176636
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.15,quantile,50,8.927454511562166
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.15,quantile,50,9.224594786434018
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,0.15,quantile,50,9.213070722107096
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,0.2,quantile,50,9.30685765920624
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,0.2,quantile,50,9.589343195785727
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,0.2,quantile,50,10.084487724126888
