forecast_date,target,target_end_date,quantile,type,location,value
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.05,quantile,40,4.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.05,quantile,40,3.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.05,quantile,40,3.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.1,quantile,40,6.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.1,quantile,40,5.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.1,quantile,40,5.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.1,quantile,40,4.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.15,quantile,40,7.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.15,quantile,40,6.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.15,quantile,40,6.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.15,quantile,40,5.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.2,quantile,40,8.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.2,quantile,40,7.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.2,quantile,40,6.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.2,quantile,40,6.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.25,quantile,40,9.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.25,quantile,40,8.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.25,quantile,40,7.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.25,quantile,40,7.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.3,quantile,40,10.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.3,quantile,40,9.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.3,quantile,40,8.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.3,quantile,40,8.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.35,quantile,40,10.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.35,quantile,40,9.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.35,quantile,40,9.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.35,quantile,40,9.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.4,quantile,40,11.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.4,quantile,40,10.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.4,quantile,40,9.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.4,quantile,40,9.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.45,quantile,40,12.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.45,quantile,40,11.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.45,quantile,40,10.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.45,quantile,40,10.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.5,quantile,40,13.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.5,quantile,40,12.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.5,quantile,40,11.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.5,quantile,40,11.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.55,quantile,40,14.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.55,quantile,40,12.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.55,quantile,40,12.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.55,quantile,40,11.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.6,quantile,40,15.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.6,quantile,40,13.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.6,quantile,40,13.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.6,quantile,40,12.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.65,quantile,40,16.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.65,quantile,40,14.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.65,quantile,40,13.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.65,quantile,40,13.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.7,quantile,40,17.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.7,quantile,40,15.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.7,quantile,40,14.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.7,quantile,40,14.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.75,quantile,40,18.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.75,quantile,40,16.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.75,quantile,40,16.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.75,quantile,40,15.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.8,quantile,40,20.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.8,quantile,40,18.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.8,quantile,40,17.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.8,quantile,40,16.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.85,quantile,40,21.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.85,quantile,40,19.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.85,quantile,40,18.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.85,quantile,40,18.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.9,quantile,40,24.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.9,quantile,40,22.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.9,quantile,40,20.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.9,quantile,40,20.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.95,quantile,40,28.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.95,quantile,40,25.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.95,quantile,40,24.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.95,quantile,40,23.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.975,quantile,40,31.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.975,quantile,40,28.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.975,quantile,40,27.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.975,quantile,40,26.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.99,quantile,40,36.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.99,quantile,40,32.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.99,quantile,40,31.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.99,quantile,40,30.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,,point,41,4.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,,point,41,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,,point,41,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,,point,41,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.01,quantile,41,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.01,quantile,41,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.01,quantile,41,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.01,quantile,41,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.025,quantile,41,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.025,quantile,41,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.025,quantile,41,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.025,quantile,41,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.05,quantile,41,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.05,quantile,41,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.05,quantile,41,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.05,quantile,41,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.1,quantile,41,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.1,quantile,41,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.1,quantile,41,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.1,quantile,41,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.15,quantile,41,2.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.15,quantile,41,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.15,quantile,41,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.15,quantile,41,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.2,quantile,41,2.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.2,quantile,41,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.2,quantile,41,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.2,quantile,41,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.25,quantile,41,2.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.25,quantile,41,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.25,quantile,41,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.25,quantile,41,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.3,quantile,41,3.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.3,quantile,41,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.3,quantile,41,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.3,quantile,41,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.35,quantile,41,3.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.35,quantile,41,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.35,quantile,41,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.35,quantile,41,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.4,quantile,41,3.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.4,quantile,41,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.4,quantile,41,1.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.4,quantile,41,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.45,quantile,41,4.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.45,quantile,41,2.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.45,quantile,41,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.45,quantile,41,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.5,quantile,41,4.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.5,quantile,41,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.5,quantile,41,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.5,quantile,41,1.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.55,quantile,41,5.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.55,quantile,41,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.55,quantile,41,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.55,quantile,41,2.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.6,quantile,41,5.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.6,quantile,41,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.6,quantile,41,2.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.6,quantile,41,2.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.65,quantile,41,5.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.65,quantile,41,3.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.65,quantile,41,3.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.65,quantile,41,2.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.7,quantile,41,6.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.7,quantile,41,4.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.7,quantile,41,3.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.7,quantile,41,2.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.75,quantile,41,6.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.75,quantile,41,4.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.75,quantile,41,3.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.75,quantile,41,3.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.8,quantile,41,7.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.8,quantile,41,5.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.8,quantile,41,3.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.8,quantile,41,3.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.85,quantile,41,8.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.85,quantile,41,5.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.85,quantile,41,4.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.85,quantile,41,3.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.9,quantile,41,9.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.9,quantile,41,6.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.9,quantile,41,4.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.9,quantile,41,4.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.95,quantile,41,10.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.95,quantile,41,7.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.95,quantile,41,5.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.95,quantile,41,5.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.975,quantile,41,12.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.975,quantile,41,8.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.975,quantile,41,6.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.975,quantile,41,5.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.99,quantile,41,13.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.99,quantile,41,9.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.99,quantile,41,7.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.99,quantile,41,6.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,,point,42,119.7
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,,point,42,91.77000000000001
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,,point,42,67.83
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,,point,42,57.190000000000005
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.01,quantile,42,30.590000000000003
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.01,quantile,42,22.61
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.01,quantile,42,15.96
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.01,quantile,42,13.3
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.025,quantile,42,39.900000000000006
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.025,quantile,42,29.26
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.025,quantile,42,21.28
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.025,quantile,42,17.29
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.05,quantile,42,47.88
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.05,quantile,42,37.24
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.05,quantile,42,26.6
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.05,quantile,42,22.61
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.1,quantile,42,61.18000000000001
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.1,quantile,42,46.550000000000004
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.1,quantile,42,34.58
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.1,quantile,42,27.93
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.15,quantile,42,70.49000000000001
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.15,quantile,42,53.2
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.15,quantile,42,39.900000000000006
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.15,quantile,42,33.25
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.2,quantile,42,78.47
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.2,quantile,42,59.85
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.2,quantile,42,43.89
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.2,quantile,42,35.910000000000004
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.25,quantile,42,85.12
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.25,quantile,42,65.17
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.25,quantile,42,47.88
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.25,quantile,42,39.900000000000006
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.3,quantile,42,91.77000000000001
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.3,quantile,42,70.49000000000001
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.3,quantile,42,51.870000000000005
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.3,quantile,42,43.89
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.35,quantile,42,98.42
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.35,quantile,42,75.81
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.35,quantile,42,55.86
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.35,quantile,42,46.550000000000004
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.4,quantile,42,105.07000000000001
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.4,quantile,42,81.13000000000001
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.4,quantile,42,59.85
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.4,quantile,42,50.540000000000006
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.45,quantile,42,113.05000000000001
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.45,quantile,42,86.45
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.45,quantile,42,63.84
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.45,quantile,42,53.2
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.5,quantile,42,119.7
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.5,quantile,42,91.77000000000001
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.5,quantile,42,67.83
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.5,quantile,42,57.190000000000005
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.55,quantile,42,126.35000000000001
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.55,quantile,42,97.09
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.55,quantile,42,73.15
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.55,quantile,42,59.85
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.6,quantile,42,134.33
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.6,quantile,42,103.74000000000001
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.6,quantile,42,77.14
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.6,quantile,42,63.84
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.65,quantile,42,142.31
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.65,quantile,42,109.06
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.65,quantile,42,82.46000000000001
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.65,quantile,42,67.83
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.7,quantile,42,151.62
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.7,quantile,42,117.04
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.7,quantile,42,86.45
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.7,quantile,42,73.15
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.75,quantile,42,160.93
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.75,quantile,42,125.02000000000001
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.75,quantile,42,93.10000000000001
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.75,quantile,42,77.14
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.8,quantile,42,172.9
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.8,quantile,42,133.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.8,quantile,42,99.75
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.8,quantile,42,83.79
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.85,quantile,42,187.53
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.85,quantile,42,144.97
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.85,quantile,42,107.73
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.85,quantile,42,90.44
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.9,quantile,42,206.15
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.9,quantile,42,159.60000000000002
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.9,quantile,42,119.7
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.9,quantile,42,99.75
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.95,quantile,42,236.74
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.95,quantile,42,183.54000000000002
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.95,quantile,42,136.99
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.95,quantile,42,114.38000000000001
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.975,quantile,42,266.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.975,quantile,42,204.82000000000002
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.975,quantile,42,154.28
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.975,quantile,42,129.01000000000002
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.99,quantile,42,301.91
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.99,quantile,42,232.75
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.99,quantile,42,174.23000000000002
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.99,quantile,42,146.3
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,,point,44,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,,point,44,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,,point,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,,point,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.01,quantile,44,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.01,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.01,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.01,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.025,quantile,44,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.025,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.025,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.025,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.05,quantile,44,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.05,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.05,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.05,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.1,quantile,44,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.1,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.1,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.1,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.15,quantile,44,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.15,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.15,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.15,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.2,quantile,44,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.2,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.2,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.2,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.25,quantile,44,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.25,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.25,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.25,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.3,quantile,44,0.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.3,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.3,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.3,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.35,quantile,44,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.35,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.35,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.35,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.4,quantile,44,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.4,quantile,44,0.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.4,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.4,quantile,44,0.0
2023-03-20,1 wk ahead inc flu hosp,2023-03-25,0.45,quantile,44,1.0
2023-03-20,2 wk ahead inc flu hosp,2023-04-01,0.45,quantile,44,1.0
2023-03-20,3 wk ahead inc flu hosp,2023-04-08,0.45,quantile,44,0.0
2023-03-20,4 wk ahead inc flu hosp,2023-04-15,0.45,quantile,44,0.0
