forecast_date,target,target_end_date,quantile,type,location,value
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,46,76.17487342165427
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,46,89.80609576116005
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,46,92.80716378838208
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,46,74.6930337844258
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,46,78.285697034905
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,46,92.98784099083443
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,46,96.69883705755005
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,46,78.10033751814363
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,46,80.35940710016646
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,46,96.4457001169656
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,46,100.49552457917731
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,46,81.43013516251837
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,46,82.52891503410171
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,46,99.62097940296438
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,46,104.47984194339148
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,46,84.79811358502998
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,46,84.90207234713469
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,46,103.11996423957925
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,46,108.57926619146984
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,46,88.19091646257654
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,46,87.24635028393683
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,46,106.77483904519636
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,46,112.8486202653612
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,46,91.67337013807635
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,46,89.9782012719918
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,46,110.6663968466736
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,46,117.3231852132818
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,46,95.98620666338488
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,46,92.568277620502
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,46,114.80269396288826
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,46,122.28894838013568
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,46,100.26849057277654
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,46,95.52496243727072
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,46,119.24608052682773
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,46,128.05241850109104
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,46,105.05433841740756
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,46,98.71702096749395
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,46,124.28109072889482
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,46,134.54002790142795
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,46,110.04683864432542
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,46,102.39869960001064
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,46,129.94176963452037
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,46,141.547933389412
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,46,116.00040174733256
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,46,106.75800331773182
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,46,136.13909051270917
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,46,149.23623826515214
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,46,123.15705458919592
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.9,quantile,46,112.40819975635858
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.9,quantile,46,144.19111512507695
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.9,quantile,46,159.29388650389512
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.9,quantile,46,132.03817625618484
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.95,quantile,46,120.72772620020676
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.95,quantile,46,157.32968463052552
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.95,quantile,46,174.15489058554914
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.95,quantile,46,145.3935584897151
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.975,quantile,46,129.04574455809816
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.975,quantile,46,169.18927672160044
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.975,quantile,46,186.9522396465448
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.975,quantile,46,155.77502116682567
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.99,quantile,46,138.45737628986888
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.99,quantile,46,188.00372609965152
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.99,quantile,46,209.52130123046243
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.99,quantile,46,167.8360912363687
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,,point,47,708.5407900521459
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,,point,47,722.656973887197
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,,point,47,606.2687257650059
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,,point,47,390.3144209500553
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.01,quantile,47,519.1699347017131
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.01,quantile,47,462.7073577398308
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.01,quantile,47,348.2309833973643
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.01,quantile,47,205.6317161558508
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.025,quantile,47,538.5084545777721
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.025,quantile,47,487.424189446325
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.025,quantile,47,373.317355034152
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.025,quantile,47,223.85496412275603
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.05,quantile,47,554.0714372243301
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.05,quantile,47,513.6049550069771
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.05,quantile,47,398.35709090085624
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.05,quantile,47,240.7331282889986
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.1,quantile,47,578.3061059801669
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.1,quantile,47,548.7394020470247
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.1,quantile,47,434.1826265437938
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.1,quantile,47,266.9515128666628
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.15,quantile,47,596.3652448894542
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.15,quantile,47,574.363246194351
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.15,quantile,47,462.00125045877496
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,47,286.9138169756496
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,47,614.4515783638257
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,47,597.5142886554605
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,47,486.5198962525425
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,47,303.23391018738374
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,47,632.4041646623516
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,47,619.0461533306657
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,47,508.3398886002343
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,47,319.6600184959037
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,47,648.8905687038614
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,47,639.8118471259537
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,47,528.5631914688324
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,47,334.75542175187405
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,47,664.4947206439206
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,47,659.4181652582588
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,47,546.9697438460323
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,47,349.17666179412294
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,47,679.8293478147975
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,47,678.1915369476136
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,47,566.9627218643158
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,47,362.539716735414
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,47,694.7606624265474
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,47,699.1124215819858
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,47,586.7290311956012
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,47,375.88471929785624
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,47,708.5407900521459
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,47,722.656973887197
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,47,606.2687257650059
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,47,390.3144209500553
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,47,722.4872135191573
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,47,743.388078224921
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,47,627.6749587535065
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,47,405.07752898990105
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,47,736.4076762845325
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,47,763.8648623478173
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,47,650.0804903624248
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,47,420.6809288898946
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,47,750.2572523830584
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,47,787.58678574829
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,47,675.496314625507
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,47,436.79358193928766
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,47,766.4357068698531
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,47,813.6416413778961
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,47,700.3988040304168
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,47,455.2203072930823
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,47,784.7774407419331
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,47,838.5466911181705
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,47,727.7270888420112
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,47,475.47182291166007
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,47,804.4756750332003
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,47,865.8198407558026
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,47,762.1509335132496
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,47,499.102548636
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,47,830.9908157957306
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,47,901.0164166817459
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,47,802.8243127895701
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,47,529.6135307016283
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.9,quantile,47,862.571875454097
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.9,quantile,47,942.3936369223143
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.9,quantile,47,847.9337291818466
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.9,quantile,47,567.7443143335673
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.95,quantile,47,901.0827127254088
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.95,quantile,47,1009.148848230988
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.95,quantile,47,911.6893066644726
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.95,quantile,47,618.2910213518205
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.975,quantile,47,933.8451900736876
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.975,quantile,47,1066.1283646300417
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.975,quantile,47,985.0224815507933
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.975,quantile,47,662.159627820277
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.99,quantile,47,985.1609661229184
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.99,quantile,47,1141.2960116572117
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.99,quantile,47,1060.1968240209508
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.99,quantile,47,713.4265707546783
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,,point,48,2189.8858691918167
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,,point,48,2260.686074916823
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,,point,48,1948.804871237744
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,,point,48,1285.751812301893
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.01,quantile,48,1600.4428667761133
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.01,quantile,48,1503.2501621540257
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.01,quantile,48,1197.7240478221531
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.01,quantile,48,739.6138745088845
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.025,quantile,48,1649.0495301750643
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.025,quantile,48,1570.0815715872288
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.025,quantile,48,1271.9684996705214
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.025,quantile,48,793.9479800209482
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.05,quantile,48,1691.6005803801206
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.05,quantile,48,1635.3894889489504
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.05,quantile,48,1340.6542011030194
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.05,quantile,48,845.5308717443346
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.1,quantile,48,1771.428396944189
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.1,quantile,48,1723.5694565365595
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.1,quantile,48,1431.8456506324362
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.1,quantile,48,917.1768899694355
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.15,quantile,48,1841.8642580566705
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.15,quantile,48,1799.518730118941
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.15,quantile,48,1502.602815408812
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,48,975.222666875581
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,48,1906.357481150364
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,48,1873.2995949783144
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,48,1576.1572550176656
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,48,1020.3558056672356
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,48,1963.278344168947
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,48,1952.0073420858932
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,48,1649.818975315588
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,48,1068.395701460676
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,48,2015.6164606561777
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,48,2014.346520626523
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,48,1708.8012322281884
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,48,1110.2290940043774
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,48,2060.862311062917
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,48,2078.4817579180826
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,48,1772.58293504062
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,48,1155.8432347906637
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,48,2103.756887817612
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.4,quantile,48,2141.1722208026777
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.4,quantile,48,1832.4831305334455
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.4,quantile,48,1204.9116503008063
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.45,quantile,48,2143.084310870201
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.45,quantile,48,2197.005810682467
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.45,quantile,48,1890.1643011693036
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.45,quantile,48,1245.77030046124
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.5,quantile,48,2189.8858691918167
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.5,quantile,48,2260.686074916823
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.5,quantile,48,1948.804871237744
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.5,quantile,48,1285.751812301893
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.55,quantile,48,2239.3155476457505
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.55,quantile,48,2321.4949306766043
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.55,quantile,48,2015.0085745122267
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.55,quantile,48,1331.728524467708
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.6,quantile,48,2286.691682181985
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.6,quantile,48,2388.064902793646
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.6,quantile,48,2091.9884925064466
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.6,quantile,48,1380.4794557263142
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.65,quantile,48,2338.111556412627
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.65,quantile,48,2466.5245719832847
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.65,quantile,48,2178.6739928418497
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.65,quantile,48,1441.0243889587164
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.7,quantile,48,2398.1653925998608
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.7,quantile,48,2554.547901197019
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.7,quantile,48,2266.5745626524367
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.7,quantile,48,1509.040634057804
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.75,quantile,48,2479.1019363903943
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.75,quantile,48,2652.8637858977863
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.75,quantile,48,2374.416841268589
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.75,quantile,48,1586.908913672641
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.8,quantile,48,2575.688934470631
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.8,quantile,48,2792.9576529594765
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.8,quantile,48,2513.821222539338
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.8,quantile,48,1682.0017839343564
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.85,quantile,48,2647.163509180596
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.85,quantile,48,2940.591504386153
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.85,quantile,48,2664.156283432392
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.85,quantile,48,1808.035116248339
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.9,quantile,48,2729.5886006927917
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.9,quantile,48,3102.030224526017
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.9,quantile,48,2879.8186952223004
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.9,quantile,48,1973.993869186644
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.95,quantile,48,2854.6526180794885
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.95,quantile,48,3311.490126100911
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.95,quantile,48,3153.1059597791736
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.95,quantile,48,2178.540620120467
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.975,quantile,48,2961.30680310893
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.975,quantile,48,3492.023357806715
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.975,quantile,48,3339.7161119689736
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.975,quantile,48,2324.4076060768907
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.99,quantile,48,3067.96230775767
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.99,quantile,48,3675.4543855006314
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.99,quantile,48,3545.52659570852
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.99,quantile,48,2476.148756101252
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,,point,49,36.690604369168696
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,,point,49,50.0003230161125
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,,point,49,61.364066948220014
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,,point,49,58.28354513451716
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.01,quantile,49,19.08964810629941
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.01,quantile,49,22.566748615915788
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.01,quantile,49,24.258143191514662
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.01,quantile,49,19.67379489029105
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.025,quantile,49,20.912235174539624
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.025,quantile,49,25.32158390906902
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.025,quantile,49,28.061352474750084
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.025,quantile,49,22.895931707045428
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.05,quantile,49,22.83845811605786
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.05,quantile,49,28.306476061098103
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.05,quantile,49,31.30347454078024
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.05,quantile,49,26.90272775411181
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.1,quantile,49,25.30341701946795
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.1,quantile,49,32.071207302570805
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.1,quantile,49,36.52289918273521
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.1,quantile,49,31.85868881400302
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.15,quantile,49,27.05618799776344
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.15,quantile,49,34.83578742759914
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.15,quantile,49,40.27550678249306
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.15,quantile,49,35.498214448857766
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.2,quantile,49,28.65008885288441
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.2,quantile,49,37.22376329395233
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.2,quantile,49,43.32132296128676
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.2,quantile,49,39.12225314111369
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.25,quantile,49,30.12555494914756
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.25,quantile,49,39.50900103164835
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.25,quantile,49,46.44062627802798
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.25,quantile,49,42.338413287826896
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.3,quantile,49,31.527335020709483
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.3,quantile,49,41.50541830158241
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.3,quantile,49,49.127721316058256
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.3,quantile,49,45.38974042773253
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.35,quantile,49,32.840349342706666
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,0.35,quantile,49,43.712267823681856
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,0.35,quantile,49,52.184224286210494
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,0.35,quantile,49,48.41209771908565
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,0.4,quantile,49,34.144340977606355
