forecast_date,target,target_end_date,quantile,type,location,value
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.55,quantile,46,26.41026246255938
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.55,quantile,46,28.587048641044188
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.6,quantile,46,25.419092716484656
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.6,quantile,46,25.779389681150285
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.6,quantile,46,27.461489634940914
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.6,quantile,46,29.837201667198
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.65,quantile,46,26.11949357661791
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.65,quantile,46,26.66695597241364
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.65,quantile,46,28.58253061474893
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.65,quantile,46,31.20216586362631
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.7,quantile,46,26.936546020211704
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.7,quantile,46,27.673317157656093
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.7,quantile,46,29.838835806448948
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.7,quantile,46,32.76669411438575
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.75,quantile,46,27.77777466938904
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.75,quantile,46,28.76682504264481
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.75,quantile,46,31.271741869797204
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.75,quantile,46,34.526918519742395
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.8,quantile,46,28.736624691754624
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.8,quantile,46,29.988945994982288
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.8,quantile,46,32.956979634749835
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.8,quantile,46,36.719778788663525
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.85,quantile,46,29.92973266313174
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.85,quantile,46,31.47473272430201
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.85,quantile,46,35.00846551827005
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.85,quantile,46,39.47519911642674
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.9,quantile,46,31.458661011111214
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.9,quantile,46,33.451011648355376
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.9,quantile,46,38.07143345512971
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.9,quantile,46,42.88011434044931
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.95,quantile,46,33.992809914922915
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.95,quantile,46,36.603240369287946
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.95,quantile,46,43.158571205685774
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.95,quantile,46,49.49019934416974
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.975,quantile,46,36.54941566197118
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.975,quantile,46,39.623907942205605
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.975,quantile,46,47.52627923285159
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.975,quantile,46,55.77194092917773
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.99,quantile,46,39.37329171083963
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.99,quantile,46,43.15104307180274
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.99,quantile,46,53.72858367799325
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.99,quantile,46,63.01370034894632
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,,point,47,347.62920788692884
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,,point,47,298.6442522741139
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,,point,47,257.3151313805385
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,,point,47,215.32401510265623
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.01,quantile,47,274.00358536211274
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.01,quantile,47,214.707985156044
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.01,quantile,47,168.1500292274514
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.01,quantile,47,130.43588510712723
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.025,quantile,47,284.1282210658349
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.025,quantile,47,225.49246379740757
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.025,quantile,47,177.7257902625674
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.025,quantile,47,140.0221962789315
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.05,quantile,47,292.9370929170416
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.05,quantile,47,236.91723863643364
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.05,quantile,47,189.78138002026827
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.05,quantile,47,149.35559951837257
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.1,quantile,47,304.17195481090505
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.1,quantile,47,248.9850521054509
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.1,quantile,47,202.94574573284595
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.1,quantile,47,161.42512666523845
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.15,quantile,47,312.0242393646432
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.15,quantile,47,257.2475693326862
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.15,quantile,47,212.56419750078808
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.15,quantile,47,170.42077038674836
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.2,quantile,47,318.5859746879676
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.2,quantile,47,264.46830892166605
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.2,quantile,47,219.9766033488888
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.2,quantile,47,177.39122403112094
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.25,quantile,47,323.8425685623356
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.25,quantile,47,270.94411607149107
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.25,quantile,47,226.8871455650635
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.25,quantile,47,184.26784480723063
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.3,quantile,47,329.0545650424928
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.3,quantile,47,276.22450638533144
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.3,quantile,47,232.9388614579873
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.3,quantile,47,190.3760015411684
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.35,quantile,47,334.0546808187276
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.35,quantile,47,282.072046333698
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.35,quantile,47,239.0085931943981
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.35,quantile,47,196.26288696047808
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.4,quantile,47,338.74419073418727
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.4,quantile,47,287.3105750297985
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.4,quantile,47,244.8131846680419
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.4,quantile,47,202.46398948436476
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.45,quantile,47,343.063783238438
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.45,quantile,47,292.80795874765136
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.45,quantile,47,250.93255850891885
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.45,quantile,47,208.7372729664167
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.5,quantile,47,347.62920788692884
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.5,quantile,47,298.6442522741139
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.5,quantile,47,257.3151313805385
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.5,quantile,47,215.32401510265623
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.55,quantile,47,352.52135162488213
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.55,quantile,47,304.1049257366873
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.55,quantile,47,264.2270989738065
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.55,quantile,47,222.53114257751423
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.6,quantile,47,357.20727416022856
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.6,quantile,47,310.1677559856207
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.6,quantile,47,270.90573335579177
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.6,quantile,47,230.2155072716129
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.65,quantile,47,361.9470907919634
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.65,quantile,47,315.5878369986892
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.65,quantile,47,278.3187530242528
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.65,quantile,47,237.8522324074782
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.7,quantile,47,367.2962842657285
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.7,quantile,47,322.446761708473
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.7,quantile,47,286.0508116505444
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.7,quantile,47,245.68009990594405
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.75,quantile,47,372.72417371617706
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.75,quantile,47,329.18697026327123
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.75,quantile,47,294.3908980665019
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.75,quantile,47,254.9318212801775
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.8,quantile,47,378.72751111903375
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.8,quantile,47,337.54788706779544
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.8,quantile,47,303.91315555706694
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.8,quantile,47,265.723425457606
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.85,quantile,47,385.46594579039487
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.85,quantile,47,345.7300805037208
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.85,quantile,47,315.4988501304237
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.85,quantile,47,278.41377970213506
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.9,quantile,47,394.1086025060404
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.9,quantile,47,357.9056914520252
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.9,quantile,47,330.8074365593558
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.9,quantile,47,296.55368699982125
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.95,quantile,47,406.4382893616325
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.95,quantile,47,376.62393981344786
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.95,quantile,47,354.76317584818275
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.95,quantile,47,324.43422583955646
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.975,quantile,47,416.443889468289
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.975,quantile,47,393.8512027987487
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.975,quantile,47,377.75939229587095
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.975,quantile,47,348.6721668182205
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.99,quantile,47,430.6298982684997
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.99,quantile,47,412.0954248559671
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.99,quantile,47,402.3603164914253
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.99,quantile,47,384.2668429314025
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,,point,48,1112.4698895994318
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,,point,48,856.4293837117958
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,,point,48,722.108222279578
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,,point,48,611.0579690936663
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.01,quantile,48,889.9054296154347
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.01,quantile,48,632.3050155594319
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.01,quantile,48,485.6657215354455
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.01,quantile,48,379.9633564542054
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.025,quantile,48,915.8951082495261
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.025,quantile,48,658.4555076024549
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.025,quantile,48,511.2356712445344
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.025,quantile,48,402.31205431667695
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.05,quantile,48,942.188001441567
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.05,quantile,48,681.1367033873842
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.05,quantile,48,537.4078770337488
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.05,quantile,48,426.3681700310484
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.1,quantile,48,977.5252906037698
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.1,quantile,48,715.7625888094387
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.1,quantile,48,570.9553763408684
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.1,quantile,48,458.4751058703096
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.15,quantile,48,1000.9827256342644
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.15,quantile,48,740.3351522397796
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.15,quantile,48,596.841704797076
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.15,quantile,48,485.4414743226001
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.2,quantile,48,1021.7967051611316
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.2,quantile,48,761.2346434492531
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.2,quantile,48,619.797939763701
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.2,quantile,48,507.1701829625193
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.25,quantile,48,1039.5107598104316
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.25,quantile,48,779.9246720863209
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.25,quantile,48,638.0486286246122
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.25,quantile,48,526.3972543305075
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.3,quantile,48,1056.478527310793
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.3,quantile,48,796.085925473107
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.3,quantile,48,657.0556646594814
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.3,quantile,48,542.584759555874
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.35,quantile,48,1071.2704620809695
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.35,quantile,48,812.250024237499
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.35,quantile,48,672.9985413359889
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.35,quantile,48,560.2769961575024
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.4,quantile,48,1085.9558906742411
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.4,quantile,48,827.394877605293
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.4,quantile,48,689.2439847018387
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.4,quantile,48,576.1044885201696
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.45,quantile,48,1099.065252793697
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.45,quantile,48,842.7412709059728
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.45,quantile,48,706.0240885505227
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.45,quantile,48,593.3123272502073
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.5,quantile,48,1112.4698895994318
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.5,quantile,48,856.4293837117958
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.5,quantile,48,722.108222279578
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.5,quantile,48,611.0579690936663
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.55,quantile,48,1125.9064074005985
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.55,quantile,48,870.838270902852
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.55,quantile,48,738.6833453759236
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.55,quantile,48,628.7473611024216
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.6,quantile,48,1139.2245382401647
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.6,quantile,48,886.9878759714403
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.6,quantile,48,756.7250724344226
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.6,quantile,48,647.8189076402896
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.65,quantile,48,1152.9836182315787
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.65,quantile,48,901.2225659978599
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.65,quantile,48,774.8947159803465
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.65,quantile,48,666.6825421997385
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.7,quantile,48,1166.3457766027543
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.7,quantile,48,917.9427748633021
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.7,quantile,48,793.6342099936065
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.7,quantile,48,687.3270856845108
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.75,quantile,48,1180.5675606245518
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.75,quantile,48,934.9785291895296
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.75,quantile,48,813.984511837254
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.75,quantile,48,710.2609011379145
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.8,quantile,48,1196.4698527549374
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.8,quantile,48,952.8853589993213
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.8,quantile,48,835.36614934685
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.8,quantile,48,736.1047503498953
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.85,quantile,48,1214.3652408512623
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.85,quantile,48,973.2219653767103
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.85,quantile,48,862.3651912870524
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.85,quantile,48,766.2878462609236
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.9,quantile,48,1235.89602708959
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.9,quantile,48,997.8271703575537
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.9,quantile,48,894.2379575834835
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.9,quantile,48,804.0439957344386
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.95,quantile,48,1262.608062836086
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.95,quantile,48,1033.88456981863
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.95,quantile,48,940.0468756820544
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.95,quantile,48,861.67915036672
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.975,quantile,48,1285.5694549445104
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.975,quantile,48,1064.15279639728
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.975,quantile,48,978.6496364615401
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.975,quantile,48,907.0273786493603
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.99,quantile,48,1311.1730548150629
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.99,quantile,48,1098.3507197895503
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.99,quantile,48,1024.4668748965903
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.99,quantile,48,964.9772683441053
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,,point,49,8.852891281738753
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,,point,49,7.434517000040376
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,,point,49,6.98879052387689
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,,point,49,6.726583185584122
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.01,quantile,49,3.3050085619655927
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.01,quantile,49,2.529904460267761
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.01,quantile,49,2.1601271754167675
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.01,quantile,49,1.7376976732887064
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.025,quantile,49,4.002451449593323
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.025,quantile,49,2.985927438284633
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.025,quantile,49,2.6366223774562725
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.025,quantile,49,2.1372343430524414
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.05,quantile,49,4.554625804717859
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.05,quantile,49,3.5163549581083995
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.05,quantile,49,3.0098477164932613
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.05,quantile,49,2.6755317578547406
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.1,quantile,49,5.260553070618028
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.1,quantile,49,4.307880643860853
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.1,quantile,49,3.6570893096523434
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.1,quantile,49,3.3022048823931893
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.15,quantile,49,5.848606085403722
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.15,quantile,49,4.816283934124777
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.15,quantile,49,4.152649091594463
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.15,quantile,49,3.709823036815235
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.2,quantile,49,6.3457389480366855
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.2,quantile,49,5.224888260850788
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.2,quantile,49,4.551785203235192
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.2,quantile,49,4.099280089893692
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.25,quantile,49,6.791275372611218
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.25,quantile,49,5.62184216302808
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.25,quantile,49,4.981792167477529
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.25,quantile,49,4.513226280922771
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.3,quantile,49,7.235373112916456
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.3,quantile,49,5.985777788378313
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.3,quantile,49,5.401612350464262
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.3,quantile,49,4.90956487658495
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.35,quantile,49,7.669170109028808
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.35,quantile,49,6.347419088451884
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.35,quantile,49,5.778248832530194
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.35,quantile,49,5.29014123426328
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.4,quantile,49,8.057848420222577
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.4,quantile,49,6.712749367340559
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.4,quantile,49,6.170982529419039
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.4,quantile,49,5.715355538695854
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.45,quantile,49,8.460057051458726
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.45,quantile,49,7.086841159306694
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.45,quantile,49,6.578839287246779
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.45,quantile,49,6.193496651070587
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.5,quantile,49,8.852891281738753
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.5,quantile,49,7.434517000040376
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.5,quantile,49,6.98879052387689
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.5,quantile,49,6.726583185584122
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.55,quantile,49,9.245460123424717
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.55,quantile,49,7.7896510930165075
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.55,quantile,49,7.4289826810777555
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.55,quantile,49,7.300151674793109
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.6,quantile,49,9.686922731498882
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.6,quantile,49,8.195709766656028
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.6,quantile,49,7.839991496525705
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.6,quantile,49,7.843494674488001
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,0.65,quantile,49,10.13961837384149
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,0.65,quantile,49,8.650618639989302
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,0.65,quantile,49,8.328782496080098
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,0.65,quantile,49,8.39656347967094
