forecast_date,target,target_end_date,quantile,type,location,value
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,48,80.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,48,79.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,48,85.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,48,85.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,48,84.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,48,84.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,48,90.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,48,90.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,48,90.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,48,89.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,48,96.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,48,95.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,48,95.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,48,95.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,48,102.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,48,101.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,48,101.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,48,101.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,48,108.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,48,107.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,48,107.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,48,107.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,48,115.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,48,115.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,48,114.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,48,114.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,48,123.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,48,123.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,48,123.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,48,122.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,48,134.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,48,133.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,48,133.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,48,133.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,48,147.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,48,147.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,48,146.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,48,146.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,48,169.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,48,168.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,48,168.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,48,168.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,48,189.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,48,189.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,48,188.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,48,188.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,48,215.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,48,214.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,48,213.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,48,213.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,49,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,49,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,49,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,49,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,49,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,49,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,49,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,49,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,49,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,49,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,49,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,49,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,49,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,49,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,49,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,49,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,49,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,49,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,49,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,49,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,49,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,49,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,49,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,49,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,49,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,49,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,49,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,49,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,49,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,49,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,49,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,49,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,49,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,49,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,49,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,49,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,49,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,49,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,49,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,49,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,49,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,49,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,49,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,49,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,49,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,49,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,49,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,49,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,49,3.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,49,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,49,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,49,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,49,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,49,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,49,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,49,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,49,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,49,3.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,49,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,49,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,49,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,49,4.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,49,3.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,49,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,49,4.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,49,4.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,49,4.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,49,3.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,49,6.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,49,4.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,49,4.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,49,4.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,49,6.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,49,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,49,4.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,49,4.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,49,7.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,49,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,49,6.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,49,4.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,49,7.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,49,7.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,49,6.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,49,6.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,49,10.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,49,9.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,49,7.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,49,7.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,49,12.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,49,10.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,49,9.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,49,7.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,49,13.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,49,12.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,49,10.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,49,9.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,50,0.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.95,quantile,50,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.95,quantile,50,0.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.95,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.95,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.975,quantile,50,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.975,quantile,50,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.975,quantile,50,0.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.975,quantile,50,0.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.99,quantile,50,1.5
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.99,quantile,50,1.5
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.99,quantile,50,1.5
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.99,quantile,50,1.5
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,,point,51,30.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,,point,51,30.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,,point,51,30.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,,point,51,30.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.01,quantile,51,6.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.01,quantile,51,6.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.01,quantile,51,6.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.01,quantile,51,6.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.025,quantile,51,9.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.025,quantile,51,9.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.025,quantile,51,9.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.025,quantile,51,9.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.05,quantile,51,11.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.05,quantile,51,11.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.05,quantile,51,11.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.05,quantile,51,11.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.1,quantile,51,14.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.1,quantile,51,14.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.1,quantile,51,14.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.1,quantile,51,14.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.15,quantile,51,17.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.15,quantile,51,17.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.15,quantile,51,17.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.15,quantile,51,17.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.2,quantile,51,19.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.2,quantile,51,19.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.2,quantile,51,19.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.2,quantile,51,19.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.25,quantile,51,21.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.25,quantile,51,21.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.25,quantile,51,21.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.25,quantile,51,21.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.3,quantile,51,23.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.3,quantile,51,23.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.3,quantile,51,23.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.3,quantile,51,22.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.35,quantile,51,24.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.35,quantile,51,24.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.35,quantile,51,24.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.35,quantile,51,24.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.4,quantile,51,26.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.4,quantile,51,26.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.4,quantile,51,26.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.4,quantile,51,26.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.45,quantile,51,28.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.45,quantile,51,28.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.45,quantile,51,28.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.45,quantile,51,28.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.5,quantile,51,30.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.5,quantile,51,30.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.5,quantile,51,30.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.5,quantile,51,30.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.55,quantile,51,32.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.55,quantile,51,32.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.55,quantile,51,32.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.55,quantile,51,31.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.6,quantile,51,34.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.6,quantile,51,34.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.6,quantile,51,34.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.6,quantile,51,33.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.65,quantile,51,36.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.65,quantile,51,36.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.65,quantile,51,36.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.65,quantile,51,36.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.7,quantile,51,38.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.7,quantile,51,38.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.7,quantile,51,38.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.7,quantile,51,38.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.75,quantile,51,41.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.75,quantile,51,41.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.75,quantile,51,41.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.75,quantile,51,41.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.8,quantile,51,44.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.8,quantile,51,44.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.8,quantile,51,44.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.8,quantile,51,44.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.85,quantile,51,48.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.85,quantile,51,48.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.85,quantile,51,47.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.85,quantile,51,47.0
2023-04-24,1 wk ahead inc flu hosp,2023-04-29,0.9,quantile,51,53.0
2023-04-24,2 wk ahead inc flu hosp,2023-05-06,0.9,quantile,51,53.0
2023-04-24,3 wk ahead inc flu hosp,2023-05-13,0.9,quantile,51,52.0
2023-04-24,4 wk ahead inc flu hosp,2023-05-20,0.9,quantile,51,52.0
