forecast_date,target,target_end_date,quantile,type,location,value
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.975,quantile,49,95.79575993411976
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.99,quantile,49,96.3456179034156
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.99,quantile,49,95.42335002304691
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.99,quantile,49,93.44943394852132
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.99,quantile,49,111.13132666631832
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,,point,50,48.32405668524213
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,,point,50,42.60977937136347
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,,point,50,32.24441551686071
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,,point,50,26.56666344166207
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.01,quantile,50,24.7002531352753
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.01,quantile,50,19.490644542216423
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.01,quantile,50,12.778278085546583
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.01,quantile,50,8.980592322731665
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.025,quantile,50,26.83017877368317
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.025,quantile,50,21.596732014365443
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.025,quantile,50,14.682865649862867
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.025,quantile,50,10.558387627308672
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.05,quantile,50,28.95530776997408
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.05,quantile,50,23.779000623540725
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.05,quantile,50,16.413850411224477
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.05,quantile,50,12.114224828641396
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.1,quantile,50,31.80782682024449
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.1,quantile,50,26.595920778931728
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.1,quantile,50,18.868003189907125
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.1,quantile,50,14.330743926849268
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.15,quantile,50,34.12697437134093
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.15,quantile,50,29.038474874295552
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.15,quantile,50,20.827740274909317
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.15,quantile,50,16.09766720280033
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.2,quantile,50,36.21893288895358
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.2,quantile,50,31.07342720762851
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.2,quantile,50,22.5190901773788
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.2,quantile,50,17.63707021963033
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.25,quantile,50,38.213816134191774
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.25,quantile,50,33.0079720122022
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.25,quantile,50,24.168893623808437
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.25,quantile,50,19.137379510275096
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.3,quantile,50,40.16224526632912
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.3,quantile,50,34.85675208928605
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.3,quantile,50,25.758905185584357
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.3,quantile,50,20.598567571192746
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.35,quantile,50,42.04958921124359
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.35,quantile,50,36.707587936687005
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.35,quantile,50,27.37058914217893
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.35,quantile,50,22.09370758586431
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.4,quantile,50,44.08107674677921
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.4,quantile,50,38.5975739487736
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.4,quantile,50,28.906790976242803
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.4,quantile,50,23.529010544494486
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.45,quantile,50,46.16426756565878
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.45,quantile,50,40.57476334681827
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.45,quantile,50,30.550100180808663
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.45,quantile,50,25.02714031559068
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.5,quantile,50,48.32405668524213
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.5,quantile,50,42.60977937136347
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.5,quantile,50,32.24441551686071
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.5,quantile,50,26.56666344166207
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.55,quantile,50,50.53491817778751
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.55,quantile,50,44.72640068659549
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.55,quantile,50,33.973417851453206
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.55,quantile,50,28.149632252928352
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.6,quantile,50,52.97938058132974
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.6,quantile,50,47.085121560629936
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.6,quantile,50,35.918556885639745
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.6,quantile,50,29.86927786221025
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.65,quantile,50,55.50718983137672
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.65,quantile,50,49.466099474486704
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.65,quantile,50,38.03437937121751
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.65,quantile,50,31.749321155718185
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.7,quantile,50,58.2452061200004
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.7,quantile,50,52.08987626991432
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.7,quantile,50,40.36096956636368
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.7,quantile,50,34.00317921448653
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.75,quantile,50,61.6580975630061
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.75,quantile,50,55.013129362013146
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.75,quantile,50,42.84596254649757
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.75,quantile,50,36.444628271274205
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.8,quantile,50,65.55192746973849
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.8,quantile,50,58.45305831596856
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.8,quantile,50,45.674651080860734
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.8,quantile,50,39.37244197174552
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.85,quantile,50,70.45011412143772
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.85,quantile,50,62.832072112744726
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.85,quantile,50,49.19649394855925
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.85,quantile,50,42.83426218388488
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.9,quantile,50,77.4206728251641
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.9,quantile,50,69.28888325259715
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.9,quantile,50,54.29903552796832
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.9,quantile,50,47.40780389984283
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.95,quantile,50,88.3612828312393
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.95,quantile,50,79.46149306802103
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.95,quantile,50,62.28477139413656
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.95,quantile,50,54.55581565084663
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.975,quantile,50,98.0535523191192
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.975,quantile,50,89.1416180819367
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.975,quantile,50,68.93509605740584
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.975,quantile,50,60.6767240348806
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.99,quantile,50,109.41007465341296
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.99,quantile,50,103.0159764966022
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.99,quantile,50,78.75775308226801
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.99,quantile,50,67.03164147447563
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,,point,51,298.71420819910173
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,,point,51,215.2711115035421
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,,point,51,147.60758370513736
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,,point,51,114.51012185844192
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.01,quantile,51,224.9290662284648
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.01,quantile,51,155.97882561390705
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.01,quantile,51,103.80285144362124
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.01,quantile,51,78.25389487405775
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.025,quantile,51,234.46675711435856
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.025,quantile,51,161.75569301979664
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.025,quantile,51,108.93440710676164
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.025,quantile,51,82.95417415343739
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.05,quantile,51,243.76998931793585
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.05,quantile,51,168.83844690506032
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.05,quantile,51,113.65514157877836
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.05,quantile,51,86.52516463797396
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.1,quantile,51,253.33372546837128
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.1,quantile,51,176.23666278385468
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.1,quantile,51,119.13422808411848
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.1,quantile,51,91.2377867617581
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.15,quantile,51,260.7723459975774
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.15,quantile,51,183.00449920166187
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.15,quantile,51,123.65119199516212
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.15,quantile,51,95.17706552783292
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.2,quantile,51,266.72478339955734
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.2,quantile,51,188.0039263780556
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.2,quantile,51,127.72709333184577
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.2,quantile,51,98.3077979319257
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.25,quantile,51,272.46758584176223
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.25,quantile,51,193.13276289389103
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.25,quantile,51,131.8146437867868
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.25,quantile,51,101.38568165594518
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.3,quantile,51,278.04024749537933
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.3,quantile,51,197.4255681721585
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.3,quantile,51,135.15322297126772
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.3,quantile,51,104.20798394583818
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.35,quantile,51,283.1467814343143
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.35,quantile,51,201.3669117214591
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.35,quantile,51,137.8193541662
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.35,quantile,51,106.59409735993763
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.4,quantile,51,288.23310224646406
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.4,quantile,51,206.19034642140025
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.4,quantile,51,141.00140080209786
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.4,quantile,51,109.23422364183553
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.45,quantile,51,293.1611053681848
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.45,quantile,51,210.9207484807144
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.45,quantile,51,144.3324375079439
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.45,quantile,51,111.59554455692438
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.5,quantile,51,298.71420819910173
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.5,quantile,51,215.2711115035421
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.5,quantile,51,147.60758370513736
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.5,quantile,51,114.51012185844192
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.55,quantile,51,304.7415255380314
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.55,quantile,51,219.0823834951858
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.55,quantile,51,151.31941239105012
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.55,quantile,51,117.44491666681672
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.6,quantile,51,310.0695530211327
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.6,quantile,51,223.6211272649105
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.6,quantile,51,155.02234187606493
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.6,quantile,51,120.5568308670836
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.65,quantile,51,314.985205661198
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.65,quantile,51,228.1420162965873
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.65,quantile,51,158.44623515422938
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.65,quantile,51,124.03830291828098
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.7,quantile,51,321.21462304718926
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.7,quantile,51,232.8464199249941
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.7,quantile,51,162.69090470073752
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.7,quantile,51,126.7937638901388
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.75,quantile,51,327.61866377535307
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.75,quantile,51,237.99988511940492
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.75,quantile,51,166.95287182532343
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.75,quantile,51,131.11431934547596
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.8,quantile,51,333.787138406996
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.8,quantile,51,244.3261666067321
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.8,quantile,51,171.64653452079298
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.8,quantile,51,135.87499581479173
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.85,quantile,51,340.7247875971331
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.85,quantile,51,252.1359523383541
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.85,quantile,51,177.94861819274294
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.85,quantile,51,141.11217623441624
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.9,quantile,51,348.7991213286136
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.9,quantile,51,260.16533404952713
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.9,quantile,51,184.38830884008524
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.9,quantile,51,146.8092743947472
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.95,quantile,51,358.9194903387641
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.95,quantile,51,269.7980328939275
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.95,quantile,51,192.19079904806912
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.95,quantile,51,154.5707154350487
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.975,quantile,51,368.5054726107762
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.975,quantile,51,278.27369873825273
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.975,quantile,51,198.90635559170852
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.975,quantile,51,160.29777752231507
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.99,quantile,51,376.53465418121687
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.99,quantile,51,285.83182223160566
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.99,quantile,51,207.02665708271635
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.99,quantile,51,166.4197962023825
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,,point,53,533.8140236170324
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,,point,53,367.1511686202324
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,,point,53,234.07729104670315
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,,point,53,164.8444962878711
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.01,quantile,53,276.195880290642
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.01,quantile,53,167.66493457710516
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.01,quantile,53,97.16545941417982
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.01,quantile,53,63.04013383668767
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.025,quantile,53,298.0404245909668
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.025,quantile,53,184.16631509566875
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.025,quantile,53,107.85060208315262
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.025,quantile,53,70.48029916185308
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.05,quantile,53,320.7986459017602
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.05,quantile,53,201.38121026374665
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.05,quantile,53,119.64499598358206
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.05,quantile,53,79.21496458378654
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.1,quantile,53,351.74755313628447
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.1,quantile,53,226.82770425010784
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.1,quantile,53,137.00564745928912
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.1,quantile,53,91.87149737916815
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.15,quantile,53,377.61489402356005
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.15,quantile,53,246.3826434981116
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.15,quantile,53,150.72575080909985
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.15,quantile,53,101.98573748661764
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.2,quantile,53,401.7817097864995
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.2,quantile,53,264.21766756291174
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.2,quantile,53,162.94931679044956
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.2,quantile,53,111.28848169589985
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.25,quantile,53,424.4687964011292
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.25,quantile,53,281.0615505073377
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.25,quantile,53,174.5632609828534
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.25,quantile,53,120.4042083574322
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.3,quantile,53,446.73159543387686
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.3,quantile,53,298.17584110363924
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.3,quantile,53,186.09305109712665
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.3,quantile,53,128.67778177497803
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.35,quantile,53,467.9659271913189
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.35,quantile,53,314.6511706958986
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.35,quantile,53,197.57855879657728
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.35,quantile,53,137.34648420355833
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.4,quantile,53,490.31680660362736
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.4,quantile,53,332.1509350422559
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.4,quantile,53,209.018753264566
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.4,quantile,53,145.99315180877878
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.45,quantile,53,511.5742537796321
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.45,quantile,53,349.4953698932754
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.45,quantile,53,220.98547847717688
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.45,quantile,53,155.5490661879871
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.5,quantile,53,533.8140236170324
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.5,quantile,53,367.1511686202324
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.5,quantile,53,234.07729104670315
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.5,quantile,53,164.8444962878711
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.55,quantile,53,557.0510923052195
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.55,quantile,53,385.3391701852992
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.55,quantile,53,247.32715641826653
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.55,quantile,53,175.51955833981012
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.6,quantile,53,579.5028928142477
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.6,quantile,53,403.7459277585887
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.6,quantile,53,261.1522682470688
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.6,quantile,53,186.31531542807485
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.65,quantile,53,604.7148956401716
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.65,quantile,53,424.5190484373363
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.65,quantile,53,275.83267426312113
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.65,quantile,53,198.4107180737909
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.7,quantile,53,633.1364103035745
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.7,quantile,53,446.4479137180836
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.7,quantile,53,292.2989034834391
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.7,quantile,53,212.57857632390085
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.75,quantile,53,665.2985957852318
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.75,quantile,53,471.9238478306186
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.75,quantile,53,310.879185964336
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.75,quantile,53,227.1211680136728
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.8,quantile,53,702.1561923993795
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.8,quantile,53,500.8327617877146
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.8,quantile,53,332.616006518894
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.8,quantile,53,244.47731634847204
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.85,quantile,53,742.0433819953563
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.85,quantile,53,534.625517855568
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.85,quantile,53,357.78355430284347
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.85,quantile,53,265.751081612964
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.9,quantile,53,787.4131227273098
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.9,quantile,53,576.7798200554037
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.9,quantile,53,390.551217296656
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.9,quantile,53,294.3390399312857
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.95,quantile,53,842.8221923737667
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.95,quantile,53,635.6322512990481
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.95,quantile,53,441.0649384357427
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.95,quantile,53,337.71052285840045
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.975,quantile,53,883.4877735325825
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.975,quantile,53,681.6954715440817
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.975,quantile,53,482.577139602495
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.975,quantile,53,375.61872019736944
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.99,quantile,53,925.250054517066
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.99,quantile,53,724.1021768498924
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,0.99,quantile,53,524.1220026296277
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,0.99,quantile,53,415.2978318139323
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,,point,54,166.52158073236671
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,,point,54,98.84809053962361
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,,point,54,51.629678018052005
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,,point,54,29.430561750736768
2022-12-19,1 wk ahead inc flu hosp,2022-12-24,0.01,quantile,54,119.34322327444518
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,0.01,quantile,54,63.8331949648796
