target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-11-05,0.010,0.000,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,0.000,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,0.000,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,0.000,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,0.000,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,0.339,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,1.548,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,2.530,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,3.481,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,4.330,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,5.109,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,6.001,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,6.781,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,7.600,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,8.422,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,9.358,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,10.278,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,11.394,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,12.547,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,14.122,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,16.467,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,18.481,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,20.758,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.000,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,0.000,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,0.000,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,0.000,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,0.000,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,0.000,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,0.770,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,2.007,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,3.235,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,4.312,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,5.314,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,6.308,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,7.383,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,8.293,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,9.442,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,10.667,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,11.860,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,13.371,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,15.022,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,17.171,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,20.506,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,23.082,41,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,25.662,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,0.000,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,0.000,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,0.000,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,0.000,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,0.000,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,0.414,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,1.743,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,3.242,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,4.549,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,5.655,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,6.706,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,7.865,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,9.177,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,10.466,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,11.858,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,13.320,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,14.979,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,16.920,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,19.001,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,22.879,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,26.224,41,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,30.378,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,0.000,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,0.000,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,0.000,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,0.000,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,0.330,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,1.862,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,3.291,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,4.652,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,6.111,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,7.407,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,8.758,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,10.114,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,11.456,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,12.753,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,14.193,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,16.025,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,18.208,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,20.781,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,24.396,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,27.543,41,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,31.354,41,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,0.000,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,0.000,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,0.000,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,2.497,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,4.636,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,6.164,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,7.338,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,8.771,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,9.893,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,10.856,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,11.954,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,13.040,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,14.131,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,15.081,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,16.112,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,17.377,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,18.457,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,19.921,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,21.583,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,23.715,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,26.667,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,29.785,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,33.005,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.000,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,0.000,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,0.000,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,0.000,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,1.606,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,3.680,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,5.281,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,6.740,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,8.217,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,9.552,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,10.805,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,12.017,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,13.343,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,14.763,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,16.242,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,17.641,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,19.128,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,20.895,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,23.029,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,25.584,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,30.044,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,33.900,55,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,38.773,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,0.000,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,0.000,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,0.000,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,0.000,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,1.875,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,3.969,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,5.513,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,7.037,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,8.633,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,10.221,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,11.944,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,13.132,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,14.716,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,16.300,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,17.955,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,19.627,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,21.980,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,24.406,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,27.503,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,32.439,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,37.075,55,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,41.582,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,0.000,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,0.000,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,0.000,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,0.000,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,2.188,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,4.214,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,6.147,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,7.904,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,9.528,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,10.878,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,12.852,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,14.453,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,16.348,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,18.104,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,20.042,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,22.257,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,25.008,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,28.415,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,33.288,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,37.810,55,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,44.097,55,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,13.853,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,17.809,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,21.983,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,26.347,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,29.093,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,31.260,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,33.264,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,35.127,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,36.594,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,38.084,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,39.509,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,40.953,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,42.360,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,43.968,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,45.521,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,47.191,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,49.017,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,50.973,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,53.307,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,56.049,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,60.176,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,63.045,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,68.109,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,4.521,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,10.012,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,15.103,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,20.373,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,23.223,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,25.901,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,28.425,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,30.488,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,32.458,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,34.426,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,36.386,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,38.135,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,39.683,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,41.660,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,43.599,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,45.700,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,48.197,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,50.497,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,53.537,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,57.931,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,64.004,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,68.840,54,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,75.760,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,4.208,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,9.736,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,15.430,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,18.961,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,21.915,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,24.864,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,27.421,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,29.465,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,31.656,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,33.611,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,35.823,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,37.988,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,40.274,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,42.599,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,44.693,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,47.563,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,50.327,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,54.269,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,59.290,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,66.967,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,73.523,54,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,81.386,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,5.309,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,11.712,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,16.157,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,19.382,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,22.316,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,25.302,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,27.332,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,29.571,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,31.867,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,33.951,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,36.460,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,39.027,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,41.581,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,44.073,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,47.069,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,50.819,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,54.959,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,60.598,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,69.737,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,79.067,54,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,89.312,54,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,14.267,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,22.483,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,29.186,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,36.798,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,41.555,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,45.099,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,48.195,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,51.224,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,53.814,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,56.180,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,58.671,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,61.127,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,63.948,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,66.086,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,68.678,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,71.137,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,74.038,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,77.420,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,80.797,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,85.283,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,92.793,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,99.265,40,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,108.309,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,0.000,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,5.457,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,15.198,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,25.939,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,32.607,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,38.750,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,43.338,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,46.902,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,50.249,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,53.306,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,56.255,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,58.997,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,62.353,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,65.530,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,69.088,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,72.919,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,76.541,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,81.172,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,86.207,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,92.165,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,101.430,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,110.838,40,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,123.608,40,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,40,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,0.000,40,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,4.834,40,quantile,2022-10-31
