target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-12-17,0.750,152.326,31,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,155.268,31,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,158.918,31,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,163.626,31,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,170.460,31,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,176.922,31,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,183.488,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,86.424,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,96.620,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,104.753,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,115.989,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,124.342,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,129.194,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,134.445,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,138.830,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,143.133,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,146.995,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,150.798,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,154.734,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,158.594,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,162.638,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,166.868,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,171.523,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,176.586,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,181.973,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,187.900,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,196.224,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,211.075,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,223.885,31,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,235.637,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,75.481,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,88.627,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,99.814,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,115.254,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,125.290,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,133.343,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,139.608,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,146.502,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,152.823,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,158.407,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,163.740,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,169.504,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,175.034,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,181.727,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,188.689,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,195.617,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,203.447,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,212.318,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,223.132,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,236.619,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,258.701,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,282.728,31,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,311.888,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,65.179,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,79.960,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,95.427,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,113.354,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,126.428,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,136.764,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,146.007,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,154.772,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,163.065,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,171.657,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,179.358,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,187.086,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,195.024,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,203.378,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,212.635,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,223.608,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,235.887,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,248.644,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,264.589,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,286.230,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,322.515,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,362.062,31,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,408.522,31,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,235.502,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,244.160,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,253.721,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,263.455,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,270.086,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,275.283,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,280.138,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,284.585,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,288.169,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,291.950,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,295.369,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,298.473,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,301.651,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,305.078,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,308.557,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,312.590,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,316.778,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,321.840,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,326.706,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,333.676,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,343.349,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,352.456,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,361.223,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,247.737,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,268.288,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,282.583,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,301.307,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,315.872,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,325.842,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,335.130,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,343.683,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,351.192,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,359.340,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,365.419,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,372.117,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,379.331,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,385.963,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,392.790,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,401.084,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,409.966,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,419.611,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,431.286,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,445.248,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,467.118,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,491.220,19,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,517.005,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,269.581,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,293.847,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,318.742,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,348.847,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,369.053,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,386.328,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,401.287,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,415.281,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,428.743,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,439.569,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,451.818,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,464.649,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,475.187,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,487.912,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,501.165,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,515.104,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,530.253,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,547.850,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,571.227,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,599.414,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,636.856,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,679.509,19,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,742.142,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,289.244,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,323.625,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,357.508,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,401.905,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,431.481,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,456.770,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,478.363,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,500.917,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,524.082,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,543.569,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,561.312,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,579.904,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,599.697,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,619.081,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,638.955,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,661.174,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,684.914,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,716.450,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,755.885,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,803.829,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,870.156,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,943.134,19,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,1061.041,19,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,25.705,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,28.855,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,32.561,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,36.549,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,39.094,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,41.062,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,42.825,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,44.428,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,45.792,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,47.150,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,48.404,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,49.689,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,51.033,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,52.524,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,53.858,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,55.488,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,57.552,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,59.404,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,61.894,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,64.718,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,68.813,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,72.855,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,77.217,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,15.222,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,22.228,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,26.257,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,32.073,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,35.594,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,38.286,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,40.660,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,43.392,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,45.284,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,47.294,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,48.951,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,50.753,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,52.818,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,54.870,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,57.115,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,59.320,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,61.854,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,65.044,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,68.509,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,72.342,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,78.928,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,85.493,56,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,93.083,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,11.593,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,17.216,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,22.365,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,28.476,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,32.467,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,36.713,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,39.430,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,42.092,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,44.482,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,46.910,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,49.243,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,51.747,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,54.350,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,57.048,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,60.116,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,63.414,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,66.590,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,70.599,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,75.270,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,81.563,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,90.618,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,99.669,56,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,113.414,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,5.212,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,11.877,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,18.619,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,25.344,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,30.351,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,33.828,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,36.787,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,40.162,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,43.272,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,45.949,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,49.003,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,52.315,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,55.819,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,59.268,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,62.598,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,66.715,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,71.207,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,76.363,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,82.871,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,91.343,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,103.538,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,115.114,56,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,135.763,56,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,1133.133,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,1191.156,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,1242.142,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,1294.709,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,1329.590,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,1357.153,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,1378.306,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,1399.727,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,1419.714,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,1438.437,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,1458.746,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,1475.140,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,1493.708,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,1512.641,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,1530.866,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,1553.665,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,1574.923,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,1600.185,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,1634.843,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,1675.327,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,1732.861,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,1788.435,42,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,1855.996,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,1156.679,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,1251.522,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,1320.536,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,1412.496,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,1467.605,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,1521.246,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,1565.527,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,1602.376,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,1638.386,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,1674.474,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,1707.641,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,1739.540,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,1770.691,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,1805.639,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,1842.960,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,1879.745,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,1924.443,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,1971.632,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,2031.973,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,2111.989,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,2226.290,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,2308.885,42,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,2439.562,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,1155.592,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,1288.908,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,1416.503,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,1553.827,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,1644.434,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,1711.102,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,1783.538,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,1839.183,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,1895.446,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,1948.779,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,1995.582,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,2056.794,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,2110.327,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,2166.852,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,2222.926,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,2282.381,42,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,2356.546,42,quantile,2022-12-12
