target,target_end_date,quantile,value,location,type,forecast_date
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,0.000,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,0.000,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,0.000,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,0.000,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,0.000,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,1.026,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,2.161,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,3.144,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,4.276,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,5.071,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,6.056,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,7.070,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,8.149,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,9.317,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,10.579,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,11.960,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,13.619,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,15.634,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,18.727,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,21.349,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,24.569,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,0.000,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,0.000,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,0.000,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,0.000,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,0.000,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,0.950,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,2.261,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,3.626,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,4.825,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,6.130,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,7.391,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,8.606,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,10.095,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,11.591,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,13.123,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,15.230,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,17.646,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,21.551,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,25.639,55,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,29.796,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,0.000,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,1.204,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,2.563,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,4.043,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,5.635,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,7.154,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,8.627,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,10.354,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,12.213,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,14.098,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,16.595,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,19.514,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,23.715,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,27.710,55,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,33.055,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,0.000,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,0.468,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,2.125,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,3.970,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,5.435,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,6.999,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,8.713,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,10.570,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,12.523,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,14.609,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,17.317,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,20.486,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,25.413,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,29.676,55,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,35.887,55,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,1.720,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,4.990,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,7.700,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,9.449,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,11.037,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,12.519,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,13.783,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,14.973,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,16.220,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,17.433,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,18.429,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,19.566,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,20.622,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,21.948,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,23.266,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,24.906,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,26.476,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,28.667,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,32.320,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,35.437,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,39.260,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,2.408,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,5.049,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,7.245,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,9.230,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,10.677,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,12.168,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,13.553,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,14.979,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,16.324,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,17.662,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,19.107,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,20.517,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,22.018,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,23.651,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,25.530,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,27.865,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,30.597,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,34.712,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,38.787,54,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,44.769,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.042,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,3.257,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,5.567,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,7.410,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,9.293,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,11.005,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,12.724,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,14.417,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,15.804,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,17.365,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,18.918,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,20.406,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,22.031,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,23.945,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,25.930,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,28.406,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,31.556,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,36.758,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,41.461,54,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,46.766,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,1.739,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,4.421,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,6.488,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,8.473,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,10.032,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,11.807,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,13.571,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,15.263,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,16.880,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,18.685,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,20.434,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,22.434,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,24.439,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,26.563,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,29.440,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,33.084,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,38.154,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,43.053,54,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,50.504,54,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,3.509,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,10.310,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,14.906,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,19.097,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,22.243,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,24.854,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,27.274,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,29.596,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,31.904,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,34.249,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,36.620,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,38.857,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,40.992,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,43.558,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,46.184,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,49.270,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,52.599,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,57.392,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,64.066,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,68.833,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,76.320,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,2.013,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,8.678,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,12.773,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,16.784,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,20.735,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,24.058,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,27.372,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,30.651,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,33.632,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,36.623,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,39.517,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,42.434,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,45.672,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,49.215,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,53.508,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,58.331,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,64.301,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,74.169,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,82.257,40,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,91.908,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.000,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,3.682,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,9.084,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,13.514,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,17.531,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,21.668,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,25.357,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,29.495,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,33.134,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,36.313,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,40.066,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,43.445,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,47.532,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,51.646,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,56.375,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,62.339,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,70.200,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,81.794,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,90.816,40,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,100.532,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,0.000,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,4.437,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,10.178,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,14.911,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,19.821,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,23.868,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,28.114,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,32.585,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,36.281,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,40.346,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,44.071,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,48.373,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,53.697,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,58.993,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,65.543,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,73.970,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,86.293,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,98.125,40,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,112.356,40,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,0.000,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,0.206,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,0.567,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,0.882,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,1.187,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,1.413,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,1.688,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,1.951,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,2.187,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,2.459,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,2.710,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,2.961,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,3.295,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,3.653,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,4.024,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,4.448,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,5.258,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,5.931,44,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,6.886,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,0.000,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,0.297,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,0.694,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,1.053,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,1.395,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,1.674,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,1.979,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,2.290,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,2.620,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,2.947,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,3.270,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,3.568,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,3.999,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,4.501,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,5.163,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,6.117,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,6.982,44,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,7.931,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,0.000,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,0.000,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,0.000,44,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,0.000,44,quantile,2022-10-24
