target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-10,0.990,954.550,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,237.456,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,309.431,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,367.228,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,441.327,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,490.325,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,530.400,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,564.731,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,595.372,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,625.477,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,650.079,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,681.910,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,714.929,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,745.355,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,774.199,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,810.956,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,849.071,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,885.938,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,937.681,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,992.298,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1058.239,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,1174.998,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1270.544,40,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1424.175,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,213.209,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,303.514,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,379.309,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,465.372,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,528.494,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,586.172,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,640.651,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,689.069,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,734.782,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,775.776,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,822.592,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,873.771,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,925.828,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,972.936,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,1029.266,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,1095.657,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1162.277,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,1245.274,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,1347.550,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1469.723,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,1659.394,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,1843.188,40,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,2209.620,40,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,2.537,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,3.670,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,4.998,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,6.185,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,6.894,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,7.505,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,8.030,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,8.499,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,8.890,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,9.279,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,9.707,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,10.071,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,10.436,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,10.845,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,11.259,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,11.728,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,12.212,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,12.705,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,13.314,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,14.098,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,15.281,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,16.162,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,17.556,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,0.377,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,1.668,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,2.849,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,4.198,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,5.132,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,5.878,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,6.529,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,7.082,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,7.582,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,8.074,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,8.588,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,9.139,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,9.626,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,10.135,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,10.699,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,11.274,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,11.827,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,12.419,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,13.338,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,14.344,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,16.049,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,17.522,44,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,19.132,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,0.000,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,0.334,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,1.524,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,3.024,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,4.012,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,4.776,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,5.475,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,6.093,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,6.691,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,7.301,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,7.861,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,8.388,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,8.938,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,9.603,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,10.241,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,10.964,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,11.698,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,12.511,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,13.570,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,15.054,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,17.195,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,19.117,44,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,21.600,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,0.000,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,0.000,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,0.713,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,2.261,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,3.122,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,4.049,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,4.697,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,5.333,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,5.964,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,6.592,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,7.129,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,7.734,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,8.366,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,9.066,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,9.726,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,10.472,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,11.430,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,12.509,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,13.569,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,15.280,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,18.094,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,21.082,44,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,24.977,44,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,0.960,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,2.780,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,4.056,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,5.741,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,6.843,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,7.656,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,8.470,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,9.208,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,9.837,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,10.352,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,10.915,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,11.459,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,12.051,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,12.658,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,13.314,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,14.000,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,14.717,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,15.439,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,16.266,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,17.256,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,18.841,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,20.506,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,22.269,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,0.000,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,0.000,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,1.168,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,2.849,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,4.092,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,5.114,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,5.963,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,6.753,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,7.448,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,8.185,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,8.801,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,9.437,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,10.120,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,10.846,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,11.547,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,12.272,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,13.330,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,14.348,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,15.647,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,17.210,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,19.668,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,21.738,50,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,24.010,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,0.000,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,0.000,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,0.000,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,1.530,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,2.624,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,3.492,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,4.322,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,5.127,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,5.865,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,6.551,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,7.275,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,7.980,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,8.711,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,9.472,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,10.338,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,11.322,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,12.398,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,13.613,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,15.081,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,17.011,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,20.551,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,23.302,50,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,27.653,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,0.000,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,0.000,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,0.000,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,0.323,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,1.419,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,2.392,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,3.336,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,4.215,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,4.986,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,5.728,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,6.426,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,7.060,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,7.759,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,8.565,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,9.419,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,10.291,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,11.408,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,12.855,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,14.443,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,16.830,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,21.004,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,25.226,50,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,30.465,50,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,284.711,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,298.330,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,310.826,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,325.439,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,335.508,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,343.088,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,348.920,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,355.034,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,360.329,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,365.131,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,370.216,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,375.174,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,380.352,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,385.255,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,389.901,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,395.513,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,401.425,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,408.061,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,415.324,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,424.642,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,439.587,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,452.796,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,469.056,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,266.319,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,285.021,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,307.015,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,330.876,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,346.881,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,358.664,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,369.895,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,379.888,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,387.476,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,395.325,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,402.759,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,410.613,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,419.001,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,428.213,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,436.450,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,445.748,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,455.915,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,465.567,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,478.935,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,494.303,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,518.878,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,540.677,51,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,570.477,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,253.840,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,281.060,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,304.005,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,333.943,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,356.346,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,373.988,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,388.458,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,400.960,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,413.745,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,426.742,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,437.908,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,449.236,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,461.229,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,474.559,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,487.177,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,501.147,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,515.963,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,532.044,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,551.595,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,574.977,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,615.692,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,659.845,51,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,695.202,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,245.118,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,273.559,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,303.582,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,340.622,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,366.581,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,390.079,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,408.276,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,427.456,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,445.872,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,460.249,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,475.200,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,490.203,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,508.934,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,524.556,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,542.192,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,561.198,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,584.340,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,606.731,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,635.946,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,667.422,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,725.518,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,796.496,51,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,856.715,51,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,184.896,45,quantile,2022-11-28
