target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2023-01-07,0.750,65.303,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,68.001,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,70.995,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,74.668,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,80.734,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,86.649,56,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,92.623,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,13.197,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,19.812,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,25.533,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,31.662,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,35.736,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,39.154,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,42.288,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,45.140,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,48.181,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,50.481,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,52.795,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,55.424,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,57.773,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,59.975,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,62.821,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,65.508,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,68.593,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,72.175,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,76.058,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,81.276,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,89.215,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,97.946,56,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,106.697,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,8.875,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,14.964,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,20.977,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,27.673,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,32.576,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,36.942,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,40.651,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,44.051,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,46.756,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,49.732,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,52.376,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,55.269,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,58.345,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,61.374,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,64.592,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,68.315,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,72.413,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,76.768,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,81.913,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,89.636,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,100.109,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,109.498,56,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,121.138,56,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,751.497,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,788.419,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,837.316,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,883.141,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,915.682,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,939.896,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,963.238,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,981.887,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,999.895,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,1016.565,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,1032.907,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,1049.210,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,1067.015,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,1082.509,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,1099.527,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,1118.558,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,1137.447,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,1160.059,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,1183.127,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,1214.448,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,1270.546,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,1311.543,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,1361.115,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,638.814,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,712.894,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,767.090,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,839.475,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,884.893,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,922.957,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,953.247,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,982.257,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,1008.916,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,1034.941,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,1059.234,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,1082.823,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,1108.182,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,1135.387,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,1161.495,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,1186.358,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,1212.132,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,1248.563,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,1292.129,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,1338.639,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,1410.770,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,1479.644,42,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,1570.268,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,552.995,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,641.586,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,716.959,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,811.596,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,866.953,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,909.281,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,953.874,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,993.046,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,1025.435,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,1060.712,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,1091.711,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,1124.666,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,1153.480,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,1184.769,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,1218.596,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,1253.685,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,1294.336,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,1339.371,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,1390.902,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,1467.253,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,1571.396,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,1661.587,42,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,1791.715,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,487.219,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,588.528,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,685.137,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,784.656,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,847.705,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,906.916,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,957.801,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,999.785,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,1039.476,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,1081.979,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,1119.156,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,1155.841,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,1192.862,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,1229.608,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,1277.009,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,1323.521,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,1375.859,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,1437.203,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,1505.753,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,1605.607,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,1741.924,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,1891.845,42,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,2086.974,42,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,251.802,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,279.948,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,303.625,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,334.153,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,353.360,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,367.387,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,379.574,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,390.108,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,400.179,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,409.079,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,418.182,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,427.498,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,437.424,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,447.179,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,456.946,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,467.821,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,479.633,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,493.509,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,508.226,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,527.989,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,562.973,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,591.131,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,618.480,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,187.955,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,219.972,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,257.977,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,293.884,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,318.962,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,338.230,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,357.333,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,374.257,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,389.145,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,402.438,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,415.162,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,428.875,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,443.105,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,458.743,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,474.297,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,490.572,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,507.899,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,526.141,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,550.106,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,578.621,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,622.359,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,658.220,41,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,717.479,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,131.986,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,168.887,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,213.174,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,263.250,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,295.453,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,320.069,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,341.120,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,359.320,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,377.679,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,394.398,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,411.429,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,430.548,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,449.645,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,466.338,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,484.899,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,506.029,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,528.010,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,552.789,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,585.066,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,618.877,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,680.783,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,728.346,41,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,796.593,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,79.531,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,135.820,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,177.602,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,229.057,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,267.381,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,296.978,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,322.450,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,345.110,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,366.705,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,389.016,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,408.805,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,431.006,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,453.050,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,475.431,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,497.325,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,519.376,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,549.525,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,578.986,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,617.063,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,664.636,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,732.562,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,802.335,41,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,894.368,41,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,353.984,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,374.539,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,389.980,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,410.160,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,424.400,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,434.762,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,443.227,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,451.163,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,458.083,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,465.374,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,471.976,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,478.527,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,485.149,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,491.507,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,498.034,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,505.047,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,512.456,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,521.347,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,532.369,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,545.169,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,565.531,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,584.475,55,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,605.810,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,313.852,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,347.919,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,373.029,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,406.004,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,425.861,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,443.294,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,456.731,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,469.009,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,479.318,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,490.341,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,499.013,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,509.997,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,520.324,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,530.959,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,541.734,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,553.532,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,566.018,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,579.480,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,596.471,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,617.695,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,649.479,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,679.829,55,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,717.884,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,297.550,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,336.817,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,365.704,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,403.386,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,428.979,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,450.850,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,469.848,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,483.802,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,499.001,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,513.882,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,528.156,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,544.763,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,560.870,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,573.493,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,587.748,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,603.923,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,621.159,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,642.222,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,666.556,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,695.010,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,741.526,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,784.140,55,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,837.393,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,272.256,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,316.592,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,357.646,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,402.026,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,434.853,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,461.885,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,486.032,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,502.375,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,521.826,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,540.110,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,559.230,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,577.522,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,596.622,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,614.203,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,635.525,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,657.311,55,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,681.620,55,quantile,2022-12-26
